name,pref,city,district,latitude,longitude,urban_point,in_mesh_point,is_island
東大阪稲田郵便局,大阪府,東大阪市,稲田本町３丁目,34.688009,135.580021,355653.5335786967,5235042632,False
三鷹深大寺郵便局,東京都,三鷹市,深大寺１丁目,35.690185,139.538167,355938.10256827634,5339442333,False
吹田泉郵便局,大阪府,吹田市,泉町２丁目,34.759107,135.514966,356280.13287834404,5235141111,False
豊中熊野郵便局,大阪府,豊中市,熊野町３丁目,34.79302,135.483977,356283.068242144,5235135821,False
大阪新町郵便局,大阪府,中央区,南船場４丁目,34.676723,135.497264,356308.69502942276,5235031922,False
国分寺本町郵便局,東京都,国分寺市,本町４丁目,35.700922,139.477735,356313.63264413376,5339434811,False
神田今川橋郵便局,東京都,千代田区,神田美倉町,35.690542,139.77196,356388.410067575,5339462144,False
東大阪俊徳五郵便局,大阪府,東大阪市,俊徳町５丁目,34.65276,135.574268,356549.76042148424,5135748524,False
百合ヶ丘駅前郵便局,神奈川県,麻生区,百合丘２丁目,35.607605,139.515488,356644.1908070756,5339342133,False
寝屋川神田郵便局,大阪府,寝屋川市,御幸東町,34.752833,135.608096,356990.7973684928,5235140823,False
横浜沢渡郵便局,神奈川県,神奈川区,高島台,35.472401,139.619316,357312.9826176217,5339146941,False
大阪難波郵便局,大阪府,中央区,難波５丁目,34.663813,135.500858,357631.3129569935,5135749031,False
守口高瀬郵便局,大阪府,守口市,高瀬町２丁目,34.72816,135.562887,357936.5505737388,5235047513,False
豊中寺内郵便局,大阪府,豊中市,東寺内町,34.775549,135.495109,357968.52226256835,5235133921,False
横浜神大寺郵便局,神奈川県,神奈川区,六角橋四丁目,35.48701,139.615926,358085.98030792567,5339148914,False
神田淡路町郵便局,東京都,千代田区,神田小川町１丁目,35.695402,139.765766,358266.59087216,5339463114,False
練馬大泉四郵便局,東京都,練馬区,大泉町４丁目,35.762696,139.595667,358458.38191186154,5339541741,False
門真宮野郵便局,大阪府,門真市,宮野町,34.745611,135.606096,358663.58256801503,5235049814,False
横浜師岡郵便局,神奈川県,港北区,師岡町,35.523035,139.639118,358673.817723594,5339252133,False
港南郵便局,神奈川県,港南区,最戸一丁目,35.413464,139.594568,358936.8631042997,5339049741,False
横浜すみれが丘郵便局,神奈川県,都筑区,すみれが丘,35.565667,139.580956,359031.1611469681,5339247634,False
横浜馬場郵便局,神奈川県,鶴見区,馬場三丁目,35.507037,139.650645,359119.7052984467,5339250233,False
銀座三郵便局,東京都,中央区,築地１丁目,35.670239,139.769405,359286.2296816621,5339460123,False
大阪平野北郵便局,大阪府,平野区,平野北１丁目,34.632678,135.55052,359357.8343193504,5135745433,False
東住吉今川郵便局,大阪府,東住吉区,今川３丁目,34.629484,135.542993,359465.08627497026,5135745332,False
横浜弘明寺郵便局,神奈川県,南区,弘明寺町,35.423963,139.598679,359613.12887203787,5339140744,False
府中八幡宿郵便局,東京都,府中市,宮町２丁目,35.670537,139.483846,359794.1950412339,5339430823,False
尼崎南武庫之荘郵便局,兵庫県,尼崎市,南武庫之荘３丁目,34.747301,135.395087,359931.7873883522,5235039141,False
浦和太田窪一郵便局,埼玉県,浦和区,前地３丁目,35.861717,139.666624,359965.09313326265,5339653314,False
相模原東林間郵便局,神奈川県,南区,東林間５丁目,35.51997,139.437467,360088.0448282465,5339232424,False
町田駅前郵便局,東京都,町田市,原町田１丁目,35.540958,139.448144,360138.2388628023,5339234544,False
武蔵府中郵便局,東京都,府中市,府中町１丁目,35.674481,139.478652,360360.4612576335,5339430834,False
東淀川豊里郵便局,大阪府,東淀川区,豊里４丁目,34.738682,135.542307,360369.67582624126,5235048332,False
横浜ビジネスパーク内郵便局,神奈川県,保土ケ谷区,神戸町,35.453681,139.597707,360704.7448146808,5339144724,False
横浜帷子郵便局,神奈川県,保土ケ谷区,帷子町１丁目,35.446654,139.597263,360813.4415963552,5339143742,False
小金井東二郵便局,東京都,三鷹市,井口４丁目,35.695119,139.533036,360976.48192313156,5339443223,False
乃木坂駅前郵便局（一時閉鎖）,東京都,港区,六本木７丁目,35.666405,139.727715,361277.8103576736,5339359833,False
南浦和団地内郵便局,埼玉県,南区,南浦和３丁目,35.845727,139.675357,361279.87251451064,5339651413,False
府中三郵便局,東京都,府中市,府中町３丁目,35.676259,139.485235,361448.4468829418,5339431822,False
小金井前原三郵便局,東京都,小金井市,前原町３丁目,35.69759,139.505899,361469.4143340254,5339443032,False
淀川三津屋郵便局,大阪府,淀川区,三津屋中１丁目,34.728443,135.474581,361601.3948355098,5235037724,False
小金井緑町郵便局,東京都,小金井市,緑町１丁目,35.70515,139.520051,361881.40703005705,5339444141,False
横浜北幸郵便局,神奈川県,西区,北幸二丁目,35.465763,139.615177,361897.85365999374,5339145933,False
門真月出郵便局,大阪府,門真市,浜町,34.744972,135.585848,361979.82827404124,5235049624,False
中山駅前郵便局,千葉県,船橋市,本中山２丁目,35.715403,139.944417,362172.53206296323,5339475543,False
川崎有馬郵便局,神奈川県,宮前区,東有馬５丁目,35.572,139.595343,362258.77650699875,5339248741,False
たまプラーザ駅南口郵便局,神奈川県,青葉区,新石川三丁目,35.573082,139.560346,362307.47005661495,5339248444,False
京都大宮六角郵便局,京都府,中京区,乾三条大宮町,35.007253,135.748748,362365.00924322085,5235450944,False
横浜妙蓮寺郵便局,神奈川県,港北区,菊名一丁目,35.500481,139.633063,362435.1866402689,5339250021,False
上大岡駅前郵便局,神奈川県,港南区,上大岡西二丁目,35.407369,139.596115,362484.48322985444,5339048743,False
稲田堤郵便局,神奈川県,多摩区,菅１丁目,35.632628,139.535707,362487.0955523522,5339345244,False
調布小島郵便局,東京都,調布市,多摩川５丁目,35.644459,139.537733,362602.07408815104,5339347313,False
外苑前郵便局,東京都,港区,北青山２丁目,35.66921,139.716493,362650.45108224405,5339450714,False
横浜上大岡郵便局,神奈川県,港南区,上大岡西一丁目,35.408799,139.594972,362680.22938454273,5339049721,False
大阪港郵便局,大阪府,港区,市岡１丁目,34.664395,135.462361,362698.63973509154,5135739642,False
武蔵野関前郵便局,東京都,西東京市,新町２丁目,35.713367,139.543006,362700.03229621117,5339445332,False
渋谷神南郵便局,東京都,渋谷区,渋谷１丁目,35.662071,139.700606,362706.5789868507,5339359613,False
淀川十三本町郵便局,大阪府,淀川区,十三本町３丁目,34.723916,135.481525,362819.58317884564,5235036843,False
横浜岩井郵便局,神奈川県,保土ケ谷区,岩井町,35.443599,139.600568,362877.05493171216,5339143811,False
大正三軒家郵便局,大阪府,大正区,三軒家西１丁目,34.664812,135.475499,362899.03294689924,5135739833,False
横浜永田郵便局,神奈川県,南区,永田東三丁目,35.437877,139.59729,362905.5648501958,5339142742,False
川崎旭町郵便局,神奈川県,川崎区,旭町２丁目,35.531505,139.717583,362929.72159894387,5339253734,False
世田谷岡本郵便局,東京都,世田谷区,岡本１丁目,35.625907,139.618948,362981.71464134153,5339345921,False
横浜星川郵便局,神奈川県,保土ケ谷区,星川一丁目,35.457875,139.593652,363093.40958661574,5339144734,False
大阪天神橋八郵便局,大阪府,北区,天神橋８丁目,34.717224,135.511911,363250.3736451825,5235046022,False
市川幸郵便局,千葉県,市川市,幸２丁目,35.679325,139.925364,363321.3390457054,5339471431,False
都島東野田郵便局,大阪府,都島区,東野田町１丁目,34.697671,135.52691,363463.4303748526,5235043231,False
横浜大岡郵便局,神奈川県,南区,大岡五丁目,35.415825,139.600568,363504.78726300335,5339049833,False
保谷郵便局,東京都,西東京市,泉町３丁目,35.737524,139.553871,363551.69418357813,5339448432,False
京都西洞院綾小路郵便局,京都府,下京区,格致妙伝寺町,35.002173,135.754969,363834.4130780177,5235460014,False
世田谷喜多見三郵便局,東京都,世田谷区,喜多見５丁目,35.62724,139.59995,363852.12310090294,5339345724,False
大阪南安治川郵便局,大阪府,西区,九条３丁目,34.679116,135.469638,364043.4347885899,5235031723,False
京都壬生坊城郵便局,京都府,中京区,朱雀第三壬生賀陽御所町,35.003836,135.744776,364161.6555934512,5235450923,False
渋谷青山通郵便局,東京都,渋谷区,神宮前５丁目,35.662655,139.708911,364483.2485733271,5339359641,False
豊中服部郵便局,大阪府,豊中市,服部本町４丁目,34.766772,135.475136,364797.2223474353,5235132811,False
京都堀川仏光寺郵便局,京都府,下京区,郁文晒屋町,35.001312,135.751703,364895.72658644844,5235460011,False
大田萩中三郵便局,東京都,大田区,本羽田３丁目,35.549864,139.740163,365020.2237741997,5339255933,False
東大阪御厨郵便局,大阪府,東大阪市,御厨栄町２丁目,34.668501,135.583266,365224.87806190155,5235040621,False
大阪天満橋郵便局,大阪府,北区,天満２丁目,34.693732,135.516055,365333.13127377216,5235043112,False
神田北神保町郵便局（一時閉鎖）,東京都,千代田区,西神田１丁目,35.69793,139.759044,365358.69460449944,5339463043,False
淀川新高郵便局,大阪府,淀川区,新高５丁目,34.733748,135.477941,365459.7909683885,5235038811,False
東淀川菅原四郵便局,大阪府,東淀川区,菅原４丁目,34.739582,135.528992,365571.5755249161,5235048232,False
福岡美野島郵便局,福岡県,中央区,清川３丁目,33.578542,130.414614,365898.77855685126,5030239313,False
川口前川一郵便局,埼玉県,川口市,南前川２丁目,35.832161,139.708072,365960.3620332705,5339559643,False
大阪野崎郵便局,大阪府,北区,南扇町,34.701614,135.507717,366147.5860632328,5235044021,False
大阪中央市場内郵便局,大阪府,西区,川口３丁目,34.683026,135.476395,366268.9429581652,5235031833,False
横浜南永田郵便局,神奈川県,南区,永田みなみ台,35.432433,139.587597,366308.16607206315,5339141733,False
保谷住吉郵便局,東京都,西東京市,泉町４丁目,35.742697,139.550699,366320.5639696434,5339449411,False
大阪江戸堀郵便局,大阪府,西区,京町堀２丁目,34.68731,135.491997,366402.4632926359,5235032914,False
住吉山之内郵便局,大阪府,住吉区,遠里小野１丁目,34.598626,135.499554,366408.78663235303,5135731944,False
東淀川東中島郵便局,大阪府,東淀川区,東中島１丁目,34.729565,135.504868,366619.795138807,5235047032,False
豊中上新田郵便局,大阪府,豊中市,上新田４丁目,34.801547,135.499772,366664.4635279623,5235136922,False
足立椿郵便局,東京都,足立区,椿２丁目,35.780059,139.760513,366787.5000462798,5339563042,False
此花高見郵便局,大阪府,此花区,伝法２丁目,34.689531,135.458055,366939.744135789,5235032641,False
和泉多摩川駅前郵便局,東京都,狛江市,猪方３丁目,35.62674,139.57523,367452.0959344906,5339345611,False
横浜北寺尾郵便局,神奈川県,鶴見区,上の宮一丁目,35.512397,139.642868,367668.0331455763,5339251114,False
吹田郵便局,大阪府,吹田市,泉町３丁目,34.756941,135.512327,367834.9037090188,5235140044,False
品川インターシティ郵便局,東京都,港区,‐,35.626162,139.742062,367997.23118503904,5339355912,False
日本橋室町郵便局,東京都,中央区,日本橋本町１丁目,35.68611,139.775315,368122.99017634336,5339462213,False
日本橋小舟町郵便局,東京都,中央区,日本橋本町１丁目,35.687459,139.777238,368122.99017634336,5339462213,False
東大阪意岐部郵便局,大阪府,東大阪市,御厨南３丁目,34.666413,135.593691,368199.11931443046,5135749734,False
大阪千日前中央通郵便局,大阪府,中央区,千日前２丁目,34.666469,135.504645,368381.01183693775,5135749034,False
浦和東高砂郵便局,埼玉県,浦和区,東高砂町,35.857613,139.660846,368405.0794390167,5339652244,False
京都四条大宮郵便局,京都府,下京区,郁文四条大宮町,35.002808,135.749171,368466.058858379,5235450924,False
大正泉尾一郵便局,大阪府,大正区,泉尾１丁目,34.661646,135.473055,368551.08302314824,5135739724,False
浦和曲本郵便局,埼玉県,南区,曲本４丁目,35.837702,139.639294,368555.02892464894,5339650131,False
福岡鳥飼郵便局,福岡県,城南区,鳥飼６丁目,33.576541,130.370535,368571.5629492547,5030229921,False
横浜太尾郵便局,神奈川県,港北区,大倉山五丁目,35.526317803048784,139.62068750717012,368823.13383298443,5339243921,False
世田谷成城二郵便局,東京都,世田谷区,成城２丁目,35.637183,139.599949,368987.07033102785,5339346724,False
足立西伊興郵便局,東京都,足立区,西伊興１丁目,35.790336,139.775011,369050.7033386989,5339564233,False
浦和別所郵便局,埼玉県,南区,別所２丁目,35.85037,139.645658,369052.09816405387,5339652121,False
大阪海老江郵便局,大阪府,福島区,海老江２丁目,34.697947,135.472526,369084.84502256266,5235033744,False
田無向台郵便局,東京都,西東京市,向台町４丁目,35.722282,139.536506,369087.6045271319,5339446242,False
大阪福島野田郵便局,大阪府,福島区,野田１丁目,34.685379,135.476358,369168.3631366078,5235032811,False
浦和常盤十郵便局,埼玉県,浦和区,常盤１０丁目,35.871445,139.639511,369169.8686990505,5339654131,False
板橋舟渡郵便局,東京都,板橋区,舟渡２丁目,35.794194,139.688574,369182.18880704144,5339555513,False
北浦和二郵便局,埼玉県,浦和区,北浦和２丁目,35.878228,139.644498,369322.27456137986,5339655123,False
横浜ガーデン山郵便局,神奈川県,神奈川区,三ツ沢下町,35.481122,139.613344,369654.6116652657,5339147931,False
相模大野駅前郵便局,神奈川県,南区,相模大野３丁目,35.532385,139.439021,369668.92887611984,5339233533,False
戸田新曽南郵便局,埼玉県,戸田市,新曽南２丁目,35.810663,139.667381,369709.2761826636,5339557314,False
東住吉郵便局,大阪府,東住吉区,中野２丁目,34.624429,135.538633,369786.30308396526,5135744333,False
三鷹新川五郵便局,東京都,三鷹市,新川５丁目,35.67639,139.571219,369804.75722524186,5339441521,False
アーク森ビル内郵便局,東京都,港区,六本木２丁目,35.667294,139.740075,369881.0462324279,5339450911,False
葛飾南水元二郵便局,東京都,葛飾区,南水元４丁目,35.778089,139.860199,369955.4655537716,5339563824,False
江戸川鹿骨郵便局,東京都,江戸川区,鹿骨４丁目,35.71171,139.888004,370144.25722308294,5339475113,False
埼玉県庁内郵便局,埼玉県,浦和区,高砂３丁目,35.858026178863426,139.64818507433256,370396.7977102216,5339652144,False
横浜仲通郵便局,神奈川県,鶴見区,仲通一丁目,35.501676,139.687364,370537.9608573072,5339250422,False
西淀川郵便局,大阪府,西淀川区,野里３丁目,34.708501,135.458527,370539.68727335264,5235035621,False
葛飾柴又郵便局,東京都,葛飾区,柴又４丁目,35.75587,139.876754,371090.2301147242,5339570031,False
横浜岸谷郵便局,神奈川県,鶴見区,岸谷四丁目,35.496983,139.666422,371194.6827914703,5339159332,False
京都西洞院三条郵便局,京都府,中京区,城巽西堂町,35.008697,135.755302,371398.23800026305,5235461012,False
全特六本木ビル内郵便局,東京都,港区,六本木１丁目,35.66385,139.739103,371593.52529709757,5339359931,False
川崎堰郵便局,神奈川県,多摩区,堰２丁目,35.613048,139.594396,371827.4047260601,5339343741,False
東淀川淡路郵便局,大阪府,東淀川区,淡路４丁目,34.740165,135.515549,371953.88538399764,5235048133,False
住吉長居郵便局,大阪府,住吉区,長居２丁目,34.612863,135.512561,372003.67940213956,5135743131,False
保谷東町郵便局,東京都,西東京市,東町２丁目,35.745308,139.561864,372105.25282056694,5339449424,False
川崎向ヶ丘郵便局,神奈川県,宮前区,平５丁目,35.599161,139.575343,372105.5335773872,5339341633,False
淀川郵便局新大阪駅内分室,大阪府,淀川区,宮原３丁目,34.733361,135.499734,372303.40031202143,5235038922,False
布施郵便局,大阪府,東大阪市,菱屋西５丁目,34.663453,135.575017,372368.6773780186,5135749631,False
保土ヶ谷郵便局,神奈川県,保土ケ谷区,川辺町,35.460819,139.596401,372396.4105791029,5339145723,False
三鷹北野郵便局,東京都,三鷹市,北野４丁目,35.673789,139.581671,372577.42009575374,5339440643,False
門真常盤郵便局,大阪府,門真市,野里町,34.739917,135.600819,372615.78734723636,5235048833,False
川崎野川郵便局,神奈川県,宮前区,野川,35.573249,139.614535,372717.0315480041,5339248933,False
放送センター内郵便局,東京都,渋谷区,神南２丁目,35.664682,139.696801,372856.16440000257,5339359543,False
鶴見下末吉町郵便局,神奈川県,鶴見区,下末吉二丁目,35.52075108277699,139.67208472358888,372977.00874188973,5339252324,False
調布駅前郵便局,東京都,調布市,小島町１丁目,35.654374,139.543147,373250.3562660798,5339348332,False
足立西保木間郵便局,東京都,足立区,竹の塚７丁目,35.801168,139.794353,373253.9248873679,5339566321,False
浪速郵便局,大阪府,浪速区,難波中２丁目,34.660702,135.500108,373331.37233652733,5135749013,False
港波除郵便局,大阪府,港区,波除５丁目,34.672367,135.461416,373683.62353851553,5235030642,False
さいたま中央郵便局,埼玉県,南区,別所７丁目,35.846494,139.649771,373820.64542362426,5339651142,False
横浜東寺尾郵便局,神奈川県,鶴見区,東寺尾中台,35.510175,139.663977,373964.4156135568,5339251311,False
田無芝久保郵便局,東京都,西東京市,南町６丁目,35.72606,139.531479,374038.3682609356,5339447221,False
横浜六角橋郵便局,神奈川県,神奈川区,六角橋一丁目,35.488075,139.626596,374204.8902062275,5339158031,False
江東潮見郵便局,東京都,江東区,有明,35.658713,139.813874,374260.61818636337,5339369511,False
東成深江橋郵便局,大阪府,城東区,諏訪４丁目,34.678393,135.560278,374382.81499696546,5235041424,False
国分寺南郵便局,東京都,国分寺市,南町３丁目,35.69795,139.479373,374426.50398141146,5339433834,False
足立六町郵便局,東京都,足立区,六町３丁目,35.785584273937246,139.82155823207478,374545.30585844076,5339564523,False
横浜篠原台郵便局,神奈川県,神奈川区,白幡上町,35.491065,139.628369,374555.6651953622,5339158034,False
東大阪永和郵便局,大阪府,東大阪市,横沼町３丁目,34.657676,135.574399,374798.85945499915,5135748544,False
川崎中有馬郵便局,神奈川県,宮前区,有馬５丁目,35.57136,139.58065,374859.1273649758,5339248632,False
住之江安立郵便局,大阪府,住之江区,安立２丁目,34.604958,135.489249,374884.58482167375,5135732931,False
此花西九条郵便局,大阪府,此花区,西九条１丁目,34.683171,135.46711,374928.035821435,5235031734,False
神奈川菊名郵便局,神奈川県,港北区,錦が丘,35.509869,139.631952,374962.99001360557,5339251021,False
市川広小路郵便局,千葉県,市川市,市川２丁目,35.731929,139.902503,375093.27188636595,5339477233,False
三鷹井口郵便局,東京都,三鷹市,井口３丁目,35.695202,139.546035,375418.5127643109,5339443323,False
成城学園前郵便局,東京都,世田谷区,成城６丁目,35.64091017349717,139.59792808472542,375429.1982491209,5339346744,False
世田谷野毛郵便局,東京都,世田谷区,野毛１丁目,35.601188,139.645224,375745.8227905636,5339352121,False
神田郵便局,東京都,千代田区,神田須田町１丁目,35.697458,139.768905,375804.0150351578,5339463141,False
大阪平野南郵便局,大阪府,平野区,平野南１丁目,34.619263,135.557131,375832.79826705344,5135744423,False
中央築地六郵便局,東京都,中央区,築地６丁目,35.664656,139.773322,375991.9508767927,5339369144,False
志木駅前郵便局,埼玉県,朝霞市,朝志ヶ丘２丁目,35.82091,139.576417,376054.6466161896,5339548631,False
浦安堀江郵便局,千葉県,浦安市,堀江２丁目,35.656299,139.891868,376217.9953894241,5339378134,False
横浜浅間町郵便局,神奈川県,西区,浅間町２丁目,35.464374,139.611428,376244.3879615276,5339145842,False
東住吉鶴ヶ丘郵便局,大阪府,東住吉区,山坂５丁目,34.617068,135.518107,376328.1272932563,5135744112,False
東淀川瑞光郵便局,大阪府,東淀川区,大隅２丁目,34.751553,135.544935,376490.8663990497,5235140321,False
大阪平野本町郵便局,大阪府,平野区,平野本町３丁目,34.623874,135.554798,376656.64914256945,5135744434,False
守口大久保郵便局,大阪府,寝屋川市,御幸西町,34.750526,135.603779,376718.76617930585,5235140812,False
住吉遠里小野郵便局,大阪府,住吉区,遠里小野４丁目,34.60128,135.493994,376882.88049413555,5135732921,False
神田駿河台郵便局,東京都,千代田区,神田駿河台２丁目,35.700196,139.762477,377084.46671502996,5339464022,False
大阪ＯＡＰタワー内郵便局,大阪府,北区,天満橋１丁目,34.69992,135.519958,377231.07206720975,5235043143,False
四谷駅前郵便局,東京都,新宿区,四谷１丁目,35.687097,139.729686,377384.9863303511,5339452814,False
福岡薬院郵便局,福岡県,中央区,薬院３丁目,33.578736,130.397921,377405.5728704349,5030239124,False
足立江北二郵便局（一時閉鎖）,東京都,足立区,江北２丁目,35.769728640839254,139.76446556584668,377487.3825527368,5339562113,False
葛飾奥戸郵便局,東京都,葛飾区,奥戸７丁目,35.734567,139.863589,377524.16300212045,5339468911,False
横浜戸部郵便局,神奈川県,西区,伊勢町１丁目,35.450932,139.624398,377723.58480895293,5339144922,False
横浜入江郵便局,神奈川県,神奈川区,入江一丁目,35.487927,139.649867,377732.4140825014,5339158142,False
大田東糀谷郵便局,東京都,大田区,東糀谷２丁目,35.557307,139.741635,377752.49328706186,5339256934,False
川崎大師郵便局,神奈川県,川崎区,大師町,35.534671,139.73122,377810.24614346144,5339254812,False
住吉帝塚山郵便局,大阪府,住吉区,帝塚山東２丁目,34.621068,135.50122,377882.5373871038,5135744031,False
平野大念仏寺前郵便局,大阪府,平野区,平野上町１丁目,34.626873,135.551715,378004.6044000528,5135745411,False
六本木駅前郵便局,東京都,港区,六本木５丁目,35.662072,139.732742,378188.55593407113,5339359823,False
東淀川西淡路郵便局,大阪府,東淀川区,西淡路３丁目,34.740631,135.506385,378223.30065405404,5235048043,False
立花郵便局,兵庫県,尼崎市,立花町４丁目,34.73888,135.399776,378318.53978257324,5235038142,False
保谷東伏見郵便局,東京都,西東京市,東伏見６丁目,35.724394,139.560893,378320.4864187228,5339446444,False
練馬大泉二郵便局,東京都,練馬区,土支田３丁目,35.761141,139.606443,378368.253582471,5339541823,False
東大阪三ノ瀬郵便局,大阪府,東大阪市,三ノ瀬３丁目,34.660233,135.566334,378543.62728667515,5135749512,False
川口朝日郵便局,埼玉県,川口市,末広２丁目,35.807054,139.738542,378577.5065203946,5339556933,False
横浜反町郵便局,神奈川県,神奈川区,松本町２丁目,35.476178,139.622759,378651.58020282665,5339147922,False
東京ミッドタウン郵便局,東京都,港区,六本木４丁目,35.666203,139.731259,378704.70727405645,5339359843,False
住吉大社前郵便局,大阪府,住吉区,長峡町,34.612308,135.491015,378781.2017524774,5135733914,False
相模大野郵便局,神奈川県,南区,相模大野６丁目,35.530913,139.433744,378804.9681575899,5339233441,False
芝三郵便局,東京都,港区,芝３丁目,35.652684,139.749074,378885.7764703787,5339358924,False
江戸川今井郵便局,東京都,江戸川区,江戸川４丁目,35.682853,139.888867,379191.1411862712,5339471133,False
東淀川井高野郵便局,大阪府,東淀川区,北江口３丁目,34.761413,135.545435,379234.0813108853,5235141323,False
横浜上末吉郵便局,神奈川県,鶴見区,上末吉四丁目,35.530478,139.667115,379288.41356505285,5339253332,False
三鷹上連雀郵便局,東京都,三鷹市,上連雀９丁目,35.685647,139.550189,379308.66388121777,5339442413,False
浦和神明郵便局,埼玉県,浦和区,神明１丁目,35.848708,139.66122,379373.8992082281,5339651244,False
練馬土支田郵便局,東京都,練馬区,土支田４丁目,35.764891,139.613109,379402.4705208336,5339541933,False
代々木駅前通郵便局,東京都,渋谷区,代々木１丁目,35.681152,139.702244,379902.6194502446,5339451631,False
足立西竹の塚郵便局,東京都,足立区,西竹の塚２丁目,35.795836,139.788649,379941.6251625316,5339565331,False
横浜潮見橋通郵便局,神奈川県,鶴見区,本町通三丁目,35.501538,139.683559,380211.29809911555,5339250421,False
横浜日之出町郵便局,神奈川県,中区,長者町９丁目,35.445678,139.628167,380222.0816023571,5339153014,False
横浜中島郵便局,神奈川県,南区,若宮町３丁目,35.427073,139.60379,380240.7197945846,5339141812,False
田無芝久保二郵便局,東京都,西東京市,芝久保町２丁目,35.727408,139.526062,380298.2536834104,5339447213,False
保谷駅前郵便局,東京都,西東京市,下保谷４丁目,35.749447,139.566781,380369.53933657287,5339449534,False
ＫＤＤＩ大阪ビル内郵便局,大阪府,城東区,鴫野西２丁目,34.693057,135.534484,380632.1348587365,5235043222,False
川口元郷郵便局,埼玉県,川口市,元郷２丁目,35.794861,139.729876,380692.86918788444,5339555814,False
平野喜連西郵便局,大阪府,平野区,喜連西３丁目,34.612014,135.543271,380817.62509159,5135743314,False
東大阪小阪北郵便局,大阪府,東大阪市,菱屋西５丁目,34.666342,135.580128,380887.3031266336,5135749634,False
葛飾新宿二郵便局,東京都,葛飾区,新宿２丁目,35.762369,139.857838,381012.18497718574,5339561823,False
新座栗原郵便局,埼玉県,新座市,栗原６丁目,35.757695,139.549532,381061.032581304,5339540344,False
新宿駅南口郵便局,東京都,新宿区,西新宿１丁目,35.687846,139.697744,381167.710007958,5339452542,False
足立本木一郵便局,東京都,足立区,関原１丁目,35.761507,139.787872,381210.16461927054,5339561313,False
平野喜連東郵便局,大阪府,平野区,喜連東５丁目,34.612319,135.565269,381491.1615452556,5135743513,False
蕨郵便局,埼玉県,蕨市,錦町１丁目,35.822689,139.68088,381505.35648883454,5339558432,False
足立保木間四郵便局,東京都,足立区,保木間３丁目,35.797003,139.803675,381586.1504574837,5339565432,False
横浜美しが丘郵便局,神奈川県,青葉区,美しが丘一丁目,35.580997,139.558207,381777.0257986126,5339249441,False
中央八丁堀郵便局,東京都,中央区,八丁堀２丁目,35.676238,139.775099,381998.0202264799,5339461211,False
渋谷郵便局,東京都,渋谷区,渋谷２丁目,35.660183,139.703995,382058.11787855974,5339359612,False
東住吉南田辺五郵便局,大阪府,東住吉区,南田辺５丁目,34.617957,135.526356,382112.79318149755,5135744211,False
東大阪長堂郵便局,大阪府,東大阪市,長堂３丁目,34.665861,135.56614,382392.9189347382,5135749534,False
福岡平尾郵便局,福岡県,中央区,平尾２丁目,33.574376,130.404282,382491.21823843993,5030238234,False
ＮＴＴ東日本研修センタ内郵便局,東京都,調布市,若葉町３丁目,35.652236,139.586783,382732.90386055596,5339348624,False
横浜東寺尾二郵便局,神奈川県,鶴見区,東寺尾五丁目,35.500954,139.657145,382874.9947977575,5339250221,False
練馬西大泉二郵便局,東京都,練馬区,東大泉４丁目,35.754141,139.580057,383039.0965192419,5339540614,False
浦和岸町郵便局,埼玉県,浦和区,岸町６丁目,35.85222,139.655829,383113.57723698026,5339652214,False
東大阪荒川郵便局,大阪府,東大阪市,荒川３丁目,34.661686,135.569054,383128.2777361037,5135749523,False
ひばりが丘郵便局,東京都,西東京市,住吉町３丁目,35.749668,139.544005,383152.773601368,5339449343,False
東住吉鷹合郵便局,大阪府,東住吉区,鷹合２丁目,34.614263,135.532134,383376.26408061443,5135743241,False
浦安猫実二郵便局,千葉県,浦安市,猫実２丁目,35.658744,139.899422,383528.1537257944,5339379122,False
渋谷千駄ケ谷郵便局,東京都,渋谷区,千駄ケ谷４丁目,35.679514,139.708188,383834.8572219021,5339451641,False
西淀川柏里郵便局,大阪府,西淀川区,柏里２丁目,34.710584,135.46872,383848.47866418964,5235035714,False
登戸郵便局,神奈川県,多摩区,枡形３丁目,35.618714,139.5599,383867.74154263135,5339344422,False
天王寺茶臼山郵便局,大阪府,天王寺区,堀越町,34.649458,135.513097,383933.8282611666,5135747133,False
葛飾東金町二郵便局,東京都,葛飾区,東金町１丁目,35.772284,139.867893,384016.2166244773,5339562932,False
北浜東郵便局,大阪府,中央区,北浜東,34.6899,135.512517,384035.7257044747,5235042133,False
吹田江坂郵便局,大阪府,吹田市,江坂町２丁目,34.764273,135.494662,384059.3779987851,5235131941,False
神田須田町郵便局,東京都,千代田区,神田東松下町,35.69543,139.774293,384236.89033471287,5339463124,False
大阪南船場一郵便局,大阪府,中央区,博労町１丁目,34.677173,135.507412,384268.1708703977,5235041023,False
大阪上福島郵便局,大阪府,福島区,福島３丁目,34.69367,135.485886,384331.4291715001,5235033822,False
東住吉杭全郵便局,大阪府,東住吉区,杭全２丁目,34.63715,135.53741,384511.24421065784,5135746224,False
西淀川歌島郵便局,大阪府,西淀川区,歌島２丁目,34.713639,135.463582,384965.673520836,5235035731,False
生野田島郵便局,大阪府,生野区,田島４丁目,34.645982,135.541688,385090.46459818096,5135747332,False
千代田一番町郵便局,東京都,千代田区,麹町２丁目,35.686347,139.739268,385336.1676061237,5339452913,False
東成深江中郵便局,大阪府,東成区,深江南２丁目,34.672424,135.558463,385477.54285158176,5235040441,False
