name,pref,city,district,latitude,longitude,urban_point,in_mesh_point,is_island
いなかだて,青森県,田舎館村,大字高樋,40.6336188999999,140.577685999999,15996.343664013084,6040746611,False
きらら あじす,山口県,山口市,阿知須小古郷,34.0128549,131.3695613,16004.428998288338,,False
もっくる新城,愛知県,新城市,八束穂,34.91757,137.5337,16008.290735161852,,False
花夢里にいつ,新潟県,秋葉区,川根,37.7925908,139.078895,16073.563165451666,,False
志野・織部,岐阜県,土岐市,泉北山町３丁目,35.3941426,137.188130799999,16173.282967104946,5337017513,False
クロスロードみつぎ,広島県,尾道市,御調町神,34.5115157,133.1446622,16197.42494308206,5133611123,False
三芳村,千葉県,南房総市,川田,35.0341006,139.8948453,16327.763310452934,5239474121,False
第九の里,徳島県,鳴門市,大麻町桧,34.1638897,134.4988142,16367.976372221852,5134139942,False
アルプ飛騨古川,岐阜県,高山市,国府町宇津江,36.220446,137.192351,16401.332744830695,5437216514,False
どうし,山梨県,道志村,東神地,35.503387,138.989848,16424.500496205226,5338270913,False
メルヘンおやべ,富山県,小矢部市,西中野,36.6894706,136.8766877,16532.946994270173,5536072031,False
両神温泉薬師の湯,埼玉県,小鹿野町,両神薄下大平戸,36.0047724,138.970964399999,16538.48241081761,5438070741,False
あなみず,石川県,穴水町,字大町,37.2283748,136.9056837,16608.315976362406,5536677214,False
うご,秋田県,羽後町,西馬音内,39.200532,140.412438,16702.48847683758,5840634222,False
上州おにし,群馬県,藤岡市,譲原,36.1430927,139.0403486,16758.60122358543,5439107311,False
東近江市あいとうマーガレットステーション,滋賀県,東近江市,下中野町,35.1097186,136.2587666,16784.372548208077,,False
ちぢみの里おぢや,新潟県,小千谷市,大字稗生津山町,37.305143,138.822908,16823.251819145305,5538766542,False
ほっとぱ～く・浅科,長野県,佐久市,甲上原,36.2575102,138.404306799999,16842.348143089683,5438330234,False
ころ柿の里しか,石川県,志賀町,末吉,37.0068731,136.780021,16894.10487815262,5536460234,False
くりもと,千葉県,香取市,沢,35.805852,140.4699424,16916.78739041483,,False
彩菜茶屋,岡山県,美作市,明見東２,35.014721,134.1508967,16962.327717642136,5234411233,False
和田浦 WA・O！,千葉県,南房総市,和田町仁我浦,35.042582,140.02057,17026.311747075557,5240405121,False
サシバの里いちかい,栃木県,市貝町,大字市塙,36.543766,140.10118,17032.49491925329,5440605811,False
しんぐう,兵庫県,たつの市,新宮町芝田,34.9221217,134.5370837,17056.676927649256,5234340242,False
北信州やまのうち,長野県,山ノ内町,大字佐野,36.7413505,138.404622099999,17082.915597495958,5538038234,False
のと千里浜,石川県,羽咋市,千里浜町,36.886027,136.768455,17127.127823671486,5536266114,False
おおさと,宮城県,大郷町,粕川字後沢田畑,38.424053,140.992791,17146.552000634125,5740570934,False
パーク七里御浜,三重県,御浜町,大字阿田和,33.8035647,136.0431051,17194.876034255525,5036506314,False
近江母の郷,滋賀県,米原市,宇賀野,35.3432724,136.2777302,17253.37874264183,,False
小国,熊本県,小国町,大字宮原,33.123101,131.0646886,17322.042735516323,4931504533,False
あしょろ銀河ホール21,北海道,足寄町,北一条１丁目,43.244332,143.546455,17349.870668057156,6443649323,False
たきかわ,北海道,滝川市,江部乙町東１１丁目,43.6234396,141.941477999999,17473.70039285523,6541374534,False
むかわ四季の館,北海道,むかわ町,美幸３丁目,42.5739733,141.925464299999,17477.43911098381,6341678433,False
京都新光悦村,京都府,南丹市,桐ノ庄千妻,35.123886,135.482213,17530.97544768433,,False
今井 恵みの里,長野県,松本市,大字今井,36.148281,137.902754299999,17545.311441796228,,False
ウッディー京北,京都府,右京区,周山神明,35.1558354,135.633108,17600.25410609896,5235558041,False
くしがきの里,和歌山県,かつらぎ町,大字滝,34.31829,135.477346,17605.02736349607,5135338811,False
雷電くるみの里,長野県,東御市,滋野中屋敷,36.3557148,138.373897299999,17621.72300608905,,False
ゆのたに,新潟県,魚沼市,吉田,37.2238403,138.9830342,17625.859301391094,,False
こまつ木場潟,石川県,小松市,三谷町,36.3700059,136.4623598,17666.277644654736,,False
きょなん,千葉県,鋸南町,吉浜,35.1279707,139.8371002,17694.07077742708,5239565624,False
庭園の郷 保内,新潟県,三条市,下保内,37.647125,139.026294,17729.331017483863,5639307231,False
山北,神奈川県,山北町,湯触,35.3798757,139.0314839,17836.402820565065,5339005241,False
サラブレッドロード新冠,北海道,新冠町,字本町,42.3598362,142.315690799999,17933.912333982837,6342423512,False
多古,千葉県,多古町,多古,35.7312831,140.4752846,17968.18997928765,5340437831,False
みしょうMIC,愛媛県,愛南町,御荘平城,32.9587802,132.561599,18039.33890194324,4932345422,False
ひたちおおた,茨城県,常陸太田市,谷河原町,36.5103878,140.5254761,18069.16995631786,,False
ましこ,栃木県,益子町,大字長堤,36.431168,140.071976,18108.494246802376,5440501542,False
いたこ,茨城県,潮来市,延方西,35.9461322,140.589244799999,18134.761936281033,,False
おおとう桜街道,福岡県,大任町,大字今任原向田,33.626154,130.8451701,18195.974486154744,,False
たからべ,宮崎県,都城市,蓑原町,31.7287045,130.9987033,18214.41834682338,4730477924,False
あらかわ,埼玉県,秩父市,荒川日野,35.9544145,139.012633599999,18217.55785985889,5339704131,False
桜島,鹿児島県,鹿児島市,桜島横山町,31.5893744,130.5988039,18263.31050065919,4730340742,False
福光,富山県,南砺市,中ノ江,36.5664199,136.861891799999,18327.275001945647,5436667844,False
きつれがわ,栃木県,さくら市,喜連川,36.7154994,140.0326363,18405.571434939564,5540005243,False
清流の里しろとり,岐阜県,郡上市,為真,35.881564,136.854767,18463.29723981474,5336665834,False
花かげの郷まきおか,山梨県,山梨市,牧丘町室伏室伏,35.7544617,138.718367899999,18469.260395289915,,False
紀の川万葉の里,和歌山県,かつらぎ町,大字島,34.28451,135.464531,18620.506327846168,5135334711,False
パークイン丹生ヶ丘,福井県,越前町,朝日,35.969483,136.119514,18625.388417950246,5336706923,False
つどいの郷むつざわ,千葉県,睦沢町,上之郷,35.352183,140.3036799,18641.603944765917,,False
豊前おこしかけ,福岡県,豊前市,大字松江,33.6141375,131.1008813,18681.24629381698,5031303831,False
しんよしとみ,福岡県,上毛町,大字大ノ瀬,33.58871601,131.1543082,18699.373429603227,,False
山田錦発祥のまち・多可,兵庫県,多可町,中区天田,35.0590116,134.9187617,18750.424825628917,5234477321,False
村田,宮城県,村田町,大字村田字塩内,38.118639,140.717279,18841.04572524773,5740154712,False
開国下田みなと,静岡県,下田市,武が浜,34.6748202,138.9508766,18889.107546392926,,False
発酵の里こうざき,千葉県,神崎町,松崎,35.90023,140.3797,18892.315616255568,,False
にらさき,山梨県,北杜市,明野町小笠原小笠原,35.7484117,138.4385896,18909.765248056454,5338439533,False
伊東マリンタウン,静岡県,伊東市,湯川４丁目,34.9846432,139.094386,18946.686334719056,,False
宇津ノ谷峠,静岡県,藤枝市,岡部町岡部,34.92545,138.300822,19012.23480744283,5238321411,False
池田,長野県,池田町,大字会染和合,36.3970744,137.8846375,19073.21582779721,5437477042,False
なるさわ,山梨県,鳴沢村,大田和,35.480152,138.698504,19091.046530666226,5338157542,False
藍ランドうだつ,徳島県,美馬市,脇町大字脇町,34.06697457,134.1465136,19136.634042130976,5134018121,False
はなわ,福島県,塙町,大字塙字本町,36.9506187,140.4145197,19148.592217284553,5540334311,False
わっかない,北海道,稚内市,中央２丁目,45.41725,141.677348,19183.469148730317,6841150411,False
いとだ,福岡県,糸田町,鼡ケ池,33.64191221,130.7646945,19228.213465948258,5030367111,False
萩しーまーと,山口県,萩市,大字椿東無田ケ原口の１,34.42624582,131.4146209,19331.294760108314,5131531311,False
きりら坂下,岐阜県,中津川市,坂下,35.5704301,137.534574,19363.211054267238,,False
くるら戸田,静岡県,沼津市,戸田,34.9713,138.7868,19490.263128611943,5238366242,False
針Ｔ・Ｒ・Ｓ,奈良県,奈良市,針町,34.610429,135.963208,19568.385616461383,,False
根来さくらの里,大阪府,泉南市,信達楠畑,34.3118642,135.3069985,19568.55127962753,,False
こんぜの里りっとう,滋賀県,栗東市,観音寺,34.9683823,136.0391198,19642.54525049292,,False
お茶の京都 みなみやましろ村,京都府,南山城村,大字北大河原月ケ瀬ニュータウン,34.765472,136.024007,19773.396825645064,5236101144,False
舞鶴港とれとれセンター,京都府,舞鶴市,四所第四埠頭,35.450349,135.3145072,19846.779712826967,5335124511,False
なみおか,青森県,青森市,浪岡大字杉沢字福田,40.7179284,140.579519,19895.22909782163,6140046612,False
北はりまエコミュージアム,兵庫県,西脇市,寺内,35.007794,134.987129,19969.559082849148,5234470844,False
ひがしかわ「道草館」,北海道,東川町,南町１丁目,43.6973051,142.5088143,19984.2345683494,6542443041,False
うしぶか海彩館,熊本県,天草市,牛深町岡一,32.193836,130.026968,20108.404260506468,4830203213,False
彼杵の荘,長崎県,東彼杵町,彼杵宿郷,33.0358508,129.9199353,20125.11965084474,4929474323,False
アルプス安曇野 ほりがねの里,長野県,安曇野市,堀金烏川上堀,36.2934956,137.877719999999,20163.388078320782,,False
かつらぎ西,和歌山県,かつらぎ町,大字笠田東,34.2977409,135.4738277,20184.063593721112,5135335742,False
三本木,宮城県,大崎市,三本木字廻山,38.521611,140.938388,20186.133804747806,5740672531,False
ぐりーんふらわー牧場・大胡,群馬県,前橋市,滝窪町,36.4590603,139.136429,20212.52353634395,5439515022,False
丹波マーケス,京都府,京丹波町,須知,35.154813,135.4287046,20354.656084393784,,False
上田 道と川の駅,長野県,上田市,下之条,36.407122,138.205586,20541.595594678176,,False
オライはすぬま,千葉県,山武市,ハ,35.6017957,140.5015935,20556.990601614554,,False
せせらぎの里こうら,滋賀県,甲良町,大字金屋,35.2018443,136.2755566,20711.13686723663,5236624211,False
ソレーネ周南,山口県,周南市,大字戸田,34.07489931,131.6882042,20778.545332272883,5131058533,False
吉野路 大淀ｉセンター,奈良県,大淀町,大字畑屋,34.4122094,135.7969172,20896.34609638229,5135469324,False
ゆうひパーク浜田,島根県,浜田市,瀬戸見町,34.8890254,132.0712455,21003.651737621673,5232206541,False
宙ドーム・神岡,岐阜県,飛騨市,神岡町江馬町,36.3290175,137.3071895,21067.552049064485,5437329423,False
津かわげ,三重県,津市,河芸町北黒田,34.7967069,136.5179906,21149.88908651398,,False
内子フレッシュパークからり,愛媛県,内子町,知清,33.55490563,132.6582901,21239.596242576354,5032256241,False
ほっと?はぼろ,北海道,羽幌町,北四条１丁目,44.3673322,141.7065768,21318.69586657235,6641454621,False
スタープラザ 芦別,北海道,芦別市,北四条東,43.5255178,142.188894099999,21437.495587913443,6542213511,False
ヘルシーテラス佐久南,長野県,佐久市,桜井,36.236692,138.440822,21469.72769922371,5438238514,False
すばしり,静岡県,小山町,須走（ひばりが丘）,35.3627022,138.858767299999,21489.033764675525,,False
若狭おばま,福井県,小浜市,府中,35.4919688,135.7630954,21539.352383540325,,False
龍勢会館,埼玉県,秩父市,下吉田,36.0490086,139.0401091,21621.558966608492,5439005333,False
庄川,富山県,砺波市,庄川町示野,36.5743326,136.9799087,21628.001778317954,5436678834,False
はが,栃木県,芳賀町,大字上延生,36.5523813,140.0581962,21735.837234119914,5440606423,False
センザキッチン,山口県,長門市,仙崎,34.388466,131.202713,21822.76798126974,5131416631,False
美濃にわか茶屋,岐阜県,美濃市,梅山町,35.554599,136.913733,22016.57465481617,5336276331,False
保田小学校,千葉県,鋸南町,大帷子,35.1430213,139.8439449,22030.532743731663,5239567721,False
とみうら,千葉県,南房総市,富浦町青木,35.0376773,139.8371306,22059.691676891947,5239464642,False
とうじょう,兵庫県,加東市,南山１丁目,34.8940786,135.0756464,22069.22007571841,5235207613,False
米沢,山形県,米沢市,大字川井,37.922055,140.137017,22476.41534142408,5640710042,False
国見 あつかしの郷,福島県,国見町,大字塚野目字北寺田,37.872681,140.545612,22515.205084885965,5640644341,False
八幡浜みなっと,愛媛県,八幡浜市,,33.45816264,132.418138,22585.809862813323,5032134334,False
源平の里むれ,香川県,高松市,牟礼町大町,34.3337252,134.1574969,22710.029874956832,5134410221,False
にしかた,栃木県,栃木市,西方町金崎,36.4666875,139.7431798,22752.835557773356,5439556912,False
かでな,沖縄県,嘉手納町,字屋良,26.3681116,127.7741485,22923.961492006132,3927464122,False
福良,兵庫県,南あわじ市,福良築地,34.25564,134.719256,22993.93973365148,5134350741,False
かづの,秋田県,鹿角市,花輪字下中島,40.1818401,140.7852155,23047.893641169972,6040261244,False
うつのみや ろまんちっく村,栃木県,宇都宮市,徳次郎町,36.633391,139.8313127,23142.20568685344,5439766621,False
妹子の郷,滋賀県,大津市,和邇中,35.1598017,135.9015502,23204.10105788298,,False
南信州 とよおかマルシェ,長野県,高森町,下市田出砂原,35.544442,137.891347,23218.253471277625,5337275114,False
筆柿の里・幸田,愛知県,幸田町,大字桐山,34.8485237,137.138304,23233.15422729838,,False
アリストぬまくま,広島県,福山市,沼隈町大字草深,34.394684,133.3173083,23237.519252131122,5133427514,False
香南楽湯,香川県,高松市,香南町横井,34.2394188,134.0072876,23282.213389048717,5134208041,False
うすい,福岡県,嘉麻市,大字光代,33.5639493,130.7132593,23347.619219644203,5030257731,False
日本昭和村,岐阜県,美濃加茂市,蜂屋町上蜂屋,35.4736126,137.0306176,23365.759810285876,,False
果樹公園あしがくぼ,埼玉県,横瀬町,大字芦ケ久保,35.9769074,139.1355565,23446.19335459777,,False
おとふけ,北海道,音更町,木野大通西１９丁目,42.976584,143.207419,23493.856827690823,6443317621,False
滝宮,香川県,綾川町,滝宮,34.2497767901761,133.91735948833,23512.21203383892,5133279334,False
つる,山梨県,都留市,小形山大原,35.582917,138.931227,23661.09259596794,,False
ながら,千葉県,長柄町,六地蔵,35.4573078,140.206659899999,23666.036728281255,5340114643,False
織部の里・もとす,岐阜県,本巣市,曽井中島,35.500115,136.667187,23912.2961093671,,False
青洲の里,和歌山県,紀の川市,大字名手市場,34.2807411,135.4417553,24009.92181121007,5135333532,False
和紙の里ひがしちちぶ,埼玉県,東秩父村,大字安戸,36.052482,139.203506,24256.54190055728,5439016614,False
オアシスおぶせ,長野県,小布施町,大字大島,36.689123,138.2948649,24315.060008322715,,False
ふじみ,群馬県,前橋市,富士見町石井,36.4693828,139.0942386,24442.55928062565,5439506723,False
アグリパーク竜王,滋賀県,竜王町,大字山之上,35.0436549,136.1452664,24483.96557169835,,False
富士川,山梨県,富士川町,青柳町,35.557015,138.472064,24787.948494231772,,False
宇陀路大宇陀,奈良県,宇陀市,大字出新,34.4760734,135.9321879,24842.507158810058,5135577421,False
やいた,栃木県,矢板市,矢板,36.805614,139.9216154,24869.818699485,,False
泗水,熊本県,菊池市,豊水,32.92503512,130.7713888,24878.342144486665,,False
月見の里 南濃,岐阜県,海津市,羽沢,35.215087,136.600691,24919.212670201865,5236645833,False
しもつけ,栃木県,下野市,田中,36.3972222,139.8837638,25109.857110186163,,False
木更津うまくたの里,千葉県,木更津市,真里,35.359948,140.052479,25139.301906535704,,False
淡河,兵庫県,北区,淡河町淡河,34.813904,135.097418,25151.328220598993,5235107742,False
池田温泉,岐阜県,池田町,片山,35.419442,136.559813999999,25169.493208484917,5336140424,False
風和里しばやま,千葉県,芝山町,小池,35.6950636,140.410030099999,25488.42252926058,5340433224,False
浅井三姉妹の郷,滋賀県,長浜市,大依町,35.4300512,136.3054291,25588.044356052676,5336121432,False
カモンパーク新湊,富山県,射水市,鏡宮,36.7520114,137.084967799999,25648.082126961017,5537100622,False
しもつま,茨城県,下妻市,数須,36.2158407,139.9865962,25654.215700058343,5439275844,False
よつくら港,福島県,いわき市,四倉町,37.107429,140.992995,25747.04823001689,5540572934,False
しゃり,北海道,斜里町,港町,43.9117709,144.664213799999,25773.708343506216,6544659313,False
関宿,三重県,亀山市,関町木崎,34.849508,136.3926996,25875.169317918502,5236231134,False
かつやま,山梨県,富士河口湖町,大嵐,35.5043462,138.734304899999,26088.50252497374,,False
季楽里あさひ,千葉県,旭市,東足洗,35.71785572,140.675557,26157.73725031634,,False
東浦ターミナルパーク,兵庫県,淡路市,浦,34.5374471,134.9923784,26387.986658696605,5134674914,False
みぶ,栃木県,壬生町,大字国谷,36.4552686,139.8069587,26388.82731292897,,False
ことひき,香川県,観音寺市,有明町,34.1305993,133.6437157,26623.39327698416,5133155132,False
みなの,埼玉県,皆野町,大字皆野字吉丸,36.0769587,139.1096496,26898.516564126006,5439009822,False
井波,富山県,南砺市,井波,36.5615090999999,136.977887,26911.75699352977,5436677813,False
スペース・アップルよいち,北海道,余市町,黒川町６丁目,43.1885383,140.788781299999,26996.930298015926,6440662331,False
にのみや,栃木県,真岡市,久下田西７丁目,36.3673361,139.964996,27016.881031793666,5439474711,False
富士吉田,山梨県,富士吉田市,新屋,35.4591861,138.8019802,27381.864496673792,5338165411,False
可児ッテ「ＣＡＮＩＴＴＥ」,岐阜県,可児市,柿田,35.430055,137.101163,27409.53029255971,5337101831,False
こもち,群馬県,渋川市,大字白井,36.5151403,139.016362699999,27578.569355598604,5439601134,False
びえい「丘のくら」,北海道,美瑛町,北町１丁目,43.5921253,142.463785499999,27656.753489127746,6542331711,False
流氷街道網走,北海道,網走市,南四条東４丁目,44.022034,144.273893,27758.03021158729,6644022142,False
とよとみ,山梨県,中央市,浅利,35.5849397,138.545212099999,27772.613552936953,5338340321,False
竜王かがみの里,滋賀県,竜王町,大字鏡,35.085777,136.079297,27780.55776402673,5236500614,False
みかも,栃木県,栃木市,藤岡町大田和,36.296714,139.625248,27818.834796120387,5439355031,False
思川,栃木県,小山市,大字下国府塚,36.3081818,139.7607461,27980.875464706518,,False
くじ,岩手県,久慈市,十八日町２丁目,40.1898882,141.764638699999,28014.024321275683,6041262133,False
甘楽,群馬県,甘楽町,大字善慶寺,36.2337493,138.9166528,28054.260475229927,5438278312,False
ウェーブパークなめりかわ,富山県,滑川市,中川原,36.7743768,137.3444564,28142.296064358663,5537122743,False
おおき,福岡県,大木町,大字横溝,33.21790626,130.437973,28168.460774599233,,False
内灘サンセットパーク,石川県,内灘町,字大学１丁目,36.6591958,136.648897,28230.789245820448,5436759122,False
むげ川,岐阜県,関市,武芸川町跡部,35.5151834,136.8541224,28480.245906718264,5336261834,False
あいおい白龍城,兵庫県,相生市,那波南本町,34.804286,134.461841,28506.26513833885,5234136642,False
海の京都 宮津,京都府,宮津市,宮津島崎,35.5383355,135.1939786,28613.12957552714,5335214541,False
能登食祭市場,石川県,七尾市,府中町浜通,37.0489849,136.968983999999,28733.925431025007,5536475743,False
都城,宮崎県,都城市,都北町,31.7686702,131.0951485,28876.450955337063,,False
くるめ,福岡県,久留米市,善導寺町与田,33.3190429,130.5942111,28897.86284900343,4930748723,False
柿の郷くどやま,和歌山県,九度山町,大字九度山,34.2932,135.555557,28983.913157460316,5135345412,False
みさき,大阪府,岬町,淡輪,34.325936,135.17379,29270.918207215826,5135319322,False
十文字,秋田県,横手市,十文字町字海道下,39.226174,140.521447,29367.389614144824,5840647121,False
あきた港,秋田県,秋田市,土崎港西１丁目,39.7527085,140.061005,29492.703213712655,,False
恋人の聖地 うたづ臨海公園,香川県,宇多津町,浜一番丁,34.31338818,133.807966,29603.33703061311,,False
能勢（くりの郷）,大阪府,能勢町,平野,34.9566571,135.4009924,29613.290320422137,,False
藤樹の里あどがわ,滋賀県,高島市,安曇川町上小川,35.3261987,136.0300086,29764.431913350694,5236709212,False
めぐみ白山,石川県,白山市,村井南区,36.506041,136.553443,30115.594017897976,5436640432,False
草津,滋賀県,草津市,下物町,35.0700321,135.9392505,30320.799213435395,,False
大社ご縁広場,島根県,出雲市,大社町杵築南,35.3892258,132.686398,30352.212618631664,5332056442,False
いわない,北海道,岩内町,字万代,42.9834347,140.5167801,30446.0808360548,6440348112,False
輪島,石川県,輪島市,河井町栄町上川町,37.388618,136.905971,30523.757449127657,5636076232,False
みはら神明の里,広島県,三原市,糸崎３丁目,34.3968282,133.1038862,30692.634419500853,5133407832,False
あわじ,兵庫県,淡路市,岩屋竜松,34.6013544,135.0094203,31285.255653453925,5135702022,False
ねごろ歴史の丘,和歌山県,岩出市,大字根来,34.286813,135.311361,31326.486501623334,5135324424,False
川のみなと長井,山形県,長井市,ままの上,38.108211,140.043516,31336.90964413925,5740102334,False
半布里の郷 とみか,岐阜県,富加町,羽生,35.4743201,136.980146,31380.070122040044,5336176834,False
ふじおやま,静岡県,小山町,阿多野（吉久保）,35.3444505,138.9500838,31438.09706734885,5338071613,False
赤城の恵,群馬県,前橋市,荻窪町,36.4236952,139.128455499999,31499.173936193183,,False
みやま,福岡県,みやま市,瀬高町小川,33.1482179029797,130.484540285983,31635.463901026396,4930537844,False
燕三条地場産センター,新潟県,三条市,須頃１丁目,37.6492628,138.9334638,32109.752640677663,5638377443,False
土岐美濃焼街道,岐阜県,土岐市,駄知町,35.336059,137.2231904,32284.72532106429,5337010724,False
いながわ,兵庫県,猪名川町,万善,34.9193434,135.3517588,32419.56312732066,5235320813,False
神戸フルーツ・フラワーパーク 大沢,兵庫県,北区,長尾町上津,34.850249,135.190522,32566.466588413867,,False
クレール平田,岐阜県,海津市,野寺,35.2747147,136.671057099999,32635.923653220463,5236752343,False
させぼっくす99,長崎県,佐世保市,愛宕町,33.2015015,129.671634,32829.63594922678,4929654321,False
富有柿の里いとぬき,岐阜県,本巣市,上保,35.4725539,136.6760471,33121.3871306654,5336156431,False
だて歴史の杜,北海道,伊達市,梅本町,42.4717206,140.8771001,33440.256641822714,,False
富士川楽座,静岡県,富士市,木島小山,35.1618278,138.6186186,33460.88003001204,5238549914,False
水の郷さわら,千葉県,香取市,佐原イ,35.896313,140.505908,33463.07557256793,5340647032,False
うき,熊本県,宇城市,久具,32.6511943,130.6977338,33951.843814593565,,False
すいかの里 植木,熊本県,北区,植木町一木,32.907939,130.692874,34017.77997255494,4930258534,False
あずの里いちはら,千葉県,市原市,浅井小向,35.4638588,140.109646,34262.95019204624,,False
きたかわべ,埼玉県,加須市,小野袋,36.2110887,139.662783399999,34496.67553833697,,False
立田ふれあいの里,愛知県,愛西市,立田町松田,35.1442911,136.6949567,34517.676478214875,,False
喜名番所,沖縄県,読谷村,字喜名,26.3993416,127.758204,34623.619155758475,3927467043,False
天童温泉,山形県,天童市,鍬ノ町２丁目,38.354481,140.387127,34759.218295052866,5740432042,False
氷見,富山県,氷見市,北大町,36.864417,136.98721,34896.85701717917,5536273842,False
南相馬,福島県,南相馬市,原町区高見町２丁目,37.635707,140.983582,35188.5073323327,5640376823,False
まくらがの里 こが,茨城県,古河市,大和田大和田上,36.191431,139.789732,35327.0448921523,5439262333,False
しらね,山梨県,南アルプス市,在家塚,35.6380315,138.471158999999,35412.36669051667,5338336741,False
パレットピアおおの,岐阜県,大野町,大字下磯,35.431918,136.628084,35762.09038275374,5336151033,False
みき,兵庫県,三木市,福井,34.7873424932336,134.977205271411,35793.861510322364,,False
日立おさかなセンター,茨城県,日立市,久慈町４丁目,36.4923537,140.6151942,36379.494630847345,5440549911,False
たけはら,広島県,竹原市,本町一丁目,34.3439384,132.9121681,36639.73265320348,5132471224,False
砺波,富山県,砺波市,花園町,36.6414874,136.960092,36686.19619398743,5436776644,False
童謡のふる里おおとね,埼玉県,加須市,佐波,36.170307,139.6451589,36848.6410698544,5439250123,False
大津,熊本県,大津町,美咲野４丁目,32.8811014,130.8908127,37012.877572312136,4930275132,False
おおた,群馬県,太田市,新田下江田町,36.2646406,139.2964207,37176.98173279746,,False
万葉の里 高岡,富山県,高岡市,蜂ケ島,36.7367136,136.9693519,37359.40541628116,5536078723,False
はにゅう,埼玉県,羽生市,大字小須賀,36.1887372,139.5107702,37984.40331407252,,False
豊崎,沖縄県,豊見城市,豊崎,26.1576946,127.6553335,38089.94307174941,,False
よしおか温泉,群馬県,吉岡町,漆原,36.4413405,139.035164,39113.62555362269,5439502244,False
はなぞの,埼玉県,寄居町,大字小園,36.1218906,139.227294,39517.545480241955,5439114831,False
伊豆のへそ,静岡県,伊豆の国市,白山堂,35.0117848999999,138.941064699999,39626.53182675356,5238471514,False
藤川宿,愛知県,岡崎市,藤川町,34.9142483,137.2168536,41340.461483575,5237219732,False
ごか,茨城県,五霞町,大字江川,36.0952767,139.758331699999,41356.95702438144,5439161023,False
めぬま,埼玉県,熊谷市,八木田中口,36.2145575,139.3693257,41463.5708748419,,False
いずみ山愛の里,大阪府,和泉市,下宮町,34.423154,135.4830003,42598.599552374566,5135530843,False
おがわまち,埼玉県,小川町,大字小川,36.0523844,139.2811686,43292.92283767843,5439026214,False
かわもと,埼玉県,深谷市,長在家,36.1515097,139.2890291,43394.4302964011,5439128311,False
ららん藤岡,群馬県,藤岡市,中,36.2721362,139.0716443,44047.24850073719,5439302541,False
おかべ,埼玉県,深谷市,岡,36.2185243,139.241279699999,44068.90313835334,,False
にしお岡ノ山,愛知県,西尾市,志篭谷町,34.8767959,137.0831113,44395.36325421949,5237205621,False
瀬戸しなの,愛知県,瀬戸市,品野町１丁目,35.2423483,137.115081799999,45101.73925734271,5237609911,False
田原めっくんはうす,愛知県,田原市,東赤石,34.6613618,137.272428,45424.63815155356,5137729124,False
びんご府中,広島県,府中市,府川町,34.56977,133.235633,45619.858927117246,5133618824,False
ちはやあかさか,大阪府,千早赤阪村,大字川野辺,34.4642761554969,135.625936427755,45835.529320194604,5135555031,False
伊豆ゲートウェイ函南,静岡県,函南町,塚本,35.075604,138.926014,45889.49255812409,,False
日光,栃木県,日光市,今市,36.72453076,139.6878876,45953.993521989396,5539056533,False
那須野が原博物館,栃木県,那須塩原市,三島４丁目,36.899706,139.969139,46507.55572922853,5539277743,False
愛彩ランド,大阪府,岸和田市,三ケ山町,34.4225565,135.42543,46885.39594087131,,False
玉村宿,群馬県,玉村町,大字上新田新田,36.30833423,139.0945846,47081.1014862595,5439307721,False
西山公園,福井県,鯖江市,桜町３丁目,35.9486607158321,136.180677318771,47194.993535685,5336713434,False
清川,神奈川県,清川村,煤ケ谷,35.4825222,139.2771732,48323.505087159785,5339127233,False
パティオにいがた,新潟県,長岡市,中之島,37.546709,138.883471,48395.24306837261,5638275041,False
みのりの郷東金,千葉県,東金市,道庭,35.5772141,140.3836754,49139.522808948874,,False
デンパーク安城,愛知県,安城市,赤松町,34.9305143344235,137.058186449845,49147.658185696,,False
どまんなか たぬま,栃木県,佐野市,吉水駅前３丁目,36.3438044,139.5720735,50662.64727030138,5439441524,False
うわじま きさいや広場,愛媛県,宇和島市,弁天町,33.22242256,132.5582355,51471.2689473059,4932646441,False
新潟ふるさと村,新潟県,江南区,俵柳,37.866345,139.020212,52102.18292602352,5639603143,False
いちごの里 よしみ,埼玉県,吉見町,大字谷口,36.0363563,139.457688299999,52489.062588002336,5439034623,False
かつらぎ,奈良県,葛城市,中戸,34.495401,135.704788,52895.86751071228,5135559614,False
飛鳥,奈良県,明日香村,大字越,34.464724444000055,135.79861138900003,54932.610186933576,5135565344,False
クロス10十日町,新潟県,十日町市,本町,37.1384419,138.761379,54990.78737163395,5538566042,False
びわ湖大橋米プラザ,滋賀県,大津市,今堅田３丁目,35.1246283,135.9281834,55433.6128838623,,False
いとまん,沖縄県,糸満市,西崎１丁目,26.1384965,127.661156,55502.11042830053,3927156242,False
さかい,茨城県,境町,大字境新吉町,36.102676,139.795303,55670.87422251673,5439162323,False
ちちぶ,埼玉県,秩父市,上野町,35.9974408,139.0893968,55949.95719081121,5339709731,False
アグリパークゆめすぎと,埼玉県,杉戸町,大字才羽,36.0246324,139.769259599999,56641.26961920053,5439062143,False
レスティ 唐古・鍵,奈良県,田原本町,大字唐古,34.571407,135.797418,57118.20878220033,5135668342,False
かなん,大阪府,河南町,大字神山,34.478438,135.617062,58028.11749307776,5135547914,False
近つ飛鳥の里太子,大阪府,太子町,大字山田,34.5167874,135.6584047,60310.462385431965,5135652221,False
ガレリアかめおか,京都府,亀岡市,余部町余部町,35.0145442,135.566682,62150.830627870084,5235441532,False
