id,key,coordinates,latitude,longitude,pref,city,district,population,is_island
0,5334106534,"[[[[134.06875, 35.47291666666666], [134.06562499999998, 35.47291666666666], [134.06562499999998, 35.474999999999994], [134.06875, 35.474999999999994], [134.06875, 35.47291666666666]]]]",35.473958333333336,134.0671875,鳥取県,鳥取市,気高町宿,8,False
0,5334106613,"[[[[134.078125, 35.46875], [134.075, 35.46875], [134.075, 35.47083333333333], [134.078125, 35.47083333333333], [134.078125, 35.46875]]]]",35.469791666666666,134.0765625,鳥取県,鳥取市,鹿野町広木,13,False
0,5334106632,"[[[[134.08124999999998, 35.47083333333333], [134.078125, 35.47083333333333], [134.078125, 35.47291666666666], [134.08124999999998, 35.47291666666666], [134.08124999999998, 35.47083333333333]]]]",35.471875,134.07968749999998,鳥取県,鳥取市,鹿野町広木,2,False
0,5334106724,"[[[[134.1, 35.46875], [134.09687499999998, 35.46875], [134.09687499999998, 35.47083333333333], [134.1, 35.47083333333333], [134.1, 35.46875]]]]",35.469791666666666,134.0984375,鳥取県,鳥取市,瀬田蔵,6,False
0,5334106824,"[[[[134.11249999999998, 35.46875], [134.109375, 35.46875], [134.109375, 35.47083333333333], [134.11249999999998, 35.47083333333333], [134.11249999999998, 35.46875]]]]",35.469791666666666,134.1109375,鳥取県,鳥取市,瀬田蔵,1,False
0,5334106842,"[[[[134.11249999999998, 35.47083333333333], [134.109375, 35.47083333333333], [134.109375, 35.47291666666666], [134.11249999999998, 35.47291666666666], [134.11249999999998, 35.47083333333333]]]]",35.471875,134.1109375,鳥取県,鳥取市,瀬田蔵,14,False
0,5334106932,"[[[[134.11874999999998, 35.47083333333333], [134.115625, 35.47083333333333], [134.115625, 35.47291666666666], [134.11874999999998, 35.47291666666666], [134.11874999999998, 35.47083333333333]]]]",35.471875,134.1171875,鳥取県,鳥取市,妙徳寺,9,False
0,5334106933,"[[[[134.115625, 35.47291666666666], [134.11249999999998, 35.47291666666666], [134.11249999999998, 35.474999999999994], [134.115625, 35.474999999999994], [134.115625, 35.47291666666666]]]]",35.473958333333336,134.1140625,鳥取県,鳥取市,瀬田蔵,10,False
0,5334106934,"[[[[134.11874999999998, 35.47291666666666], [134.115625, 35.47291666666666], [134.115625, 35.474999999999994], [134.11874999999998, 35.474999999999994], [134.11874999999998, 35.47291666666666]]]]",35.47395833333333,134.1171875,鳥取県,鳥取市,妙徳寺,8,False
0,5334106943,"[[[[134.121875, 35.47291666666666], [134.11874999999998, 35.47291666666666], [134.11874999999998, 35.474999999999994], [134.121875, 35.474999999999994], [134.121875, 35.47291666666666]]]]",35.473958333333336,134.12031249999998,鳥取県,鳥取市,妙徳寺,32,False
0,5334107024,"[[[[134.0125, 35.47708333333333], [134.00937499999998, 35.47708333333333], [134.00937499999998, 35.479166666666664], [134.0125, 35.479166666666664], [134.0125, 35.47708333333333]]]]",35.478125000000006,134.01093749999998,鳥取県,鳥取市,青谷町山根,12,False
0,5334107042,"[[[[134.0125, 35.479166666666664], [134.00937499999998, 35.479166666666664], [134.00937499999998, 35.481249999999996], [134.0125, 35.481249999999996], [134.0125, 35.479166666666664]]]]",35.48020833333334,134.01093749999998,鳥取県,鳥取市,青谷町山根,79,False
0,5334107044,"[[[[134.0125, 35.481249999999996], [134.00937499999998, 35.481249999999996], [134.00937499999998, 35.483333333333334], [134.0125, 35.483333333333334], [134.0125, 35.481249999999996]]]]",35.48229166666667,134.01093749999998,鳥取県,鳥取市,青谷町大坪,42,False
0,5334107111,"[[[[134.015625, 35.474999999999994], [134.0125, 35.474999999999994], [134.0125, 35.47708333333333], [134.015625, 35.47708333333333], [134.015625, 35.474999999999994]]]]",35.47604166666666,134.0140625,鳥取県,鳥取市,青谷町山根,52,False
0,5334107112,"[[[[134.01874999999998, 35.474999999999994], [134.015625, 35.474999999999994], [134.015625, 35.47708333333333], [134.01874999999998, 35.47708333333333], [134.01874999999998, 35.474999999999994]]]]",35.47604166666666,134.01718749999998,鳥取県,鳥取市,青谷町山根,97,False
0,5334107113,"[[[[134.015625, 35.47708333333333], [134.0125, 35.47708333333333], [134.0125, 35.479166666666664], [134.015625, 35.479166666666664], [134.015625, 35.47708333333333]]]]",35.478125000000006,134.0140625,鳥取県,鳥取市,青谷町山根,36,False
0,5334107114,"[[[[134.01874999999998, 35.47708333333333], [134.015625, 35.47708333333333], [134.015625, 35.479166666666664], [134.01874999999998, 35.479166666666664], [134.01874999999998, 35.47708333333333]]]]",35.478125,134.01718749999998,鳥取県,鳥取市,青谷町山根,67,False
0,5334107131,"[[[[134.015625, 35.479166666666664], [134.0125, 35.479166666666664], [134.0125, 35.481249999999996], [134.015625, 35.481249999999996], [134.015625, 35.479166666666664]]]]",35.48020833333334,134.0140625,鳥取県,鳥取市,青谷町山根,8,False
0,5334107222,"[[[[134.0375, 35.474999999999994], [134.03437499999998, 35.474999999999994], [134.03437499999998, 35.47708333333333], [134.0375, 35.47708333333333], [134.0375, 35.474999999999994]]]]",35.47604166666666,134.0359375,鳥取県,鳥取市,気高町山宮,13,False
0,5334107224,"[[[[134.0375, 35.47708333333333], [134.03437499999998, 35.47708333333333], [134.03437499999998, 35.479166666666664], [134.0375, 35.479166666666664], [134.0375, 35.47708333333333]]]]",35.478125000000006,134.0359375,鳥取県,鳥取市,気高町山宮,51,False
0,5334107242,"[[[[134.0375, 35.479166666666664], [134.03437499999998, 35.479166666666664], [134.03437499999998, 35.481249999999996], [134.0375, 35.481249999999996], [134.0375, 35.479166666666664]]]]",35.48020833333334,134.0359375,鳥取県,鳥取市,気高町山宮,12,False
0,5334107244,"[[[[134.0375, 35.481249999999996], [134.03437499999998, 35.481249999999996], [134.03437499999998, 35.483333333333334], [134.0375, 35.483333333333334], [134.0375, 35.481249999999996]]]]",35.48229166666667,134.0359375,鳥取県,鳥取市,気高町山宮,4,False
0,5334107311,"[[[[134.04062499999998, 35.474999999999994], [134.0375, 35.474999999999994], [134.0375, 35.47708333333333], [134.04062499999998, 35.47708333333333], [134.04062499999998, 35.474999999999994]]]]",35.47604166666666,134.03906249999997,鳥取県,鳥取市,気高町山宮,18,False
0,5334107312,"[[[[134.04375, 35.474999999999994], [134.04062499999998, 35.474999999999994], [134.04062499999998, 35.47708333333333], [134.04375, 35.47708333333333], [134.04375, 35.474999999999994]]]]",35.47604166666666,134.04218749999995,鳥取県,鳥取市,気高町上原田仲,3,False
0,5334107313,"[[[[134.04062499999998, 35.47708333333333], [134.0375, 35.47708333333333], [134.0375, 35.479166666666664], [134.04062499999998, 35.479166666666664], [134.04062499999998, 35.47708333333333]]]]",35.478125,134.03906249999997,鳥取県,鳥取市,気高町山宮,51,False
0,5334107321,"[[[[134.046875, 35.474999999999994], [134.04375, 35.474999999999994], [134.04375, 35.47708333333333], [134.046875, 35.47708333333333], [134.046875, 35.474999999999994]]]]",35.47604166666666,134.04531250000002,鳥取県,鳥取市,気高町上原田仲,13,False
0,5334107324,"[[[[134.04999999999998, 35.47708333333333], [134.046875, 35.47708333333333], [134.046875, 35.479166666666664], [134.04999999999998, 35.479166666666664], [134.04999999999998, 35.47708333333333]]]]",35.478125,134.04843749999998,鳥取県,鳥取市,鹿野町寺内,62,False
0,5334107331,"[[[[134.04062499999998, 35.479166666666664], [134.0375, 35.479166666666664], [134.0375, 35.481249999999996], [134.04062499999998, 35.481249999999996], [134.04062499999998, 35.479166666666664]]]]",35.48020833333334,134.03906249999997,鳥取県,鳥取市,気高町山宮,14,False
0,5334107342,"[[[[134.04999999999998, 35.479166666666664], [134.046875, 35.479166666666664], [134.046875, 35.481249999999996], [134.04999999999998, 35.481249999999996], [134.04999999999998, 35.479166666666664]]]]",35.48020833333334,134.04843749999998,鳥取県,鳥取市,鹿野町寺内,3,False
0,5334107412,"[[[[134.05624999999998, 35.474999999999994], [134.053125, 35.474999999999994], [134.053125, 35.47708333333333], [134.05624999999998, 35.47708333333333], [134.05624999999998, 35.474999999999994]]]]",35.47604166666666,134.0546875,鳥取県,鳥取市,鹿野町今市かちみ園,76,False
0,5334107413,"[[[[134.053125, 35.47708333333333], [134.04999999999998, 35.47708333333333], [134.04999999999998, 35.479166666666664], [134.053125, 35.479166666666664], [134.053125, 35.47708333333333]]]]",35.478125000000006,134.0515625,鳥取県,鳥取市,鹿野町寺内,16,False
0,5334107414,"[[[[134.05624999999998, 35.47708333333333], [134.053125, 35.47708333333333], [134.053125, 35.479166666666664], [134.05624999999998, 35.479166666666664], [134.05624999999998, 35.47708333333333]]]]",35.478125,134.05468749999997,鳥取県,鳥取市,鹿野町宮方,14,False
0,5334107432,"[[[[134.05624999999998, 35.479166666666664], [134.053125, 35.479166666666664], [134.053125, 35.481249999999996], [134.05624999999998, 35.481249999999996], [134.05624999999998, 35.479166666666664]]]]",35.48020833333334,134.05468749999997,鳥取県,鳥取市,鹿野町宮方,18,False
0,5334107434,"[[[[134.05624999999998, 35.481249999999996], [134.053125, 35.481249999999996], [134.053125, 35.483333333333334], [134.05624999999998, 35.483333333333334], [134.05624999999998, 35.481249999999996]]]]",35.48229166666667,134.0546875,鳥取県,鳥取市,鹿野町宮方,12,False
0,5334107441,"[[[[134.059375, 35.479166666666664], [134.05624999999998, 35.479166666666664], [134.05624999999998, 35.481249999999996], [134.059375, 35.481249999999996], [134.059375, 35.479166666666664]]]]",35.48020833333334,134.05781249999995,鳥取県,鳥取市,鹿野町宮方,10,False
0,5334107443,"[[[[134.059375, 35.481249999999996], [134.05624999999998, 35.481249999999996], [134.05624999999998, 35.483333333333334], [134.059375, 35.483333333333334], [134.059375, 35.481249999999996]]]]",35.48229166666667,134.05781249999998,鳥取県,鳥取市,鹿野町宮方,2,False
0,5334107512,"[[[[134.06875, 35.474999999999994], [134.06562499999998, 35.474999999999994], [134.06562499999998, 35.47708333333333], [134.06875, 35.47708333333333], [134.06875, 35.474999999999994]]]]",35.47604166666666,134.0671875,鳥取県,鳥取市,気高町宿,15,False
0,5334107524,"[[[[134.075, 35.47708333333333], [134.07187499999998, 35.47708333333333], [134.07187499999998, 35.479166666666664], [134.075, 35.479166666666664], [134.075, 35.47708333333333]]]]",35.478125000000006,134.07343749999998,鳥取県,鳥取市,気高町上光,5,False
0,5334107531,"[[[[134.06562499999998, 35.479166666666664], [134.0625, 35.479166666666664], [134.0625, 35.481249999999996], [134.06562499999998, 35.481249999999996], [134.06562499999998, 35.479166666666664]]]]",35.48020833333334,134.06406249999998,鳥取県,鳥取市,気高町土居,17,False
0,5334107532,"[[[[134.06875, 35.479166666666664], [134.06562499999998, 35.479166666666664], [134.06562499999998, 35.481249999999996], [134.06875, 35.481249999999996], [134.06875, 35.479166666666664]]]]",35.48020833333334,134.0671875,鳥取県,鳥取市,気高町土居,30,False
0,5334107533,"[[[[134.06562499999998, 35.481249999999996], [134.0625, 35.481249999999996], [134.0625, 35.483333333333334], [134.06562499999998, 35.483333333333334], [134.06562499999998, 35.481249999999996]]]]",35.48229166666667,134.06406249999998,鳥取県,鳥取市,気高町土居,25,False
0,5334107534,"[[[[134.06875, 35.481249999999996], [134.06562499999998, 35.481249999999996], [134.06562499999998, 35.483333333333334], [134.06875, 35.483333333333334], [134.06875, 35.481249999999996]]]]",35.48229166666667,134.0671875,鳥取県,鳥取市,気高町土居,53,False
0,5334107542,"[[[[134.075, 35.479166666666664], [134.07187499999998, 35.479166666666664], [134.07187499999998, 35.481249999999996], [134.075, 35.481249999999996], [134.075, 35.479166666666664]]]]",35.48020833333334,134.07343749999998,鳥取県,鳥取市,気高町土居,23,False
0,5334107613,"[[[[134.078125, 35.47708333333333], [134.075, 35.47708333333333], [134.075, 35.479166666666664], [134.078125, 35.479166666666664], [134.078125, 35.47708333333333]]]]",35.478125000000006,134.0765625,鳥取県,鳥取市,気高町上光,34,False
0,5334107614,"[[[[134.08124999999998, 35.47708333333333], [134.078125, 35.47708333333333], [134.078125, 35.479166666666664], [134.08124999999998, 35.479166666666664], [134.08124999999998, 35.47708333333333]]]]",35.478125,134.07968749999998,鳥取県,鳥取市,気高町上光,7,False
0,5334107631,"[[[[134.078125, 35.479166666666664], [134.075, 35.479166666666664], [134.075, 35.481249999999996], [134.078125, 35.481249999999996], [134.078125, 35.479166666666664]]]]",35.48020833333334,134.0765625,鳥取県,鳥取市,気高町上光,9,False
0,5334107632,"[[[[134.08124999999998, 35.479166666666664], [134.078125, 35.479166666666664], [134.078125, 35.481249999999996], [134.08124999999998, 35.481249999999996], [134.08124999999998, 35.479166666666664]]]]",35.48020833333334,134.07968749999998,鳥取県,鳥取市,気高町上光,12,False
0,5334107633,"[[[[134.078125, 35.481249999999996], [134.075, 35.481249999999996], [134.075, 35.483333333333334], [134.078125, 35.483333333333334], [134.078125, 35.481249999999996]]]]",35.48229166666667,134.07656250000002,鳥取県,鳥取市,気高町上光,4,False
0,5334107634,"[[[[134.08124999999998, 35.481249999999996], [134.078125, 35.481249999999996], [134.078125, 35.483333333333334], [134.08124999999998, 35.483333333333334], [134.08124999999998, 35.481249999999996]]]]",35.48229166666667,134.07968749999998,鳥取県,鳥取市,気高町上光,30,False
0,5334107844,"[[[[134.11249999999998, 35.481249999999996], [134.109375, 35.481249999999996], [134.109375, 35.483333333333334], [134.11249999999998, 35.483333333333334], [134.11249999999998, 35.481249999999996]]]]",35.48229166666667,134.11093749999998,鳥取県,鳥取市,大畑,2,False
0,5334107923,"[[[[134.121875, 35.47708333333333], [134.11874999999998, 35.47708333333333], [134.11874999999998, 35.479166666666664], [134.121875, 35.479166666666664], [134.121875, 35.47708333333333]]]]",35.478125000000006,134.12031249999998,鳥取県,鳥取市,長柄,15,False
0,5334107924,"[[[[134.125, 35.47708333333333], [134.121875, 35.47708333333333], [134.121875, 35.479166666666664], [134.125, 35.479166666666664], [134.125, 35.47708333333333]]]]",35.478125000000006,134.1234375,鳥取県,鳥取市,長柄,15,False
0,5334107932,"[[[[134.11874999999998, 35.479166666666664], [134.115625, 35.479166666666664], [134.115625, 35.481249999999996], [134.11874999999998, 35.481249999999996], [134.11874999999998, 35.479166666666664]]]]",35.48020833333334,134.1171875,鳥取県,鳥取市,長柄,21,False
0,5334107941,"[[[[134.121875, 35.479166666666664], [134.11874999999998, 35.479166666666664], [134.11874999999998, 35.481249999999996], [134.121875, 35.481249999999996], [134.121875, 35.479166666666664]]]]",35.48020833333334,134.12031249999998,鳥取県,鳥取市,長柄,18,False
0,5334107942,"[[[[134.125, 35.479166666666664], [134.121875, 35.479166666666664], [134.121875, 35.481249999999996], [134.125, 35.481249999999996], [134.125, 35.479166666666664]]]]",35.48020833333334,134.1234375,鳥取県,鳥取市,長柄,7,False
0,5334107943,"[[[[134.121875, 35.481249999999996], [134.11874999999998, 35.481249999999996], [134.11874999999998, 35.483333333333334], [134.121875, 35.483333333333334], [134.121875, 35.481249999999996]]]]",35.48229166666667,134.1203125,鳥取県,鳥取市,長柄,55,False
0,5334108042,"[[[[134.0125, 35.4875], [134.00937499999998, 35.4875], [134.00937499999998, 35.48958333333333], [134.0125, 35.48958333333333], [134.0125, 35.4875]]]]",35.48854166666667,134.01093749999998,鳥取県,鳥取市,青谷町大坪,6,False
0,5334108043,"[[[[134.00937499999998, 35.48958333333333], [134.00625, 35.48958333333333], [134.00625, 35.49166666666667], [134.00937499999998, 35.49166666666667], [134.00937499999998, 35.48958333333333]]]]",35.490625,134.0078125,鳥取県,鳥取市,青谷町大坪,2,False
0,5334108044,"[[[[134.0125, 35.48958333333333], [134.00937499999998, 35.48958333333333], [134.00937499999998, 35.49166666666667], [134.0125, 35.49166666666667], [134.0125, 35.48958333333333]]]]",35.490625,134.01093749999998,鳥取県,鳥取市,青谷町大坪,29,False
0,5334108141,"[[[[134.021875, 35.4875], [134.01874999999998, 35.4875], [134.01874999999998, 35.48958333333333], [134.021875, 35.48958333333333], [134.021875, 35.4875]]]]",35.48854166666667,134.0203125,鳥取県,鳥取市,青谷町蔵内下蔵内,74,False
0,5334108143,"[[[[134.021875, 35.48958333333333], [134.01874999999998, 35.48958333333333], [134.01874999999998, 35.49166666666667], [134.021875, 35.49166666666667], [134.021875, 35.48958333333333]]]]",35.490625,134.0203125,鳥取県,鳥取市,青谷町蔵内下蔵内,59,False
0,5334108224,"[[[[134.0375, 35.485416666666666], [134.03437499999998, 35.485416666666666], [134.03437499999998, 35.4875], [134.0375, 35.4875], [134.0375, 35.485416666666666]]]]",35.48645833333333,134.0359375,鳥取県,鳥取市,気高町睦逢,8,False
0,5334108241,"[[[[134.03437499999998, 35.4875], [134.03125, 35.4875], [134.03125, 35.48958333333333], [134.03437499999998, 35.48958333333333], [134.03437499999998, 35.4875]]]]",35.48854166666666,134.03281249999998,鳥取県,鳥取市,気高町睦逢,10,False
0,5334108242,"[[[[134.0375, 35.4875], [134.03437499999998, 35.4875], [134.03437499999998, 35.48958333333333], [134.0375, 35.48958333333333], [134.0375, 35.4875]]]]",35.48854166666667,134.0359375,鳥取県,鳥取市,気高町睦逢,3,False
0,5334108243,"[[[[134.03437499999998, 35.48958333333333], [134.03125, 35.48958333333333], [134.03125, 35.49166666666667], [134.03437499999998, 35.49166666666667], [134.03437499999998, 35.48958333333333]]]]",35.490625,134.03281249999998,鳥取県,鳥取市,気高町睦逢,41,False
0,5334108344,"[[[[134.04999999999998, 35.48958333333333], [134.046875, 35.48958333333333], [134.046875, 35.49166666666667], [134.04999999999998, 35.49166666666667], [134.04999999999998, 35.48958333333333]]]]",35.490625,134.04843749999998,鳥取県,鳥取市,鹿野町岡木木梨,12,False
0,5334108411,"[[[[134.053125, 35.483333333333334], [134.04999999999998, 35.483333333333334], [134.04999999999998, 35.485416666666666], [134.053125, 35.485416666666666], [134.053125, 35.483333333333334]]]]",35.484375,134.0515625,鳥取県,鳥取市,鹿野町中園西,3,False
0,5334108413,"[[[[134.053125, 35.485416666666666], [134.04999999999998, 35.485416666666666], [134.04999999999998, 35.4875], [134.053125, 35.4875], [134.053125, 35.485416666666666]]]]",35.48645833333333,134.0515625,鳥取県,鳥取市,鹿野町中園西,53,False
0,5334108414,"[[[[134.05624999999998, 35.485416666666666], [134.053125, 35.485416666666666], [134.053125, 35.4875], [134.05624999999998, 35.4875], [134.05624999999998, 35.485416666666666]]]]",35.48645833333333,134.05468749999997,鳥取県,鳥取市,鹿野町中園東,5,False
0,5334108421,"[[[[134.059375, 35.483333333333334], [134.05624999999998, 35.483333333333334], [134.05624999999998, 35.485416666666666], [134.059375, 35.485416666666666], [134.059375, 35.483333333333334]]]]",35.484375,134.05781249999995,鳥取県,鳥取市,鹿野町中園東,8,False
0,5334108423,"[[[[134.059375, 35.485416666666666], [134.05624999999998, 35.485416666666666], [134.05624999999998, 35.4875], [134.059375, 35.4875], [134.059375, 35.485416666666666]]]]",35.48645833333333,134.05781249999995,鳥取県,鳥取市,鹿野町中園東,21,False
0,5334108431,"[[[[134.053125, 35.4875], [134.04999999999998, 35.4875], [134.04999999999998, 35.48958333333333], [134.053125, 35.48958333333333], [134.053125, 35.4875]]]]",35.48854166666667,134.0515625,鳥取県,鳥取市,鹿野町岡木木梨,3,False
0,5334108432,"[[[[134.05624999999998, 35.4875], [134.053125, 35.4875], [134.053125, 35.48958333333333], [134.05624999999998, 35.48958333333333], [134.05624999999998, 35.4875]]]]",35.48854166666666,134.05468749999997,鳥取県,鳥取市,鹿野町岡木木梨,14,False
0,5334108433,"[[[[134.053125, 35.48958333333333], [134.04999999999998, 35.48958333333333], [134.04999999999998, 35.49166666666667], [134.053125, 35.49166666666667], [134.053125, 35.48958333333333]]]]",35.490625,134.0515625,鳥取県,鳥取市,鹿野町岡木木梨,10,False
0,5334108434,"[[[[134.05624999999998, 35.48958333333333], [134.053125, 35.48958333333333], [134.053125, 35.49166666666667], [134.05624999999998, 35.49166666666667], [134.05624999999998, 35.48958333333333]]]]",35.490625,134.0546875,鳥取県,鳥取市,鹿野町岡木木梨,3,False
0,5334108443,"[[[[134.059375, 35.48958333333333], [134.05624999999998, 35.48958333333333], [134.05624999999998, 35.49166666666667], [134.059375, 35.49166666666667], [134.059375, 35.48958333333333]]]]",35.490625,134.05781249999998,鳥取県,鳥取市,鹿野町岡木岡井,16,False
0,5334108511,"[[[[134.06562499999998, 35.483333333333334], [134.0625, 35.483333333333334], [134.0625, 35.485416666666666], [134.06562499999998, 35.485416666666666], [134.06562499999998, 35.483333333333334]]]]",35.48437500000001,134.06406249999998,鳥取県,鳥取市,気高町重高,21,False
0,5334108512,"[[[[134.06875, 35.483333333333334], [134.06562499999998, 35.483333333333334], [134.06562499999998, 35.485416666666666], [134.06875, 35.485416666666666], [134.06875, 35.483333333333334]]]]",35.484375,134.0671875,鳥取県,鳥取市,気高町重高,6,False
0,5334108513,"[[[[134.06562499999998, 35.485416666666666], [134.0625, 35.485416666666666], [134.0625, 35.4875], [134.06562499999998, 35.4875], [134.06562499999998, 35.485416666666666]]]]",35.48645833333333,134.06406249999998,鳥取県,鳥取市,気高町重高,33,False
0,5334108514,"[[[[134.06875, 35.485416666666666], [134.06562499999998, 35.485416666666666], [134.06562499999998, 35.4875], [134.06875, 35.4875], [134.06875, 35.485416666666666]]]]",35.48645833333333,134.0671875,鳥取県,鳥取市,気高町重高,7,False
0,5334108522,"[[[[134.075, 35.483333333333334], [134.07187499999998, 35.483333333333334], [134.07187499999998, 35.485416666666666], [134.075, 35.485416666666666], [134.075, 35.483333333333334]]]]",35.484375,134.07343749999998,鳥取県,鳥取市,気高町重高,2,False
0,5334108532,"[[[[134.06875, 35.4875], [134.06562499999998, 35.4875], [134.06562499999998, 35.48958333333333], [134.06875, 35.48958333333333], [134.06875, 35.4875]]]]",35.48854166666667,134.0671875,鳥取県,鳥取市,気高町重高,59,False
0,5334108533,"[[[[134.06562499999998, 35.48958333333333], [134.0625, 35.48958333333333], [134.0625, 35.49166666666667], [134.06562499999998, 35.49166666666667], [134.06562499999998, 35.48958333333333]]]]",35.490625,134.06406249999998,鳥取県,鳥取市,気高町二本木,3,False
0,5334108534,"[[[[134.06875, 35.48958333333333], [134.06562499999998, 35.48958333333333], [134.06562499999998, 35.49166666666667], [134.06875, 35.49166666666667], [134.06875, 35.48958333333333]]]]",35.490625,134.0671875,鳥取県,鳥取市,気高町二本木,23,False
0,5334108611,"[[[[134.078125, 35.483333333333334], [134.075, 35.483333333333334], [134.075, 35.485416666666666], [134.078125, 35.485416666666666], [134.078125, 35.483333333333334]]]]",35.484375,134.0765625,鳥取県,鳥取市,気高町上光,10,False
0,5334108612,"[[[[134.08124999999998, 35.483333333333334], [134.078125, 35.483333333333334], [134.078125, 35.485416666666666], [134.08124999999998, 35.485416666666666], [134.08124999999998, 35.483333333333334]]]]",35.48437500000001,134.07968749999998,鳥取県,鳥取市,気高町上光,21,False
0,5334108613,"[[[[134.078125, 35.485416666666666], [134.075, 35.485416666666666], [134.075, 35.4875], [134.078125, 35.4875], [134.078125, 35.485416666666666]]]]",35.48645833333333,134.0765625,鳥取県,鳥取市,気高町上光,25,False
0,5334108614,"[[[[134.08124999999998, 35.485416666666666], [134.078125, 35.485416666666666], [134.078125, 35.4875], [134.08124999999998, 35.4875], [134.08124999999998, 35.485416666666666]]]]",35.48645833333333,134.07968749999998,鳥取県,鳥取市,気高町上光,4,False
0,5334108632,"[[[[134.08124999999998, 35.4875], [134.078125, 35.4875], [134.078125, 35.48958333333333], [134.08124999999998, 35.48958333333333], [134.08124999999998, 35.4875]]]]",35.48854166666666,134.07968749999998,鳥取県,鳥取市,気高町下光元下光元,7,False
0,5334108633,"[[[[134.078125, 35.48958333333333], [134.075, 35.48958333333333], [134.075, 35.49166666666667], [134.078125, 35.49166666666667], [134.078125, 35.48958333333333]]]]",35.490625,134.07656250000002,鳥取県,鳥取市,気高町下光元下光元,3,False
0,5334108634,"[[[[134.08124999999998, 35.48958333333333], [134.078125, 35.48958333333333], [134.078125, 35.49166666666667], [134.08124999999998, 35.49166666666667], [134.08124999999998, 35.48958333333333]]]]",35.490625,134.07968749999998,鳥取県,鳥取市,気高町下光元下光元,49,False
0,5334108822,"[[[[134.11249999999998, 35.483333333333334], [134.109375, 35.483333333333334], [134.109375, 35.485416666666666], [134.11249999999998, 35.485416666666666], [134.11249999999998, 35.483333333333334]]]]",35.48437500000001,134.1109375,鳥取県,鳥取市,大畑,32,False
0,5334108841,"[[[[134.109375, 35.4875], [134.10625, 35.4875], [134.10625, 35.48958333333333], [134.109375, 35.48958333333333], [134.109375, 35.4875]]]]",35.48854166666667,134.1078125,鳥取県,鳥取市,福井,19,False
0,5334108844,"[[[[134.11249999999998, 35.48958333333333], [134.109375, 35.48958333333333], [134.109375, 35.49166666666667], [134.11249999999998, 35.49166666666667], [134.11249999999998, 35.48958333333333]]]]",35.490625,134.11093749999998,鳥取県,鳥取市,福井,6,False
0,5334108913,"[[[[134.115625, 35.485416666666666], [134.11249999999998, 35.485416666666666], [134.11249999999998, 35.4875], [134.115625, 35.4875], [134.115625, 35.485416666666666]]]]",35.48645833333333,134.1140625,鳥取県,鳥取市,長柄,7,False
0,5334108914,"[[[[134.11874999999998, 35.485416666666666], [134.115625, 35.485416666666666], [134.115625, 35.4875], [134.11874999999998, 35.4875], [134.11874999999998, 35.485416666666666]]]]",35.48645833333333,134.1171875,鳥取県,鳥取市,長柄,10,False
0,5334108921,"[[[[134.121875, 35.483333333333334], [134.11874999999998, 35.483333333333334], [134.11874999999998, 35.485416666666666], [134.121875, 35.485416666666666], [134.121875, 35.483333333333334]]]]",35.484375,134.12031249999998,鳥取県,鳥取市,長柄,1,False
0,5334108932,"[[[[134.11874999999998, 35.4875], [134.115625, 35.4875], [134.115625, 35.48958333333333], [134.11874999999998, 35.48958333333333], [134.11874999999998, 35.4875]]]]",35.48854166666666,134.1171875,鳥取県,鳥取市,福井,23,False
0,5334108934,"[[[[134.11874999999998, 35.48958333333333], [134.115625, 35.48958333333333], [134.115625, 35.49166666666667], [134.11874999999998, 35.49166666666667], [134.11874999999998, 35.48958333333333]]]]",35.490625,134.1171875,鳥取県,鳥取市,福井,9,False
0,5334108943,"[[[[134.121875, 35.48958333333333], [134.11874999999998, 35.48958333333333], [134.11874999999998, 35.49166666666667], [134.121875, 35.49166666666667], [134.121875, 35.48958333333333]]]]",35.490625,134.1203125,鳥取県,鳥取市,六反田,40,False
0,5334108944,"[[[[134.125, 35.48958333333333], [134.121875, 35.48958333333333], [134.121875, 35.49166666666667], [134.125, 35.49166666666667], [134.125, 35.48958333333333]]]]",35.490625,134.1234375,鳥取県,鳥取市,六反田,3,False
0,5334109021,"[[[[134.00937499999998, 35.49166666666667], [134.00625, 35.49166666666667], [134.00625, 35.49375], [134.00937499999998, 35.49375], [134.00937499999998, 35.49166666666667]]]]",35.49270833333333,134.0078125,鳥取県,鳥取市,青谷町大坪,39,False
0,5334109022,"[[[[134.0125, 35.49166666666667], [134.00937499999998, 35.49166666666667], [134.00937499999998, 35.49375], [134.0125, 35.49375], [134.0125, 35.49166666666667]]]]",35.492708333333326,134.01093749999998,鳥取県,鳥取市,青谷町大坪,70,False
0,5334109023,"[[[[134.00937499999998, 35.49375], [134.00625, 35.49375], [134.00625, 35.49583333333333], [134.00937499999998, 35.49583333333333], [134.00937499999998, 35.49375]]]]",35.49479166666666,134.0078125,鳥取県,鳥取市,青谷町大坪,13,False
0,5334109024,"[[[[134.0125, 35.49375], [134.00937499999998, 35.49375], [134.00937499999998, 35.49583333333333], [134.0125, 35.49583333333333], [134.0125, 35.49375]]]]",35.494791666666664,134.01093749999998,鳥取県,鳥取市,青谷町大坪,14,False
0,5334109041,"[[[[134.00937499999998, 35.49583333333333], [134.00625, 35.49583333333333], [134.00625, 35.49791666666666], [134.00937499999998, 35.49791666666666], [134.00937499999998, 35.49583333333333]]]]",35.49687499999999,134.0078125,鳥取県,鳥取市,青谷町奥崎,15,False
