id,key,coordinates,latitude,longitude,pref,city,district,population,is_island
0,5336737843,"[[[[136.484375, 35.981249999999996], [136.48125, 35.981249999999996], [136.48125, 35.983333333333334], [136.484375, 35.983333333333334], [136.484375, 35.981249999999996]]]]",35.98229166666667,136.48281249999997,福井県,大野市,泉町,261,False
0,5336737844,"[[[[136.48749999999998, 35.981249999999996], [136.484375, 35.981249999999996], [136.484375, 35.983333333333334], [136.48749999999998, 35.983333333333334], [136.48749999999998, 35.981249999999996]]]]",35.98229166666667,136.48593749999998,福井県,大野市,泉町,251,False
0,5336737911,"[[[[136.490625, 35.974999999999994], [136.48749999999998, 35.974999999999994], [136.48749999999998, 35.97708333333333], [136.490625, 35.97708333333333], [136.490625, 35.974999999999994]]]]",35.97604166666666,136.4890625,福井県,大野市,糸魚町,181,False
0,5336737912,"[[[[136.49374999999998, 35.974999999999994], [136.490625, 35.974999999999994], [136.490625, 35.97708333333333], [136.49374999999998, 35.97708333333333], [136.49374999999998, 35.974999999999994]]]]",35.97604166666667,136.4921875,福井県,大野市,糸魚町,240,False
0,5336737913,"[[[[136.490625, 35.97708333333333], [136.48749999999998, 35.97708333333333], [136.48749999999998, 35.979166666666664], [136.490625, 35.979166666666664], [136.490625, 35.97708333333333]]]]",35.978125,136.48906249999996,福井県,大野市,天神町,141,False
0,5336737914,"[[[[136.49374999999998, 35.97708333333333], [136.490625, 35.97708333333333], [136.490625, 35.979166666666664], [136.49374999999998, 35.979166666666664], [136.49374999999998, 35.97708333333333]]]]",35.978125000000006,136.4921875,福井県,大野市,高砂町,302,False
0,5336737921,"[[[[136.496875, 35.974999999999994], [136.49374999999998, 35.974999999999994], [136.49374999999998, 35.97708333333333], [136.496875, 35.97708333333333], [136.496875, 35.974999999999994]]]]",35.97604166666666,136.49531249999998,福井県,大野市,春日２丁目,294,False
0,5336737922,"[[[[136.5, 35.974999999999994], [136.496875, 35.974999999999994], [136.496875, 35.97708333333333], [136.5, 35.97708333333333], [136.5, 35.974999999999994]]]]",35.97604166666666,136.4984375,福井県,大野市,春日３丁目,272,False
0,5336737923,"[[[[136.496875, 35.97708333333333], [136.49374999999998, 35.97708333333333], [136.49374999999998, 35.979166666666664], [136.496875, 35.979166666666664], [136.496875, 35.97708333333333]]]]",35.978125,136.49531249999998,福井県,大野市,春日１丁目,237,False
0,5336737924,"[[[[136.5, 35.97708333333333], [136.496875, 35.97708333333333], [136.496875, 35.979166666666664], [136.5, 35.979166666666664], [136.5, 35.97708333333333]]]]",35.978125,136.4984375,福井県,大野市,神明町,252,False
0,5336737931,"[[[[136.490625, 35.979166666666664], [136.48749999999998, 35.979166666666664], [136.48749999999998, 35.981249999999996], [136.490625, 35.981249999999996], [136.490625, 35.979166666666664]]]]",35.98020833333334,136.48906249999996,福井県,大野市,天神町,161,False
0,5336737932,"[[[[136.49374999999998, 35.979166666666664], [136.490625, 35.979166666666664], [136.490625, 35.981249999999996], [136.49374999999998, 35.981249999999996], [136.49374999999998, 35.979166666666664]]]]",35.98020833333334,136.4921875,福井県,大野市,高砂町,315,False
0,5336737933,"[[[[136.490625, 35.981249999999996], [136.48749999999998, 35.981249999999996], [136.48749999999998, 35.983333333333334], [136.490625, 35.983333333333334], [136.490625, 35.981249999999996]]]]",35.98229166666667,136.4890625,福井県,大野市,明倫町,296,False
0,5336737934,"[[[[136.49374999999998, 35.981249999999996], [136.490625, 35.981249999999996], [136.490625, 35.983333333333334], [136.49374999999998, 35.983333333333334], [136.49374999999998, 35.981249999999996]]]]",35.98229166666667,136.4921875,福井県,大野市,日吉町,216,False
0,5336737941,"[[[[136.496875, 35.979166666666664], [136.49374999999998, 35.979166666666664], [136.49374999999998, 35.981249999999996], [136.496875, 35.981249999999996], [136.496875, 35.979166666666664]]]]",35.98020833333334,136.49531249999998,福井県,大野市,弥生町,242,False
0,5336737942,"[[[[136.5, 35.979166666666664], [136.496875, 35.979166666666664], [136.496875, 35.981249999999996], [136.5, 35.981249999999996], [136.5, 35.979166666666664]]]]",35.98020833333334,136.4984375,福井県,大野市,弥生町,165,False
0,5336737943,"[[[[136.496875, 35.981249999999996], [136.49374999999998, 35.981249999999996], [136.49374999999998, 35.983333333333334], [136.496875, 35.983333333333334], [136.496875, 35.981249999999996]]]]",35.98229166666667,136.49531249999998,福井県,大野市,日吉町,265,False
0,5336737944,"[[[[136.5, 35.981249999999996], [136.496875, 35.981249999999996], [136.496875, 35.983333333333334], [136.5, 35.983333333333334], [136.5, 35.981249999999996]]]]",35.98229166666667,136.4984375,福井県,大野市,有明町,269,False
0,5336738114,"[[[[136.39374999999998, 35.985416666666666], [136.390625, 35.985416666666666], [136.390625, 35.9875], [136.39374999999998, 35.9875], [136.39374999999998, 35.985416666666666]]]]",35.98645833333333,136.39218749999998,福井県,福井市,間戸町,46,False
0,5336738123,"[[[[136.396875, 35.985416666666666], [136.39374999999998, 35.985416666666666], [136.39374999999998, 35.9875], [136.396875, 35.9875], [136.396875, 35.985416666666666]]]]",35.98645833333333,136.3953125,福井県,福井市,間戸町,12,False
0,5336738132,"[[[[136.39374999999998, 35.9875], [136.390625, 35.9875], [136.390625, 35.98958333333333], [136.39374999999998, 35.98958333333333], [136.39374999999998, 35.9875]]]]",35.98854166666666,136.39218749999998,福井県,福井市,間戸町,37,False
0,5336738134,"[[[[136.39374999999998, 35.98958333333333], [136.390625, 35.98958333333333], [136.390625, 35.99166666666667], [136.39374999999998, 35.99166666666667], [136.39374999999998, 35.98958333333333]]]]",35.990625,136.39218749999998,福井県,福井市,間戸町,4,False
0,5336738343,"[[[[136.421875, 35.98958333333333], [136.41875, 35.98958333333333], [136.41875, 35.99166666666667], [136.421875, 35.99166666666667], [136.421875, 35.98958333333333]]]]",35.990624999999994,136.42031250000002,福井県,福井市,南宮地町,4,False
0,5336738412,"[[[[136.43124999999998, 35.983333333333334], [136.428125, 35.983333333333334], [136.428125, 35.985416666666666], [136.43124999999998, 35.985416666666666], [136.43124999999998, 35.983333333333334]]]]",35.984375,136.4296875,福井県,福井市,南西俣町,7,False
0,5336738422,"[[[[136.4375, 35.983333333333334], [136.434375, 35.983333333333334], [136.434375, 35.985416666666666], [136.4375, 35.985416666666666], [136.4375, 35.983333333333334]]]]",35.984375,136.4359375,福井県,福井市,東俣町,13,False
0,5336738424,"[[[[136.4375, 35.985416666666666], [136.434375, 35.985416666666666], [136.434375, 35.9875], [136.4375, 35.9875], [136.4375, 35.985416666666666]]]]",35.98645833333333,136.4359375,福井県,福井市,東俣町,9,False
0,5336738622,"[[[[136.46249999999998, 35.983333333333334], [136.459375, 35.983333333333334], [136.459375, 35.985416666666666], [136.46249999999998, 35.985416666666666], [136.46249999999998, 35.983333333333334]]]]",35.984375,136.4609375,福井県,大野市,中丁,13,False
0,5336738623,"[[[[136.459375, 35.985416666666666], [136.45624999999998, 35.985416666666666], [136.45624999999998, 35.9875], [136.459375, 35.9875], [136.459375, 35.985416666666666]]]]",35.98645833333333,136.4578125,福井県,大野市,中丁,6,False
0,5336738624,"[[[[136.46249999999998, 35.985416666666666], [136.459375, 35.985416666666666], [136.459375, 35.9875], [136.46249999999998, 35.9875], [136.46249999999998, 35.985416666666666]]]]",35.98645833333333,136.4609375,福井県,大野市,中丁,7,False
0,5336738641,"[[[[136.459375, 35.9875], [136.45624999999998, 35.9875], [136.45624999999998, 35.98958333333333], [136.459375, 35.98958333333333], [136.459375, 35.9875]]]]",35.98854166666666,136.4578125,福井県,大野市,中丁,39,False
0,5336738642,"[[[[136.46249999999998, 35.9875], [136.459375, 35.9875], [136.459375, 35.98958333333333], [136.46249999999998, 35.98958333333333], [136.46249999999998, 35.9875]]]]",35.98854166666666,136.4609375,福井県,大野市,中丁,31,False
0,5336738644,"[[[[136.46249999999998, 35.98958333333333], [136.459375, 35.98958333333333], [136.459375, 35.99166666666667], [136.46249999999998, 35.99166666666667], [136.46249999999998, 35.98958333333333]]]]",35.990625,136.4609375,福井県,大野市,下丁,13,False
0,5336738711,"[[[[136.465625, 35.983333333333334], [136.46249999999998, 35.983333333333334], [136.46249999999998, 35.985416666666666], [136.465625, 35.985416666666666], [136.465625, 35.983333333333334]]]]",35.984375,136.46406249999998,福井県,大野市,中丁,12,False
0,5336738724,"[[[[136.475, 35.985416666666666], [136.47187499999998, 35.985416666666666], [136.47187499999998, 35.9875], [136.475, 35.9875], [136.475, 35.985416666666666]]]]",35.98645833333333,136.4734375,福井県,大野市,犬山,18,False
0,5336738733,"[[[[136.465625, 35.98958333333333], [136.46249999999998, 35.98958333333333], [136.46249999999998, 35.99166666666667], [136.465625, 35.99166666666667], [136.465625, 35.98958333333333]]]]",35.990624999999994,136.4640625,福井県,大野市,下丁,7,False
0,5336738742,"[[[[136.475, 35.9875], [136.47187499999998, 35.9875], [136.47187499999998, 35.98958333333333], [136.475, 35.98958333333333], [136.475, 35.9875]]]]",35.98854166666666,136.4734375,福井県,大野市,犬山,2,False
0,5336738812,"[[[[136.48125, 35.983333333333334], [136.47812499999998, 35.983333333333334], [136.47812499999998, 35.985416666666666], [136.48125, 35.985416666666666], [136.48125, 35.983333333333334]]]]",35.984375,136.4796875,福井県,大野市,亀山,13,False
0,5336738814,"[[[[136.48125, 35.985416666666666], [136.47812499999998, 35.985416666666666], [136.47812499999998, 35.9875], [136.48125, 35.9875], [136.48125, 35.985416666666666]]]]",35.98645833333333,136.4796875,福井県,大野市,亀山,24,False
0,5336738821,"[[[[136.484375, 35.983333333333334], [136.48125, 35.983333333333334], [136.48125, 35.985416666666666], [136.484375, 35.985416666666666], [136.484375, 35.983333333333334]]]]",35.984375,136.48281250000002,福井県,大野市,城町,153,False
0,5336738822,"[[[[136.48749999999998, 35.983333333333334], [136.484375, 35.983333333333334], [136.484375, 35.985416666666666], [136.48749999999998, 35.985416666666666], [136.48749999999998, 35.983333333333334]]]]",35.984375,136.48593749999998,福井県,大野市,城町,121,False
0,5336738823,"[[[[136.484375, 35.985416666666666], [136.48125, 35.985416666666666], [136.48125, 35.9875], [136.484375, 35.9875], [136.484375, 35.985416666666666]]]]",35.98645833333333,136.48281250000002,福井県,大野市,城町,5,False
0,5336738824,"[[[[136.48749999999998, 35.985416666666666], [136.484375, 35.985416666666666], [136.484375, 35.9875], [136.48749999999998, 35.9875], [136.48749999999998, 35.985416666666666]]]]",35.98645833333333,136.48593749999998,福井県,大野市,城町,81,False
0,5336738832,"[[[[136.48125, 35.9875], [136.47812499999998, 35.9875], [136.47812499999998, 35.98958333333333], [136.48125, 35.98958333333333], [136.48125, 35.9875]]]]",35.98854166666666,136.4796875,福井県,大野市,犬山,23,False
0,5336738834,"[[[[136.48125, 35.98958333333333], [136.47812499999998, 35.98958333333333], [136.47812499999998, 35.99166666666667], [136.48125, 35.99166666666667], [136.48125, 35.98958333333333]]]]",35.990624999999994,136.47968749999998,福井県,大野市,犬山,22,False
0,5336738841,"[[[[136.484375, 35.9875], [136.48125, 35.9875], [136.48125, 35.98958333333333], [136.484375, 35.98958333333333], [136.484375, 35.9875]]]]",35.98854166666666,136.48281250000002,福井県,大野市,中野（城北町）,103,False
0,5336738842,"[[[[136.48749999999998, 35.9875], [136.484375, 35.9875], [136.484375, 35.98958333333333], [136.48749999999998, 35.98958333333333], [136.48749999999998, 35.9875]]]]",35.98854166666666,136.48593749999998,福井県,大野市,水落町,195,False
0,5336738843,"[[[[136.484375, 35.98958333333333], [136.48125, 35.98958333333333], [136.48125, 35.99166666666667], [136.484375, 35.99166666666667], [136.484375, 35.98958333333333]]]]",35.990624999999994,136.48281249999997,福井県,大野市,中野（城北町）,85,False
0,5336738844,"[[[[136.48749999999998, 35.98958333333333], [136.484375, 35.98958333333333], [136.484375, 35.99166666666667], [136.48749999999998, 35.99166666666667], [136.48749999999998, 35.98958333333333]]]]",35.990625,136.48593749999998,福井県,大野市,水落町,246,False
0,5336738911,"[[[[136.490625, 35.983333333333334], [136.48749999999998, 35.983333333333334], [136.48749999999998, 35.985416666666666], [136.490625, 35.985416666666666], [136.490625, 35.983333333333334]]]]",35.984375,136.48906249999996,福井県,大野市,元町,277,False
0,5336738912,"[[[[136.49374999999998, 35.983333333333334], [136.490625, 35.983333333333334], [136.490625, 35.985416666666666], [136.49374999999998, 35.985416666666666], [136.49374999999998, 35.983333333333334]]]]",35.984375,136.4921875,福井県,大野市,元町,230,False
0,5336738913,"[[[[136.490625, 35.985416666666666], [136.48749999999998, 35.985416666666666], [136.48749999999998, 35.9875], [136.490625, 35.9875], [136.490625, 35.985416666666666]]]]",35.98645833333333,136.48906249999996,福井県,大野市,本町,278,False
0,5336738914,"[[[[136.49374999999998, 35.985416666666666], [136.490625, 35.985416666666666], [136.490625, 35.9875], [136.49374999999998, 35.9875], [136.49374999999998, 35.985416666666666]]]]",35.98645833333333,136.4921875,福井県,大野市,錦町,195,False
0,5336738921,"[[[[136.496875, 35.983333333333334], [136.49374999999998, 35.983333333333334], [136.49374999999998, 35.985416666666666], [136.496875, 35.985416666666666], [136.496875, 35.983333333333334]]]]",35.984375,136.49531249999998,福井県,大野市,大和町,138,False
0,5336738922,"[[[[136.5, 35.983333333333334], [136.496875, 35.983333333333334], [136.496875, 35.985416666666666], [136.5, 35.985416666666666], [136.5, 35.983333333333334]]]]",35.984375,136.4984375,福井県,大野市,美川町,275,False
0,5336738923,"[[[[136.496875, 35.985416666666666], [136.49374999999998, 35.985416666666666], [136.49374999999998, 35.9875], [136.496875, 35.9875], [136.496875, 35.985416666666666]]]]",35.98645833333333,136.49531249999998,福井県,大野市,美川町,210,False
0,5336738924,"[[[[136.5, 35.985416666666666], [136.496875, 35.985416666666666], [136.496875, 35.9875], [136.5, 35.9875], [136.5, 35.985416666666666]]]]",35.98645833333333,136.4984375,福井県,大野市,月美町,206,False
0,5336738931,"[[[[136.490625, 35.9875], [136.48749999999998, 35.9875], [136.48749999999998, 35.98958333333333], [136.490625, 35.98958333333333], [136.490625, 35.9875]]]]",35.98854166666666,136.48906249999996,福井県,大野市,本町,276,False
0,5336738932,"[[[[136.49374999999998, 35.9875], [136.490625, 35.9875], [136.490625, 35.98958333333333], [136.49374999999998, 35.98958333333333], [136.49374999999998, 35.9875]]]]",35.98854166666666,136.4921875,福井県,大野市,中荒井町２丁目,179,False
0,5336738933,"[[[[136.490625, 35.98958333333333], [136.48749999999998, 35.98958333333333], [136.48749999999998, 35.99166666666667], [136.490625, 35.99166666666667], [136.490625, 35.98958333333333]]]]",35.990624999999994,136.4890625,福井県,大野市,要町,188,False
0,5336738934,"[[[[136.49374999999998, 35.98958333333333], [136.490625, 35.98958333333333], [136.490625, 35.99166666666667], [136.49374999999998, 35.99166666666667], [136.49374999999998, 35.98958333333333]]]]",35.990625,136.4921875,福井県,大野市,中荒井町１丁目,164,False
0,5336738941,"[[[[136.496875, 35.9875], [136.49374999999998, 35.9875], [136.49374999999998, 35.98958333333333], [136.496875, 35.98958333333333], [136.496875, 35.9875]]]]",35.98854166666666,136.49531249999998,福井県,大野市,陽明町１丁目,327,False
0,5336738942,"[[[[136.5, 35.9875], [136.496875, 35.9875], [136.496875, 35.98958333333333], [136.5, 35.98958333333333], [136.5, 35.9875]]]]",35.98854166666666,136.4984375,福井県,大野市,陽明町２丁目,320,False
0,5336738943,"[[[[136.496875, 35.98958333333333], [136.49374999999998, 35.98958333333333], [136.49374999999998, 35.99166666666667], [136.496875, 35.99166666666667], [136.496875, 35.98958333333333]]]]",35.990624999999994,136.49531249999998,福井県,大野市,陽明町４丁目,249,False
0,5336738944,"[[[[136.5, 35.98958333333333], [136.496875, 35.98958333333333], [136.496875, 35.99166666666667], [136.5, 35.99166666666667], [136.5, 35.98958333333333]]]]",35.990624999999994,136.4984375,福井県,大野市,陽明町２丁目,206,False
0,5336739244,"[[[[136.4125, 35.99791666666666], [136.40937499999998, 35.99791666666666], [136.40937499999998, 36.0], [136.4125, 36.0], [136.4125, 35.99791666666666]]]]",35.998958333333334,136.4109375,福井県,福井市,大宮町,15,False
0,5336739312,"[[[[136.41875, 35.99166666666667], [136.41562499999998, 35.99166666666667], [136.41562499999998, 35.99375], [136.41875, 35.99375], [136.41875, 35.99166666666667]]]]",35.99270833333333,136.41718749999998,福井県,福井市,南宮地町,34,False
0,5336739334,"[[[[136.41875, 35.99791666666666], [136.41562499999998, 35.99791666666666], [136.41562499999998, 36.0], [136.41875, 36.0], [136.41875, 35.99791666666666]]]]",35.998958333333334,136.41718749999998,福井県,福井市,大宮町,25,False
0,5336739343,"[[[[136.421875, 35.99791666666666], [136.41875, 35.99791666666666], [136.41875, 36.0], [136.421875, 36.0], [136.421875, 35.99791666666666]]]]",35.998958333333334,136.42031250000002,福井県,福井市,大宮町,14,False
0,5336739344,"[[[[136.42499999999998, 35.99791666666666], [136.421875, 35.99791666666666], [136.421875, 36.0], [136.42499999999998, 36.0], [136.42499999999998, 35.99791666666666]]]]",35.998958333333334,136.42343749999998,福井県,福井市,大宮町,4,False
0,5336739432,"[[[[136.43124999999998, 35.99583333333333], [136.428125, 35.99583333333333], [136.428125, 35.99791666666666], [136.43124999999998, 35.99791666666666], [136.43124999999998, 35.99583333333333]]]]",35.996874999999996,136.4296875,福井県,福井市,計石町,6,False
0,5336739433,"[[[[136.428125, 35.99791666666666], [136.42499999999998, 35.99791666666666], [136.42499999999998, 36.0], [136.428125, 36.0], [136.428125, 35.99791666666666]]]]",35.998958333333334,136.4265625,福井県,福井市,野波町,3,False
0,5336739434,"[[[[136.43124999999998, 35.99791666666666], [136.428125, 35.99791666666666], [136.428125, 36.0], [136.43124999999998, 36.0], [136.43124999999998, 35.99791666666666]]]]",35.998958333333334,136.4296875,福井県,福井市,野波町,6,False
0,5336739441,"[[[[136.434375, 35.99583333333333], [136.43124999999998, 35.99583333333333], [136.43124999999998, 35.99791666666666], [136.434375, 35.99791666666666], [136.434375, 35.99583333333333]]]]",35.996874999999996,136.43281249999998,福井県,福井市,計石町,39,False
0,5336739443,"[[[[136.434375, 35.99791666666666], [136.43124999999998, 35.99791666666666], [136.43124999999998, 36.0], [136.434375, 36.0], [136.434375, 35.99791666666666]]]]",35.998958333333334,136.4328125,福井県,福井市,計石町,47,False
0,5336739444,"[[[[136.4375, 35.99791666666666], [136.434375, 35.99791666666666], [136.434375, 36.0], [136.4375, 36.0], [136.4375, 35.99791666666666]]]]",35.998958333333334,136.4359375,福井県,福井市,計石町,24,False
0,5336739521,"[[[[136.44687499999998, 35.99166666666667], [136.44375, 35.99166666666667], [136.44375, 35.99375], [136.44687499999998, 35.99375], [136.44687499999998, 35.99166666666667]]]]",35.99270833333333,136.44531250000003,福井県,福井市,東川上町,4,False
0,5336739522,"[[[[136.45, 35.99166666666667], [136.44687499999998, 35.99166666666667], [136.44687499999998, 35.99375], [136.45, 35.99375], [136.45, 35.99166666666667]]]]",35.99270833333333,136.44843749999998,福井県,福井市,東川上町,52,False
0,5336739523,"[[[[136.44687499999998, 35.99375], [136.44375, 35.99375], [136.44375, 35.99583333333333], [136.44687499999998, 35.99583333333333], [136.44687499999998, 35.99375]]]]",35.994791666666664,136.44531250000003,福井県,福井市,東川上町,17,False
0,5336739533,"[[[[136.44062499999998, 35.99791666666666], [136.4375, 35.99791666666666], [136.4375, 36.0], [136.44062499999998, 36.0], [136.44062499999998, 35.99791666666666]]]]",35.998958333333334,136.43906249999998,福井県,福井市,計石町,18,False
0,5336739623,"[[[[136.459375, 35.99375], [136.45624999999998, 35.99375], [136.45624999999998, 35.99583333333333], [136.459375, 35.99583333333333], [136.459375, 35.99375]]]]",35.99479166666666,136.4578125,福井県,大野市,牛ヶ原（坂戸）,5,False
0,5336739624,"[[[[136.46249999999998, 35.99375], [136.459375, 35.99375], [136.459375, 35.99583333333333], [136.46249999999998, 35.99583333333333], [136.46249999999998, 35.99375]]]]",35.994791666666664,136.4609375,福井県,大野市,牛ヶ原（坂戸）,11,False
0,5336739641,"[[[[136.459375, 35.99583333333333], [136.45624999999998, 35.99583333333333], [136.45624999999998, 35.99791666666666], [136.459375, 35.99791666666666], [136.459375, 35.99583333333333]]]]",35.996874999999996,136.4578125,福井県,大野市,牛ヶ原（坂戸）,22,False
0,5336739643,"[[[[136.459375, 35.99791666666666], [136.45624999999998, 35.99791666666666], [136.45624999999998, 36.0], [136.459375, 36.0], [136.459375, 35.99791666666666]]]]",35.998958333333334,136.4578125,福井県,大野市,牛ヶ原（坂戸）,24,False
0,5336739711,"[[[[136.465625, 35.99166666666667], [136.46249999999998, 35.99166666666667], [136.46249999999998, 35.99375], [136.465625, 35.99375], [136.465625, 35.99166666666667]]]]",35.99270833333333,136.46406249999998,福井県,大野市,牛ヶ原（花山）,15,False
0,5336739712,"[[[[136.46875, 35.99166666666667], [136.465625, 35.99166666666667], [136.465625, 35.99375], [136.46875, 35.99375], [136.46875, 35.99166666666667]]]]",35.99270833333333,136.4671875,福井県,大野市,牛ヶ原（花山）,109,False
0,5336739713,"[[[[136.465625, 35.99375], [136.46249999999998, 35.99375], [136.46249999999998, 35.99583333333333], [136.465625, 35.99583333333333], [136.465625, 35.99375]]]]",35.99479166666666,136.46406249999998,福井県,大野市,牛ヶ原（花山）,1,False
0,5336739714,"[[[[136.46875, 35.99375], [136.465625, 35.99375], [136.465625, 35.99583333333333], [136.46875, 35.99583333333333], [136.46875, 35.99375]]]]",35.99479166666666,136.4671875,福井県,大野市,牛ヶ原（花山）,106,False
0,5336739722,"[[[[136.475, 35.99166666666667], [136.47187499999998, 35.99166666666667], [136.47187499999998, 35.99375], [136.475, 35.99375], [136.475, 35.99166666666667]]]]",35.99270833333333,136.4734375,福井県,大野市,犬山,13,False
0,5336739723,"[[[[136.47187499999998, 35.99375], [136.46875, 35.99375], [136.46875, 35.99583333333333], [136.47187499999998, 35.99583333333333], [136.47187499999998, 35.99375]]]]",35.994791666666664,136.47031249999998,福井県,大野市,牛ヶ原（花山）,1,False
0,5336739733,"[[[[136.465625, 35.99791666666666], [136.46249999999998, 35.99791666666666], [136.46249999999998, 36.0], [136.465625, 36.0], [136.465625, 35.99791666666666]]]]",35.998958333333334,136.4640625,福井県,大野市,牛ヶ原（尾永見）,13,False
0,5336739734,"[[[[136.46875, 35.99791666666666], [136.465625, 35.99791666666666], [136.465625, 36.0], [136.46875, 36.0], [136.46875, 35.99791666666666]]]]",35.998958333333334,136.4671875,福井県,大野市,牛ヶ原（花山）,2,False
0,5336739811,"[[[[136.47812499999998, 35.99166666666667], [136.475, 35.99166666666667], [136.475, 35.99375], [136.47812499999998, 35.99375], [136.47812499999998, 35.99166666666667]]]]",35.99270833333333,136.4765625,福井県,大野市,犬山,69,False
0,5336739812,"[[[[136.48125, 35.99166666666667], [136.47812499999998, 35.99166666666667], [136.47812499999998, 35.99375], [136.48125, 35.99375], [136.48125, 35.99166666666667]]]]",35.99270833333333,136.4796875,福井県,大野市,中野,10,False
0,5336739814,"[[[[136.48125, 35.99375], [136.47812499999998, 35.99375], [136.47812499999998, 35.99583333333333], [136.48125, 35.99583333333333], [136.48125, 35.99375]]]]",35.99479166666666,136.4796875,福井県,大野市,中野,74,False
0,5336739821,"[[[[136.484375, 35.99166666666667], [136.48125, 35.99166666666667], [136.48125, 35.99375], [136.484375, 35.99375], [136.484375, 35.99166666666667]]]]",35.99270833333333,136.48281250000002,福井県,大野市,中野,112,False
0,5336739822,"[[[[136.48749999999998, 35.99166666666667], [136.484375, 35.99166666666667], [136.484375, 35.99375], [136.48749999999998, 35.99375], [136.48749999999998, 35.99166666666667]]]]",35.99270833333333,136.48593749999998,福井県,大野市,中野町１丁目,167,False
0,5336739823,"[[[[136.484375, 35.99375], [136.48125, 35.99375], [136.48125, 35.99583333333333], [136.484375, 35.99583333333333], [136.484375, 35.99375]]]]",35.99479166666666,136.48281250000002,福井県,大野市,中野,45,False
0,5336739824,"[[[[136.48749999999998, 35.99375], [136.484375, 35.99375], [136.484375, 35.99583333333333], [136.48749999999998, 35.99583333333333], [136.48749999999998, 35.99375]]]]",35.994791666666664,136.48593749999998,福井県,大野市,中野町１丁目,83,False
0,5336739841,"[[[[136.484375, 35.99583333333333], [136.48125, 35.99583333333333], [136.48125, 35.99791666666666], [136.484375, 35.99791666666666], [136.484375, 35.99583333333333]]]]",35.996874999999996,136.48281250000002,福井県,大野市,中野,80,False
0,5336739842,"[[[[136.48749999999998, 35.99583333333333], [136.484375, 35.99583333333333], [136.484375, 35.99791666666666], [136.48749999999998, 35.99791666666666], [136.48749999999998, 35.99583333333333]]]]",35.996874999999996,136.48593749999998,福井県,大野市,中野,64,False
0,5336739844,"[[[[136.48749999999998, 35.99791666666666], [136.484375, 35.99791666666666], [136.484375, 36.0], [136.48749999999998, 36.0], [136.48749999999998, 35.99791666666666]]]]",35.998958333333334,136.48593749999998,福井県,大野市,庄林（北大野）,33,False
0,5336739911,"[[[[136.490625, 35.99166666666667], [136.48749999999998, 35.99166666666667], [136.48749999999998, 35.99375], [136.490625, 35.99375], [136.490625, 35.99166666666667]]]]",35.99270833333333,136.48906249999996,福井県,大野市,新町,164,False
0,5336739912,"[[[[136.49374999999998, 35.99166666666667], [136.490625, 35.99166666666667], [136.490625, 35.99375], [136.49374999999998, 35.99375], [136.49374999999998, 35.99166666666667]]]]",35.99270833333333,136.4921875,福井県,大野市,中野町３丁目,141,False
0,5336739913,"[[[[136.490625, 35.99375], [136.48749999999998, 35.99375], [136.48749999999998, 35.99583333333333], [136.490625, 35.99583333333333], [136.490625, 35.99375]]]]",35.99479166666666,136.48906249999996,福井県,大野市,中野町２丁目,87,False
0,5336739914,"[[[[136.49374999999998, 35.99375], [136.490625, 35.99375], [136.490625, 35.99583333333333], [136.49374999999998, 35.99583333333333], [136.49374999999998, 35.99375]]]]",35.994791666666664,136.4921875,福井県,大野市,中野町３丁目,118,False
0,5336739921,"[[[[136.496875, 35.99166666666667], [136.49374999999998, 35.99166666666667], [136.49374999999998, 35.99375], [136.496875, 35.99375], [136.496875, 35.99166666666667]]]]",35.99270833333333,136.49531249999998,福井県,大野市,陽明町４丁目,240,False
0,5336739922,"[[[[136.5, 35.99166666666667], [136.496875, 35.99166666666667], [136.496875, 35.99375], [136.5, 35.99375], [136.5, 35.99166666666667]]]]",35.99270833333333,136.4984375,福井県,大野市,陽明町３丁目,135,False
0,5336739923,"[[[[136.496875, 35.99375], [136.49374999999998, 35.99375], [136.49374999999998, 35.99583333333333], [136.496875, 35.99583333333333], [136.496875, 35.99375]]]]",35.99479166666666,136.49531249999998,福井県,大野市,東中野３丁目,229,False
0,5336739924,"[[[[136.5, 35.99375], [136.496875, 35.99375], [136.496875, 35.99583333333333], [136.5, 35.99583333333333], [136.5, 35.99375]]]]",35.99479166666666,136.4984375,福井県,大野市,東中野２丁目,108,False
0,5336739931,"[[[[136.490625, 35.99583333333333], [136.48749999999998, 35.99583333333333], [136.48749999999998, 35.99791666666666], [136.490625, 35.99791666666666], [136.490625, 35.99583333333333]]]]",35.996874999999996,136.48906249999996,福井県,大野市,庄林（北大野）,148,False
0,5336739932,"[[[[136.49374999999998, 35.99583333333333], [136.490625, 35.99583333333333], [136.490625, 35.99791666666666], [136.49374999999998, 35.99791666666666], [136.49374999999998, 35.99583333333333]]]]",35.996874999999996,136.4921875,福井県,大野市,中野町４丁目,82,False
0,5336739933,"[[[[136.490625, 35.99791666666666], [136.48749999999998, 35.99791666666666], [136.48749999999998, 36.0], [136.490625, 36.0], [136.490625, 35.99791666666666]]]]",35.998958333333334,136.4890625,福井県,大野市,庄林（北大野）,177,False
0,5336739934,"[[[[136.49374999999998, 35.99791666666666], [136.490625, 35.99791666666666], [136.490625, 36.0], [136.49374999999998, 36.0], [136.49374999999998, 35.99791666666666]]]]",35.998958333333334,136.4921875,福井県,大野市,庄林（北大野）,105,False
