id,key,coordinates,latitude,longitude,pref,city,district,population,is_island
0,3927150511,"[[[[127.690625, 26.083333333333332], [127.68749999999999, 26.083333333333332], [127.68749999999999, 26.085416666666664], [127.690625, 26.085416666666664], [127.690625, 26.083333333333332]]]]",26.084374999999998,127.6890625,沖縄県,糸満市,字山城,4,False
0,3927150543,"[[[[127.69687499999999, 26.08958333333333], [127.69375, 26.08958333333333], [127.69375, 26.091666666666665], [127.69687499999999, 26.091666666666665], [127.69687499999999, 26.08958333333333]]]]",26.090625,127.69531250000001,沖縄県,糸満市,字米須,9,False
0,3927150544,"[[[[127.69999999999999, 26.08958333333333], [127.69687499999999, 26.08958333333333], [127.69687499999999, 26.091666666666665], [127.69999999999999, 26.091666666666665], [127.69999999999999, 26.08958333333333]]]]",26.090625,127.6984375,沖縄県,糸満市,字米須,8,False
0,3927150643,"[[[[127.709375, 26.08958333333333], [127.70625, 26.08958333333333], [127.70625, 26.091666666666665], [127.709375, 26.091666666666665], [127.709375, 26.08958333333333]]]]",26.090625,127.70781249999999,沖縄県,糸満市,字大度,20,False
0,3927150644,"[[[[127.71249999999999, 26.08958333333333], [127.709375, 26.08958333333333], [127.709375, 26.091666666666665], [127.71249999999999, 26.091666666666665], [127.71249999999999, 26.08958333333333]]]]",26.090625,127.71093750000001,沖縄県,糸満市,字大度,43,False
0,3927151222,"[[[[127.6625, 26.091666666666665], [127.659375, 26.091666666666665], [127.659375, 26.09375], [127.6625, 26.09375], [127.6625, 26.091666666666665]]]]",26.092708333333338,127.6609375,沖縄県,糸満市,字喜屋武,159,False
0,3927151224,"[[[[127.6625, 26.09375], [127.659375, 26.09375], [127.659375, 26.09583333333333], [127.6625, 26.09583333333333], [127.6625, 26.09375]]]]",26.094791666666666,127.66093750000002,沖縄県,糸満市,字喜屋武,132,False
0,3927151311,"[[[[127.66562499999999, 26.091666666666665], [127.6625, 26.091666666666665], [127.6625, 26.09375], [127.66562499999999, 26.09375], [127.66562499999999, 26.091666666666665]]]]",26.092708333333338,127.6640625,沖縄県,糸満市,字喜屋武,154,False
0,3927151313,"[[[[127.66562499999999, 26.09375], [127.6625, 26.09375], [127.6625, 26.09583333333333], [127.66562499999999, 26.09583333333333], [127.66562499999999, 26.09375]]]]",26.094791666666666,127.6640625,沖縄県,糸満市,字喜屋武,69,False
0,3927151324,"[[[[127.675, 26.09375], [127.67187499999999, 26.09375], [127.67187499999999, 26.09583333333333], [127.675, 26.09583333333333], [127.675, 26.09375]]]]",26.094791666666666,127.67343749999999,沖縄県,糸満市,字福地,6,False
0,3927151342,"[[[[127.675, 26.09583333333333], [127.67187499999999, 26.09583333333333], [127.67187499999999, 26.097916666666666], [127.675, 26.097916666666666], [127.675, 26.09583333333333]]]]",26.096874999999997,127.67343749999998,沖縄県,糸満市,字福地,11,False
0,3927151412,"[[[[127.68124999999999, 26.091666666666665], [127.678125, 26.091666666666665], [127.678125, 26.09375], [127.68124999999999, 26.09375], [127.68124999999999, 26.091666666666665]]]]",26.092708333333338,127.67968749999999,沖縄県,糸満市,字福地,1,False
0,3927151413,"[[[[127.678125, 26.09375], [127.675, 26.09375], [127.675, 26.09583333333333], [127.678125, 26.09583333333333], [127.678125, 26.09375]]]]",26.094791666666666,127.67656249999999,沖縄県,糸満市,字福地,34,False
0,3927151414,"[[[[127.68124999999999, 26.09375], [127.678125, 26.09375], [127.678125, 26.09583333333333], [127.68124999999999, 26.09583333333333], [127.68124999999999, 26.09375]]]]",26.094791666666666,127.67968750000001,沖縄県,糸満市,字福地,34,False
0,3927151422,"[[[[127.68749999999999, 26.091666666666665], [127.68437499999999, 26.091666666666665], [127.68437499999999, 26.09375], [127.68749999999999, 26.09375], [127.68749999999999, 26.091666666666665]]]]",26.092708333333338,127.68593749999998,沖縄県,糸満市,字伊原,14,False
0,3927151423,"[[[[127.68437499999999, 26.09375], [127.68124999999999, 26.09375], [127.68124999999999, 26.09583333333333], [127.68437499999999, 26.09583333333333], [127.68437499999999, 26.09375]]]]",26.094791666666666,127.68281249999998,沖縄県,糸満市,字伊原,31,False
0,3927151424,"[[[[127.68749999999999, 26.09375], [127.68437499999999, 26.09375], [127.68437499999999, 26.09583333333333], [127.68749999999999, 26.09583333333333], [127.68749999999999, 26.09375]]]]",26.094791666666666,127.6859375,沖縄県,糸満市,字伊原,96,False
0,3927151431,"[[[[127.678125, 26.09583333333333], [127.675, 26.09583333333333], [127.675, 26.097916666666666], [127.678125, 26.097916666666666], [127.678125, 26.09583333333333]]]]",26.096875,127.6765625,沖縄県,糸満市,字福地,101,False
0,3927151432,"[[[[127.68124999999999, 26.09583333333333], [127.678125, 26.09583333333333], [127.678125, 26.097916666666666], [127.68124999999999, 26.097916666666666], [127.68124999999999, 26.09583333333333]]]]",26.096875,127.67968749999999,沖縄県,糸満市,字南波平,10,False
0,3927151433,"[[[[127.678125, 26.097916666666666], [127.675, 26.097916666666666], [127.675, 26.099999999999998], [127.678125, 26.099999999999998], [127.678125, 26.097916666666666]]]]",26.098958333333332,127.67656249999999,沖縄県,糸満市,字糸洲,28,False
0,3927151434,"[[[[127.68124999999999, 26.097916666666666], [127.678125, 26.097916666666666], [127.678125, 26.099999999999998], [127.68124999999999, 26.099999999999998], [127.68124999999999, 26.097916666666666]]]]",26.098958333333332,127.67968750000001,沖縄県,糸満市,字南波平,36,False
0,3927151441,"[[[[127.68437499999999, 26.09583333333333], [127.68124999999999, 26.09583333333333], [127.68124999999999, 26.097916666666666], [127.68437499999999, 26.097916666666666], [127.68437499999999, 26.09583333333333]]]]",26.096875,127.6828125,沖縄県,糸満市,字伊原,15,False
0,3927151442,"[[[[127.68749999999999, 26.09583333333333], [127.68437499999999, 26.09583333333333], [127.68437499999999, 26.097916666666666], [127.68749999999999, 26.097916666666666], [127.68749999999999, 26.09583333333333]]]]",26.096875,127.68593749999998,沖縄県,糸満市,字伊原,5,False
0,3927151443,"[[[[127.68437499999999, 26.097916666666666], [127.68124999999999, 26.097916666666666], [127.68124999999999, 26.099999999999998], [127.68437499999999, 26.099999999999998], [127.68437499999999, 26.097916666666666]]]]",26.098958333333332,127.68281249999998,沖縄県,糸満市,字南波平,12,False
0,3927151511,"[[[[127.690625, 26.091666666666665], [127.68749999999999, 26.091666666666665], [127.68749999999999, 26.09375], [127.690625, 26.09375], [127.690625, 26.091666666666665]]]]",26.09270833333333,127.68906249999998,沖縄県,糸満市,字伊原,2,False
0,3927151513,"[[[[127.690625, 26.09375], [127.68749999999999, 26.09375], [127.68749999999999, 26.09583333333333], [127.690625, 26.09583333333333], [127.690625, 26.09375]]]]",26.094791666666666,127.6890625,沖縄県,糸満市,字伊原,10,False
0,3927151514,"[[[[127.69375, 26.09375], [127.690625, 26.09375], [127.690625, 26.09583333333333], [127.69375, 26.09583333333333], [127.69375, 26.09375]]]]",26.094791666666666,127.6921875,沖縄県,糸満市,字米須,36,False
0,3927151521,"[[[[127.69687499999999, 26.091666666666665], [127.69375, 26.091666666666665], [127.69375, 26.09375], [127.69687499999999, 26.09375], [127.69687499999999, 26.091666666666665]]]]",26.092708333333338,127.69531250000001,沖縄県,糸満市,字米須,79,False
0,3927151522,"[[[[127.69999999999999, 26.091666666666665], [127.69687499999999, 26.091666666666665], [127.69687499999999, 26.09375], [127.69999999999999, 26.09375], [127.69999999999999, 26.091666666666665]]]]",26.092708333333338,127.6984375,沖縄県,糸満市,字米須,129,False
0,3927151523,"[[[[127.69687499999999, 26.09375], [127.69375, 26.09375], [127.69375, 26.09583333333333], [127.69687499999999, 26.09583333333333], [127.69687499999999, 26.09375]]]]",26.094791666666666,127.69531249999999,沖縄県,糸満市,字米須,169,False
0,3927151524,"[[[[127.69999999999999, 26.09375], [127.69687499999999, 26.09375], [127.69687499999999, 26.09583333333333], [127.69999999999999, 26.09583333333333], [127.69999999999999, 26.09375]]]]",26.094791666666666,127.6984375,沖縄県,糸満市,字米須,209,False
0,3927151532,"[[[[127.69375, 26.09583333333333], [127.690625, 26.09583333333333], [127.690625, 26.097916666666666], [127.69375, 26.097916666666666], [127.69375, 26.09583333333333]]]]",26.096875,127.6921875,沖縄県,糸満市,字米須,1,False
0,3927151541,"[[[[127.69687499999999, 26.09583333333333], [127.69375, 26.09583333333333], [127.69375, 26.097916666666666], [127.69687499999999, 26.097916666666666], [127.69687499999999, 26.09583333333333]]]]",26.096875,127.69531250000001,沖縄県,糸満市,字米須,202,False
0,3927151542,"[[[[127.69999999999999, 26.09583333333333], [127.69687499999999, 26.09583333333333], [127.69687499999999, 26.097916666666666], [127.69999999999999, 26.097916666666666], [127.69999999999999, 26.09583333333333]]]]",26.096875,127.6984375,沖縄県,糸満市,字米須,59,False
0,3927151611,"[[[[127.70312499999999, 26.091666666666665], [127.69999999999999, 26.091666666666665], [127.69999999999999, 26.09375], [127.70312499999999, 26.09375], [127.70312499999999, 26.091666666666665]]]]",26.092708333333338,127.70156250000002,沖縄県,糸満市,字米須,26,False
0,3927151613,"[[[[127.70312499999999, 26.09375], [127.69999999999999, 26.09375], [127.69999999999999, 26.09583333333333], [127.70312499999999, 26.09583333333333], [127.70312499999999, 26.09375]]]]",26.094791666666666,127.7015625,沖縄県,糸満市,字米須,115,False
0,3927151614,"[[[[127.70625, 26.09375], [127.70312499999999, 26.09375], [127.70312499999999, 26.09583333333333], [127.70625, 26.09583333333333], [127.70625, 26.09375]]]]",26.094791666666666,127.70468749999998,沖縄県,糸満市,字大度,68,False
0,3927151621,"[[[[127.709375, 26.091666666666665], [127.70625, 26.091666666666665], [127.70625, 26.09375], [127.709375, 26.09375], [127.709375, 26.091666666666665]]]]",26.092708333333338,127.70781249999999,沖縄県,糸満市,字大度,194,False
0,3927151622,"[[[[127.71249999999999, 26.091666666666665], [127.709375, 26.091666666666665], [127.709375, 26.09375], [127.71249999999999, 26.09375], [127.71249999999999, 26.091666666666665]]]]",26.092708333333338,127.71093750000001,沖縄県,糸満市,字大度,30,False
0,3927151623,"[[[[127.709375, 26.09375], [127.70625, 26.09375], [127.70625, 26.09583333333333], [127.709375, 26.09583333333333], [127.709375, 26.09375]]]]",26.094791666666666,127.70781250000002,沖縄県,糸満市,字大度,80,False
0,3927151631,"[[[[127.70312499999999, 26.09583333333333], [127.69999999999999, 26.09583333333333], [127.69999999999999, 26.097916666666666], [127.70312499999999, 26.097916666666666], [127.70312499999999, 26.09583333333333]]]]",26.096875,127.70156250000002,沖縄県,糸満市,字大度,47,False
0,3927151632,"[[[[127.70625, 26.09583333333333], [127.70312499999999, 26.09583333333333], [127.70312499999999, 26.097916666666666], [127.70625, 26.097916666666666], [127.70625, 26.09583333333333]]]]",26.096874999999997,127.7046875,沖縄県,糸満市,字大度,58,False
0,3927151641,"[[[[127.709375, 26.09583333333333], [127.70625, 26.09583333333333], [127.70625, 26.097916666666666], [127.709375, 26.097916666666666], [127.709375, 26.09583333333333]]]]",26.096875,127.70781249999999,沖縄県,糸満市,字大度,2,False
0,3927151643,"[[[[127.709375, 26.097916666666666], [127.70625, 26.097916666666666], [127.70625, 26.099999999999998], [127.709375, 26.099999999999998], [127.709375, 26.097916666666666]]]]",26.098958333333332,127.70781250000002,沖縄県,糸満市,字大度,274,False
0,3927151712,"[[[[127.71874999999999, 26.091666666666665], [127.71562499999999, 26.091666666666665], [127.71562499999999, 26.09375], [127.71874999999999, 26.09375], [127.71874999999999, 26.091666666666665]]]]",26.092708333333338,127.71718750000001,沖縄県,糸満市,字摩文仁,15,False
0,3927151713,"[[[[127.71562499999999, 26.09375], [127.71249999999999, 26.09375], [127.71249999999999, 26.09583333333333], [127.71562499999999, 26.09583333333333], [127.71562499999999, 26.09375]]]]",26.094791666666666,127.71406249999998,沖縄県,糸満市,字大度,71,False
0,3927151714,"[[[[127.71874999999999, 26.09375], [127.71562499999999, 26.09375], [127.71562499999999, 26.09583333333333], [127.71874999999999, 26.09583333333333], [127.71874999999999, 26.09375]]]]",26.094791666666666,127.7171875,沖縄県,糸満市,字摩文仁,31,False
0,3927151721,"[[[[127.721875, 26.091666666666665], [127.71874999999999, 26.091666666666665], [127.71874999999999, 26.09375], [127.721875, 26.09375], [127.721875, 26.091666666666665]]]]",26.09270833333333,127.7203125,沖縄県,糸満市,字摩文仁,29,False
0,3927151723,"[[[[127.721875, 26.09375], [127.71874999999999, 26.09375], [127.71874999999999, 26.09583333333333], [127.721875, 26.09583333333333], [127.721875, 26.09375]]]]",26.094791666666666,127.72031249999998,沖縄県,糸満市,字摩文仁,169,False
0,3927151741,"[[[[127.721875, 26.09583333333333], [127.71874999999999, 26.09583333333333], [127.71874999999999, 26.097916666666666], [127.721875, 26.097916666666666], [127.721875, 26.09583333333333]]]]",26.096874999999997,127.7203125,沖縄県,糸満市,字摩文仁,25,False
0,3927152222,"[[[[127.6625, 26.099999999999998], [127.659375, 26.099999999999998], [127.659375, 26.102083333333333], [127.6625, 26.102083333333333], [127.6625, 26.099999999999998]]]]",26.101041666666667,127.6609375,沖縄県,糸満市,字名城,21,False
0,3927152224,"[[[[127.6625, 26.102083333333333], [127.659375, 26.102083333333333], [127.659375, 26.104166666666664], [127.6625, 26.104166666666664], [127.6625, 26.102083333333333]]]]",26.103125000000002,127.66093750000002,沖縄県,糸満市,字名城,34,False
0,3927152242,"[[[[127.6625, 26.104166666666664], [127.659375, 26.104166666666664], [127.659375, 26.10625], [127.6625, 26.10625], [127.6625, 26.104166666666664]]]]",26.10520833333333,127.6609375,沖縄県,糸満市,字名城,37,False
0,3927152313,"[[[[127.66562499999999, 26.102083333333333], [127.6625, 26.102083333333333], [127.6625, 26.104166666666664], [127.66562499999999, 26.104166666666664], [127.66562499999999, 26.102083333333333]]]]",26.103125000000002,127.6640625,沖縄県,糸満市,字名城,19,False
0,3927152314,"[[[[127.66874999999999, 26.102083333333333], [127.66562499999999, 26.102083333333333], [127.66562499999999, 26.104166666666664], [127.66874999999999, 26.104166666666664], [127.66874999999999, 26.102083333333333]]]]",26.103125000000002,127.66718749999998,沖縄県,糸満市,字小波蔵,37,False
0,3927152322,"[[[[127.675, 26.099999999999998], [127.67187499999999, 26.099999999999998], [127.67187499999999, 26.102083333333333], [127.675, 26.102083333333333], [127.675, 26.099999999999998]]]]",26.101041666666667,127.67343749999998,沖縄県,糸満市,字糸洲,38,False
0,3927152323,"[[[[127.67187499999999, 26.102083333333333], [127.66874999999999, 26.102083333333333], [127.66874999999999, 26.104166666666664], [127.67187499999999, 26.104166666666664], [127.67187499999999, 26.102083333333333]]]]",26.103125000000002,127.67031249999998,沖縄県,糸満市,字小波蔵,9,False
0,3927152324,"[[[[127.675, 26.102083333333333], [127.67187499999999, 26.102083333333333], [127.67187499999999, 26.104166666666664], [127.675, 26.104166666666664], [127.675, 26.102083333333333]]]]",26.103125000000002,127.67343749999999,沖縄県,糸満市,字小波蔵,38,False
0,3927152331,"[[[[127.66562499999999, 26.104166666666664], [127.6625, 26.104166666666664], [127.6625, 26.10625], [127.66562499999999, 26.10625], [127.66562499999999, 26.104166666666664]]]]",26.10520833333333,127.6640625,沖縄県,糸満市,字名城,41,False
0,3927152332,"[[[[127.66874999999999, 26.104166666666664], [127.66562499999999, 26.104166666666664], [127.66562499999999, 26.10625], [127.66874999999999, 26.10625], [127.66874999999999, 26.104166666666664]]]]",26.10520833333333,127.66718749999997,沖縄県,糸満市,字小波蔵,102,False
