name,pref,city,district,latitude,longitude,urban_point,in_mesh_point,is_island
長門鉄道 石町駅 (~1956),山口県,下関市,豊田町大字西長野,34.176384,131.059913,3834.637954575342,5131201422,False
高千穂線 日之影温泉駅 (~2008),宮崎県,日之影町,大字七折,32.648825,131.391302,3843.2179184129477,4831737134,False
船木鉄道 今富駅 (~1961),山口県,宇部市,大字今富,34.087154,131.259435,3856.9301609964064,,False
可部線 三段峡駅 (~2003),広島県,安芸太田町,大字川手,34.599297,132.209819,3858.6616256428056,5132711644,False
当別町軌道 青山橋駅 (~1956),北海道,当別町,字青山,43.296906,141.544147,3879.6089892041186,,False
大畑線 川代駅 (~2001),青森県,むつ市,大字関根字川代,41.376958,141.205256,3885.1130057688915,6241015612,False
倉吉線 泰久寺駅 (~1985),鳥取県,倉吉市,関金町泰久寺,35.366011,133.72392,3894.399811831028,5333053744,False
三江線 浜原駅 (~2018),島根県,美郷町,浜原,35.059935,132.599535,3900.0898135219377,5232447722,False
能登線 中居駅 (~2005),石川県,穴水町,字中居,37.234873,136.94547,3903.4118108886782,,False
高千穂線 曽木駅 (~2007),宮崎県,延岡市,北方町曽木子,32.573105,131.541667,3924.669246069456,4831648334,False
能登線 矢波駅 (~2005),石川県,能登町,字矢波,37.276215,137.096464,3932.8649766597623,5537703721,False
只見線 柿ノ木駅 (~2015),新潟県,魚沼市,穴沢,37.34069,139.08987,3942.4840631019515,5639000733,False
能登線 三明駅 (~1972),石川県,志賀町,三明,37.089912,136.765307,3973.4790770126783,5536560133,False
三井芦別鉄道 三井芦別駅 (~1972),北海道,芦別市,東頼城町,43.489916,142.171955,3989.92069698446,6542118344,False
渚滑線 濁川駅 (~1985),北海道,滝上町,濁川中央,44.19272,143.109726,3998.52253090356,6643203822,False
神岡線 漆山駅 (~2006),岐阜県,飛騨市,神岡町牧,36.399323,137.286987,4000.3244165481883,,False
宮之城線 薩摩求名駅 (~1987),鹿児島県,さつま町,求名,31.935376,130.526712,4001.1476007576575,4730742211,False
長門鉄道 阿座上駅 (~1956),山口県,下関市,豊田町大字阿座上,34.193267,131.064564,4010.694489784575,,False
小坂線 新沢駅 (~1994),秋田県,大館市,雪沢,40.299384,140.659616,4028.153399884574,6040355244,False
能登線 七見駅 (~2005),石川県,能登町,字七見桜台,37.263653,137.089688,4028.330682893455,5537701731,False
宮之城線 針持駅 (~1987),鹿児島県,伊佐市,大口針持,31.979834,130.580963,4031.194024390384,4730747632,False
札沼線 中徳富駅 (~2006),北海道,新十津川町,字弥生,43.52344,141.86549,4047.487850903486,,False
安芸線 穴内駅 (~1974),高知県,安芸市,穴内,33.505458,133.861567,4055.853649293749,5033260842,False
高千穂線 吐合駅 (~2007),宮崎県,延岡市,岡元町,32.565625,131.550657,4068.467537309593,4831647433,False
北海道拓殖鉄道 瓜幕駅 (~1968),北海道,鹿追町,瓜幕東一丁目,43.165284,143.025009,4092.6094899744917,6443509233,False
横荘線 二井山駅 (~1966),秋田県,横手市,雄物川町二井山字坂ノ下,39.316397,140.385022,4100.230959116123,,False
宮之城線 広橋駅 (~1987),鹿児島県,さつま町,中津川,31.923845,130.543977,4113.473236433666,4730740343,False
鉛線 鉛温泉駅 (~1969),岩手県,花巻市,鉛字中野,39.464819,140.991659,4133.377288944056,5940175934,False
神岡鉄道線 茂住駅 (~1967),岐阜県,飛騨市,神岡町横山,36.437795,137.275161,4152.254390387627,,False
岩泉線 岩手刈屋駅 (~2014),岩手県,宮古市,刈屋,39.64264,141.759395,4180.304869128937,5941367022,False
宮崎交通 白浜駅 (~1962),宮崎県,宮崎市,青島六丁目,31.78542,131.483352,4182.861680238704,4731534821,False
耶馬溪線 江渕駅 (~1971),大分県,中津市,耶馬渓町宮園,33.425864,131.083787,4202.074868731214,5031101621,False
赤谷線 赤谷駅 (~1984),新潟県,新発田市,上赤谷,37.846447,139.410404,4229.797494078651,5639631242,False
夕張鉄道 夕製前駅 (~1971),北海道,夕張市,日吉,43.022633,141.980994,4231.9255362935455,,False
深名線 西名寄駅 (~1995),北海道,名寄市,曙区,44.340614,142.425145,4234.163590060006,6642430433,False
能登線 九里川尻駅 (~2005),石川県,能登町,字九里川尻,37.339147,137.245005,4237.959173341546,5637010941,False
神岡線 飛騨中山駅 (~2006),岐阜県,飛騨市,神岡町中山,36.453848,137.25345,4245.7722681408995,,False
北海道拓殖鉄道 南新得駅 (~1968),北海道,新得町,拓鉄,43.070057,142.838056,4247.582387816583,,False
防石鉄道 奥畑駅 (~1964),山口県,山口市,徳地岸見麻生,34.156432,131.630772,4251.1565297684365,,False
三江線 口羽駅 (~2018),島根県,邑南町,下口羽,34.884654,132.671013,4258.111253424214,5232256321,False
能登線 鵜島駅 (~2005),石川県,能登町,字恋路,37.378337,137.23553,4259.684208200931,5637015824,False
能登線 甲駅 (~2005),石川県,穴水町,字甲,37.207133,137.025024,4260.3014585169985,5537604233,False
安芸線 八流駅 (~1974),高知県,安芸市,赤野,33.508574,133.8391,4260.724514944472,5033261711,False
七尾線 能登市ノ瀬駅 (~2001),石川県,輪島市,山ノ上町,37.353491,136.909672,4285.351124845128,5636072224,False
耶馬溪線 津民駅 (~1971),大分県,中津市,耶馬渓町小友田,33.463088,131.113504,4286.934916733752,5031105931,False
胆振線 南京極駅 (~1986),北海道,京極町,字更進,42.829808,140.893851,4287.285515074562,6440179141,False
神岡線 茂住駅 (~2006),岐阜県,飛騨市,神岡町西茂住,36.434805,137.274093,4288.502005018923,,False
岩内線 国富駅 (~1985),北海道,共和町,幌似,42.979031,140.65363,4291.813293258512,,False
立久恵線 出雲須佐駅 (~1965),島根県,出雲市,佐田町反辺,35.253868,132.713167,4294.764913219058,5232750713,False
夕張鉄道 新夕張駅 (~1971),北海道,夕張市,本町五丁目,43.056063,141.97287,4300.339818129736,6441476742,False
大隅線 大隅辺田駅 (~1987),鹿児島県,垂水市,牛根麓,31.559489,130.76058,4302.715270289427,4730267022,False
能登線 恋路駅 (~2005),石川県,能登町,字恋路,37.372,137.238003,4317.304688807256,5637014931,False
高千穂線 日向八戸駅 (~2008),宮崎県,延岡市,北方町槇峰未,32.621072,131.429859,4342.272726931784,4831734432,False
宮之城線 薩摩山崎駅 (~1987),鹿児島県,さつま町,久富木,31.858251,130.450382,4360.097715192467,4730632633,False
羽幌線 鬼鹿駅 (~1987),北海道,小平町,字港町,44.149884,141.656345,4361.708660038803,6641157243,False
日本鉱業佐賀関鉄道 日鉱辛幸駅 (~1963),大分県,大分市,大字志生木辛幸,33.255646,131.854671,4370.330202167467,4931760832,False
高千穂線 日向岡元駅 (~2007),宮崎県,延岡市,岡元町,32.565494,131.568761,4378.373669182991,4831647543,False
胆振線 久保内駅 (~1986),北海道,壮瞥町,字久保内,42.579467,140.956539,4389.775460860375,6340679641,False
鉛線 渡り駅 (~1969),岩手県,花巻市,湯口字志戸平,39.426074,141.017436,4397.917032795676,5941101112,False
名寄本線 開盛駅 (~1989),北海道,遠軽町,学田五丁目,44.097976,143.533184,4426.424095092551,6643141243,False
名寄本線 四号線駅 (~1989),北海道,湧別町,錦町,44.210627,143.611104,4427.387255569196,6643245824,False
耶馬溪線 中摩駅 (~1971),大分県,中津市,耶馬渓町宮園,33.418695,131.072757,4443.177374183843,5031100522,False
倉吉線 山守駅 (~1985),鳥取県,倉吉市,関金町泰久寺,35.36067,133.709098,4444.123357707501,5333053623,False
福塩線 八田原駅 (~1989),広島県,府中市,久佐町,34.592324,133.141174,4453.945286931332,,False
北松江線 一畑駅 (~1960),島根県,出雲市,小境町,35.492753,132.880186,4462.6860473889055,5332179012,False
山野線 西菱刈駅 (~1988),鹿児島県,伊佐市,菱刈下手,32.020349,130.615117,4491.4360917995355,4830042913,False
立山線 粟巣野駅 (~1988),富山県,立山町,芦峅寺,36.581989,137.431656,4495.842212025368,,False
立山線 立山駅 (~1955),富山県,立山町,芦峅寺,36.58302,137.44181,4536.969714110852,,False
ふるさと銀河線 日ノ出駅 (~2006),北海道,訓子府町,字日出,43.737206,143.785618,4570.249296258039,6543468224,False
立山線 芦峅寺駅 (~1953),富山県,富山市,原,36.58079,137.41262,4580.019369341242,,False
只見線 黒又川駅 (~1965),新潟県,魚沼市,平野又,37.347113,139.073649,4583.293830029581,,False
くりはら田園鉄道線 鶯沢工業高校前駅 (~2007),宮城県,栗原市,鶯沢南郷町田,38.807149,140.92542,4602.046093907829,5840176433,False
防石鉄道 伊賀地駅 (~1964),山口県,山口市,徳地伊賀地新田上,34.165374,131.634832,4603.950203316525,5131159044,False
富内線 日高町駅 (~1986),北海道,日高町,新町三丁目,42.882017,142.432418,4607.888108630557,6442235443,False
神岡鉄道線 浅井田駅 (~1958),岐阜県,飛騨市,神岡町数河,36.299899,137.348813,4613.270601666273,5437325744,False
三江線 石見都賀駅 (~2018),島根県,美郷町,都賀西,34.956436,132.642742,4675.794552098553,5232354134,False
大隅線 大隅二川駅 (~1987),鹿児島県,垂水市,二川,31.58015,130.784194,4679.10172876862,4730269241,False
能登線 藤波駅 (~2005),石川県,能登町,字藤波柳倉,37.296757,137.136357,4697.269381995518,5537715042,False
神岡鉄道線 東猪谷駅 (~1967),富山県,富山市,東猪谷,36.464263,137.252813,4719.597988855687,5437525031,False
日頃市線 日頃市駅 (~1992),岩手県,大船渡市,日頃市町字関谷,39.12702,141.669039,4723.624969288444,5841555321,False
知覧線 薩摩白川駅 (~1965),鹿児島県,南さつま市,白川,31.417979,130.363554,4729.405005263038,4730120911,False
能登線 米町駅 (~1972),石川県,志賀町,米町,37.058379,136.778589,4730.977341876741,5536467212,False
南部縦貫鉄道 坪川駅 (~2002),青森県,七戸町,字宇道坂,40.76861,141.147911,4732.8727198518145,,False
南部縦貫鉄道 盛田牧場前駅 (~2002),青森県,東北町,大字新舘,40.712943,141.16898,4746.249356915742,6141015341,False
明神電車 神子畑駅 (~1987),兵庫県,朝来市,佐嚢,35.244861,134.718775,4747.379061885345,,False
防石鉄道 岸見駅 (~1964),山口県,山口市,徳地岸見野尻,34.147573,131.623207,4751.967876661674,5131147942,False
鉛線 志戸平温泉駅 (~1969),岩手県,花巻市,湯口字志戸平,39.417805,141.013843,4756.288567948179,5941100111,False
明神電車 明延駅 (~1987),兵庫県,養父市,明延,35.278246,134.665769,4779.829488191672,,False
耶馬溪線 耶鉄柿坂駅 (~1971),大分県,中津市,耶馬渓町栃木,33.452426,131.113841,4792.057568124061,5031104913,False
南部縦貫鉄道 西千曳駅 (~2002),青森県,野辺地町,字一ノ渡,40.809494,141.133266,4808.897652337522,6141117021,False
鉛線 松倉駅 (~1969),岩手県,花巻市,湯口字松原,39.407966,141.018374,4816.055661664995,5941008134,False
当別町軌道 砂利揚場駅 (~1956),北海道,当別町,字弁華別,43.272791,141.532688,4816.800318096333,,False
美祢線 大嶺駅 (~1997),山口県,美祢市,大嶺町奥分,34.182708,131.173944,4826.579999594133,5131211344,False
磐越西線 志田浜駅 (~1967),福島県,猪苗代町,大字壷楊,37.49899,140.148,4831.634282300445,,False
富内線 振内駅 (~1986),北海道,平取町,振内町,42.727345,142.295771,4836.345475684168,,False
渚滑線 上渚滑駅 (~1985),北海道,紋別市,上渚滑町三丁目,44.242898,143.262437,4837.565547739179,6643229022,False
三江線 川戸駅 (~2018),島根県,江津市,桜江町小田,34.959545,132.33346,4845.947058454852,5232325621,False
士幌線 中士幌駅 (~1987),北海道,音更町,字駒場,43.096255,143.225921,4861.48917970314,6443511831,False
耶馬溪線 白地駅 (~1971),大分県,中津市,山国町宇曽,33.406626,131.068009,4891.486055452259,5031008534,False
宮原線 宝泉寺駅 (~1984),大分県,九重町,大字町田,33.195357,131.162918,4909.680760233508,4931613313,False
山野線 深渡瀬駅 (~1988),熊本県,水俣市,薄原,32.176305,130.463374,4918.5025236828305,4830231711,False
尾小屋鉄道 尾小屋駅 (~1977),石川県,小松市,尾小屋町長原,36.29896,136.529118,4919.094027500084,5436345234,False
山野線 湯之尾駅 (~1988),鹿児島県,伊佐市,菱刈川南,31.982708,130.673548,4920.597220162295,4730757344,False
能登線 南黒丸駅 (~2005),石川県,能登町,字恋路,37.388213,137.235054,4923.885679359942,5637016842,False
宮之城線 薩摩鶴田駅 (~1987),鹿児島県,さつま町,湯田,31.942894,130.493078,4924.547829837067,4730733912,False
米坂線 花立駅 (~1995),新潟県,村上市,花立,38.106287,139.48914,4933.288240507481,5739132933,False
歌志内線 神威駅 (~1988),北海道,歌志内市,字神威,43.507356,142.020868,4944.063732327798,6542200143,False
大隅線 荒平駅 (~1987),鹿児島県,鹿屋市,船間町,31.379947,130.778492,4953.680178146155,,False
能登線 大笹駅 (~1972),石川県,志賀町,牛ヶ首,37.0416,136.777635,4954.544322522178,5536464233,False
石勝線 夕張駅 (~2019),北海道,夕張市,末広一丁目,43.050615,141.967235,4961.63025790134,6441476712,False
能登線 波並駅 (~2005),石川県,能登町,字波並,37.288174,137.115451,4984.455300206277,5537704931,False
三江線 木路原駅 (~2018),島根県,川本町,大字久座仁,34.99751,132.50833,4996.057532782892,5232349041,False
士別軌道 奥士別駅 (~1959),北海道,士別市,朝日町中央,44.110828,142.597007,5002.077991853291,6642143724,False
能登線 鵜川駅 (~2005),石川県,能登町,字鵜川天神町,37.25768,137.080251,5011.372420478757,5537700634,False
歌志内線 歌神駅 (~1988),北海道,歌志内市,字歌神,43.51914,142.029737,5011.4164867173395,6542202214,False
北リアス線 十府ヶ浦駅 (~2000),岩手県,久慈市,宇部町,40.10280629,141.82427357,5032.51264457162,6041162524,False
沙流鉄道 荷菜駅 (~1951),北海道,平取町,字荷菜,42.57477,142.113319,5050.580199640711,6342608933,False
枕崎線 津貫駅 (~1984),鹿児島県,南さつま市,津貫,31.359202,130.285066,5056.1476117373795,4730023222,False
耶馬溪線 冠石野駅 (~1971),大分県,中津市,本耶馬渓町冠石野,33.483431,131.160256,5075.361125691844,,False
宮之城線 薩摩湯田駅 (~1987),鹿児島県,さつま町,湯田,31.931543,130.473433,5081.47211256783,4730731744,False
鉛線 大沢温泉駅 (~1969),岩手県,花巻市,湯口字志戸平,39.435296,141.015303,5091.385032784835,5941102111,False
山野線 肥後深川駅 (~1988),熊本県,水俣市,深川,32.179466,130.447484,5103.758595034914,4830231542,False
北陸線 大桐駅 (~1962),福井県,南越前町,上新道,35.762846,136.156217,5104.195585532671,,False
防石鉄道 山根駅 (~1964),山口県,山口市,徳地伊賀地船津上,34.171236,131.639509,5114.834803510291,5131250131,False
可部線 土居駅 (~2003),広島県,安芸太田町,大字土居,34.572782,132.237259,5131.466842266378,5132618842,False
防石鉄道 沖ノ原駅 (~1964),山口県,山口市,徳地伊賀地伊賀地団地,34.178648,131.645644,5177.019465653651,5131251123,False
枕崎線 上内山田駅 (~1984),鹿児島県,南さつま市,内山田,31.382673,130.312277,5179.635294662271,,False
大畑線 陸奥関根駅 (~2001),青森県,むつ市,大字関根字北関根,41.355919,141.209726,5182.593466940018,,False
羽幌線 初山別駅 (~1987),北海道,初山別村,字初山別,44.532861,141.768704,5190.579461192311,6641663134,False
尾小屋鉄道 長原駅 (~1977),石川県,小松市,尾小屋町長原,36.306265,136.528747,5191.32173910448,,False
耶馬溪線 宇曽駅 (~1971),大分県,中津市,山国町宇曽,33.401757,131.059312,5193.331362200063,5031008421,False
幌内線 幾春別駅 (~1987),北海道,三笠市,幾春別町二丁目,43.260595,141.957068,5195.631224154386,6441771623,False
尾小屋鉄道 倉谷口駅 (~1977),石川県,小松市,尾小屋町二ツ屋,36.315549,136.532682,5197.184629874368,,False
三江線 粟屋駅 (~2018),広島県,三次市,粟屋町,34.810075,132.81282,5199.289402317732,,False
北陸線 杉津駅 (~1962),福井県,敦賀市,元比田,35.732286,136.112082,5199.450189374273,,False
