name,pref,city,district,latitude,longitude,urban_point,in_mesh_point,is_island
電気通信大学　情報基盤センター,東京都,調布市,富士見町２丁目,35.657734,139.543536,375707.4413489936,5339348334,False
電気通信大学　先端ワイヤレスコミュニケーション研究センター,東京都,調布市,富士見町２丁目,35.657734,139.543536,375707.4413489936,5339348334,False
電気通信大学　産学官連携センター,東京都,調布市,富士見町２丁目,35.657734,139.543536,375707.4413489936,5339348334,False
電気通信大学　研究設備センター,東京都,調布市,富士見町２丁目,35.657734,139.543536,375707.4413489936,5339348334,False
電気通信大学　社会連携センター,東京都,調布市,富士見町２丁目,35.657734,139.543536,375707.4413489936,5339348334,False
電気通信大学　宇宙・電磁環境研究センター,東京都,調布市,富士見町２丁目,35.657734,139.543536,375707.4413489936,5339348334,False
電気通信大学　先端領域教育研究センター,東京都,調布市,富士見町２丁目,35.657734,139.543536,375707.4413489936,5339348334,False
電気通信大学　ｅラーニングセンター,東京都,調布市,富士見町２丁目,35.657734,139.543536,375707.4413489936,5339348334,False
電気通信大学　実験実習支援センター,東京都,調布市,富士見町２丁目,35.657734,139.543536,375707.4413489936,5339348334,False
電気通信大学　ものつくりセンター,東京都,調布市,富士見町２丁目,35.657734,139.543536,375707.4413489936,5339348334,False
電気通信大学　国際交流センター,東京都,調布市,富士見町２丁目,35.657734,139.543536,375707.4413489936,5339348334,False
電気通信大学　広報センター,東京都,調布市,富士見町２丁目,35.657734,139.543536,375707.4413489936,5339348334,False
電気通信大学　フォトニックイノベーション研究センター,東京都,調布市,富士見町２丁目,35.657734,139.543536,375707.4413489936,5339348334,False
電気通信大学　ユビキタスネットワーク研究センター,東京都,調布市,富士見町２丁目,35.657734,139.543536,375707.4413489936,5339348334,False
電気通信大学　先端超高速レーザー研究センター,東京都,調布市,富士見町２丁目,35.657734,139.543536,375707.4413489936,5339348334,False
電気通信大学　燃料電池イノベーション研究センター,東京都,調布市,富士見町２丁目,35.657734,139.543536,375707.4413489936,5339348334,False
電気通信大学　ＵＥＣコミュニケーションミュージアム,東京都,調布市,富士見町２丁目,35.657734,139.543536,375707.4413489936,5339348334,False
電気通信大学　附属図書館,東京都,調布市,富士見町２丁目,35.657734,139.543536,375707.4413489936,5339348334,False
電気通信大学　全学教育・学生支援機構,東京都,調布市,富士見町２丁目,35.657734,139.543536,375707.4413489936,5339348334,False
電気通信大学　全学教育・学生支援機構　大学教育センター,東京都,調布市,富士見町２丁目,35.657734,139.543536,375707.4413489936,5339348334,False
電気通信大学　全学教育・学生支援機構　学生支援センター,東京都,調布市,富士見町２丁目,35.657734,139.543536,375707.4413489936,5339348334,False
電気通信大学　全学教育・学生支援機構　アドミッションセンター,東京都,調布市,富士見町２丁目,35.657734,139.543536,375707.4413489936,5339348334,False
電気通信大学　総合コミュニケーション科学推進機構,東京都,調布市,富士見町２丁目,35.657734,139.543536,375707.4413489936,5339348334,False
電気通信大学　総合コミュニケーション科学推進機構　総合コミュニケーション科学推進室,東京都,調布市,富士見町２丁目,35.657734,139.543536,375707.4413489936,5339348334,False
電気通信大学　企画調査室,東京都,調布市,富士見町２丁目,35.657734,139.543536,375707.4413489936,5339348334,False
事業構想大学院大学,東京都,港区,南青山３丁目,35.665325,139.713622,376284.0174994151,5339359733,False
日本大学　通信教育部,東京都,千代田区,西神田２丁目,35.699559,139.754789,376647.50480461284,5339463034,False
日本大学　通信教育部　通信教育研究所,東京都,千代田区,西神田２丁目,35.699559,139.754789,376647.50480461284,5339463034,False
日本大学　法学部,東京都,千代田区,西神田２丁目,35.699707,139.754267,376647.50480461284,5339463034,False
日本大学　法学部　法学研究所,東京都,千代田区,西神田２丁目,35.699707,139.754267,376647.50480461284,5339463034,False
日本大学　法学部　政経研究所,東京都,千代田区,西神田２丁目,35.699707,139.754267,376647.50480461284,5339463034,False
日本大学　法学部　比較法研究所,東京都,千代田区,西神田２丁目,35.699707,139.754267,376647.50480461284,5339463034,False
日本大学　法学部　新聞学研究所,東京都,千代田区,西神田２丁目,35.699707,139.754267,376647.50480461284,5339463034,False
日本大学　法学部　国際知的財産研究所,東京都,千代田区,西神田２丁目,35.699707,139.754267,376647.50480461284,5339463034,False
日本大学　大学院　法学研究科,東京都,千代田区,西神田２丁目,35.699707,139.754267,376647.50480461284,5339463034,False
日本大学　大学院　新聞学研究科,東京都,千代田区,西神田２丁目,35.699707,139.754267,376647.50480461284,5339463034,False
日本大学　大学院　知的財産研究科,東京都,千代田区,西神田２丁目,35.699707,139.754267,376647.50480461284,5339463034,False
ＬＥＣ東京リーガルマインド大学,東京都,千代田区,西神田２丁目,35.699763,139.754921,376647.50480461284,5339463034,False
大原大学院大学,東京都,千代田区,西神田２丁目,35.698694,139.755608,376647.50480461284,5339463034,False
日本歯科大学,東京都,千代田区,富士見１丁目,35.697763,139.745851,376796.8200904328,5339453941,False
日本歯科大学　生命歯学部,東京都,千代田区,富士見１丁目,35.697763,139.745851,376796.8200904328,5339453941,False
日本歯科大学　大学院　生命歯学研究科,東京都,千代田区,富士見１丁目,35.697763,139.745851,376796.8200904328,5339453941,False
日本歯科大学東京短期大学,東京都,千代田区,富士見１丁目,35.697068,139.744878,376796.8200904328,5339453941,False
桜美林大学,東京都,新宿区,四谷１丁目,35.687474,139.728487,377384.9863303511,5339452814,False
桜美林大学　大学院　国際学研究科,東京都,新宿区,四谷１丁目,35.687474,139.728487,377384.9863303511,5339452814,False
桜美林大学　大学院　大学アドミニストレーション研究科,東京都,新宿区,四谷１丁目,35.687474,139.728487,377384.9863303511,5339452814,False
桜美林大学　大学院　老年学研究科,東京都,新宿区,四谷１丁目,35.687474,139.728487,377384.9863303511,5339452814,False
財団法人日本乳業技術協会,東京都,千代田区,富士見１丁目,35.696256,139.74973,377745.9411357753,5339453942,False
日本私立学校振興・共済事業団,東京都,千代田区,富士見１丁目,35.696674,139.74692,377745.9411357753,5339453942,False
東京未来大学,東京都,足立区,千住曙町,35.74319,139.817069,379787.28206835676,5339469512,False
慶應義塾大学　医学部,東京都,新宿区,大京町,35.682542,139.717604,379967.3922270202,5339451734,False
慶應義塾大学　医学部　漢方医学センター,東京都,新宿区,大京町,35.682542,139.717604,379967.3922270202,5339451734,False
慶應義塾大学　医学部　クリニカルリサーチセンター,東京都,新宿区,大京町,35.682542,139.717604,379967.3922270202,5339451734,False
慶應義塾大学　大学院　医学研究科,東京都,新宿区,大京町,35.682542,139.717604,379967.3922270202,5339451734,False
慶應義塾大学　メディアセンター　信濃町メディアセンター,東京都,新宿区,大京町,35.682542,139.717604,379967.3922270202,5339451734,False
慶應義塾大学　日本語・日本文化教育センター,東京都,新宿区,大京町,35.682542,139.717604,379967.3922270202,5339451734,False
東京都農林総合研究センター　食品技術センター,東京都,千代田区,神田佐久間町１丁目,35.697266,139.774155,380692.034235955,5339463142,False
東京都立食品技術センター,東京都,千代田区,神田佐久間町１丁目,35.697266,139.774155,380692.034235955,5339463142,False
一般財団法人松岡科学研究所,東京都,小金井市,緑町５丁目,35.705219,139.514495,381076.6525439321,5339444131,False
財団法人日本食品分析センター　大阪支所,大阪府,吹田市,江坂町２丁目,34.761641,135.495355,381145.8980881938,5235131923,False
独立行政法人日本学術振興会,東京都,千代田区,一番町,35.687671,139.741367,382572.71837526205,5339452932,False
公益財団法人大倉精神文化研究所,神奈川県,港北区,大倉山二丁目,35.524612,139.627936,382650.0151200252,5339252033,False
日本教育大学院大学,東京都,千代田区,二番町,35.685795,139.735143,383275.78622842813,5339452824,False
自動車安全運転センター,東京都,千代田区,二番町,35.68605,139.737284,383275.78622842813,5339452824,False
独立行政法人国際協力機構,東京都,千代田区,二番町,35.685544,139.736134,383275.78622842813,5339452824,False
大阪経済法科大学　アジア太平洋研究センター,東京都,港区,麻布台２丁目,35.660315,139.743293,383277.23451467254,5339359912,False
日本大学　大学院　総合科学研究科,東京都,千代田区,六番町,35.689134,139.734034,383606.02056065405,5339452841,False
財団法人都市農山漁村交流活性化機構,東京都,千代田区,神田東松下町,35.694313,139.772548,384236.89033471287,5339463124,False
一般財団法人デジタルコンテンツ協会,東京都,千代田区,一番町,35.686333,139.742049,384268.7921547149,5339452914,False
独立行政法人日本学術振興会,東京都,千代田区,麹町２丁目,35.687143,139.740374,385336.1676061237,5339452913,False
大阪府教育センター,大阪府,住吉区,苅田４丁目,34.601815,135.519656,385741.17675540247,5135742121,False
財団法人油空圧機器技術振興財団,大阪府,東淀川区,北江口１丁目,34.75793,135.541505,385949.4152577572,5235140334,False
白百合女子大学,東京都,調布市,緑ケ丘１丁目,35.669039,139.580477,385969.03225447854,5339440614,False
白百合女子大学　文学部,東京都,調布市,緑ケ丘１丁目,35.669039,139.580477,385969.03225447854,5339440614,False
白百合女子大学　大学院　文学研究科,東京都,調布市,緑ケ丘１丁目,35.669039,139.580477,385969.03225447854,5339440614,False
白百合女子大学　キリスト教文化研究所,東京都,調布市,緑ケ丘１丁目,35.669039,139.580477,385969.03225447854,5339440614,False
白百合女子大学　児童文化研究センター,東京都,調布市,緑ケ丘１丁目,35.669039,139.580477,385969.03225447854,5339440614,False
白百合女子大学　発達臨床センター,東京都,調布市,緑ケ丘１丁目,35.669039,139.580477,385969.03225447854,5339440614,False
白百合女子大学　言語・文学研究センター,東京都,調布市,緑ケ丘１丁目,35.669039,139.580477,385969.03225447854,5339440614,False
白百合女子大学　生涯発達研究教育センター,東京都,調布市,緑ケ丘１丁目,35.669039,139.580477,385969.03225447854,5339440614,False
公益財団法人アステラス病態代謝研究会,東京都,中央区,日本橋本町２丁目,35.687718,139.775973,387175.0061784847,5339462231,False
日本芸術院,東京都,台東区,上野公園,35.713234,139.774737,387413.6208054385,5339465142,False
新潟大学　企画戦略本部　東京事務所,東京都,港区,芝浦３丁目,35.644049,139.747225,388205.55361458624,5339357924,False
広島大学　産学・地域連携センター,東京都,港区,芝浦３丁目,35.644071,139.747235,388205.55361458624,5339357924,False
東京工業大学,東京都,港区,芝浦３丁目,35.644062,139.747294,388205.55361458624,5339357924,False
東京工業大学　大学院　イノベーションマネジメント研究科,東京都,港区,芝浦３丁目,35.644062,139.747294,388205.55361458624,5339357924,False
鶴見大学,神奈川県,鶴見区,鶴見二丁目,35.504926,139.673226,388287.4258943575,5339250342,False
鶴見大学　歯学部,神奈川県,鶴見区,鶴見二丁目,35.504926,139.673226,388287.4258943575,5339250342,False
鶴見大学　歯学部　附属病院,神奈川県,鶴見区,鶴見二丁目,35.504926,139.673226,388287.4258943575,5339250342,False
鶴見大学　文学部,神奈川県,鶴見区,鶴見二丁目,35.504926,139.673226,388287.4258943575,5339250342,False
鶴見大学　大学院　歯学研究科,神奈川県,鶴見区,鶴見二丁目,35.504926,139.673226,388287.4258943575,5339250342,False
鶴見大学　大学院　文学研究科,神奈川県,鶴見区,鶴見二丁目,35.504926,139.673226,388287.4258943575,5339250342,False
鶴見大学　短期大学部,神奈川県,鶴見区,鶴見二丁目,35.504926,139.673226,388287.4258943575,5339250342,False
鶴見大学　短期大学部　保育科,神奈川県,鶴見区,鶴見二丁目,35.504926,139.673226,388287.4258943575,5339250342,False
鶴見大学　短期大学部　歯科衛生科,神奈川県,鶴見区,鶴見二丁目,35.504926,139.673226,388287.4258943575,5339250342,False
鶴見大学　短期大学部　専攻科,神奈川県,鶴見区,鶴見二丁目,35.504926,139.673226,388287.4258943575,5339250342,False
鶴見大学　図書館,神奈川県,鶴見区,鶴見二丁目,35.504926,139.673226,388287.4258943575,5339250342,False
財団法人日本溶接技術センター,神奈川県,川崎区,堀之内町,35.535127,139.706713,388615.2256890982,5339254621,False
ハリウッド大学院大学,東京都,港区,六本木６丁目,35.661297,139.730123,388713.92723645864,5339359814,False
公益財団法人ソルト・サイエンス研究財団,東京都,港区,六本木６丁目,35.662492,139.72989,388713.92723645864,5339359814,False
公益財団法人日本証券経済研究所,東京都,中央区,日本橋茅場町１丁目,35.680607,139.779363,388824.6798396397,5339461232,False
大阪府産業デザインセンター,大阪府,中央区,本町橋,34.684834,135.511164,388834.3762825169,5235042022,False
独立行政法人国立病院機構　大阪医療センター　臨床研究センター,大阪府,中央区,法円坂２丁目,34.6802,135.519689,389667.0062839923,5235041141,False
駿河台大学　法科大学院　法務研究科,東京都,千代田区,猿楽町２丁目,35.70098,139.758834,389953.457668289,5339464021,False
横浜商科大学,神奈川県,鶴見区,東寺尾四丁目,35.498538,139.659561,390181.88887789,5339159244,False
横浜商科大学　商学部,神奈川県,鶴見区,東寺尾四丁目,35.498538,139.659561,390181.88887789,5339159244,False
横浜商科大学　図書館,神奈川県,鶴見区,東寺尾四丁目,35.498538,139.659561,390181.88887789,5339159244,False
横浜商科大学　地域産業研究所,神奈川県,鶴見区,東寺尾四丁目,35.498538,139.659561,390181.88887789,5339159244,False
慶應義塾大学　理工学部,神奈川県,港北区,日吉四丁目,35.553225,139.650727,390671.885829346,5339256213,False
慶應義塾大学　大学院　理工学研究科,神奈川県,港北区,日吉四丁目,35.553225,139.650727,390671.885829346,5339256213,False
慶應義塾大学　メディアセンター　理工学メディアセンター,神奈川県,港北区,日吉四丁目,35.553225,139.650727,390671.885829346,5339256213,False
慶應義塾大学　日本語・日本文化教育センター,神奈川県,港北区,日吉四丁目,35.553225,139.650727,390671.885829346,5339256213,False
早稲田大学,東京都,西東京市,東伏見３丁目,35.726482,139.562908,390908.40959043556,5339447511,False
法政大学,東京都,千代田区,九段北３丁目,35.695346,139.74124,391392.8050507534,5339453914,False
法政大学　法学部,東京都,千代田区,九段北３丁目,35.695346,139.74124,391392.8050507534,5339453914,False
法政大学　文学部,東京都,千代田区,九段北３丁目,35.695346,139.74124,391392.8050507534,5339453914,False
法政大学　経営学部,東京都,千代田区,九段北３丁目,35.695346,139.74124,391392.8050507534,5339453914,False
法政大学　国際文化学部,東京都,千代田区,九段北３丁目,35.695346,139.74124,391392.8050507534,5339453914,False
法政大学　人間環境学部,東京都,千代田区,九段北３丁目,35.695346,139.74124,391392.8050507534,5339453914,False
法政大学　キャリアデザイン学部,東京都,千代田区,九段北３丁目,35.695346,139.74124,391392.8050507534,5339453914,False
法政大学　デザイン工学部,東京都,千代田区,九段北３丁目,35.695346,139.74124,391392.8050507534,5339453914,False
法政大学　グローバル教養学部,東京都,千代田区,九段北３丁目,35.695346,139.74124,391392.8050507534,5339453914,False
法政大学　大学院　人文科学研究科,東京都,千代田区,九段北３丁目,35.695346,139.74124,391392.8050507534,5339453914,False
法政大学　大学院　国際日本学インスティテュート,東京都,千代田区,九段北３丁目,35.695346,139.74124,391392.8050507534,5339453914,False
法政大学　大学院　国際文化研究科,東京都,千代田区,九段北３丁目,35.695346,139.74124,391392.8050507534,5339453914,False
法政大学　大学院　政策創造研究科,東京都,千代田区,九段北３丁目,35.695346,139.74124,391392.8050507534,5339453914,False
法政大学　大学院　デザイン工学研究科,東京都,千代田区,九段北３丁目,35.695346,139.74124,391392.8050507534,5339453914,False
法政大学　大学院　専門職大学院　法務研究科,東京都,千代田区,九段北３丁目,35.695346,139.74124,391392.8050507534,5339453914,False
法政大学　大学院　専門職大学院　イノベーション・マネジメント研究科,東京都,千代田区,九段北３丁目,35.695346,139.74124,391392.8050507534,5339453914,False
法政大学　野上記念法政大学能楽研究所,東京都,千代田区,九段北３丁目,35.695346,139.74124,391392.8050507534,5339453914,False
法政大学　沖縄文化研究所,東京都,千代田区,九段北３丁目,35.695346,139.74124,391392.8050507534,5339453914,False
法政大学　ボアソナード記念現代法研究所,東京都,千代田区,九段北３丁目,35.695346,139.74124,391392.8050507534,5339453914,False
法政大学　イノベーション・マネジメント研究センター,東京都,千代田区,九段北３丁目,35.695346,139.74124,391392.8050507534,5339453914,False
法政大学　国際日本学研究センター,東京都,千代田区,九段北３丁目,35.695346,139.74124,391392.8050507534,5339453914,False
法政大学　サステイナビリティ研究教育機構,東京都,千代田区,九段北３丁目,35.695346,139.74124,391392.8050507534,5339453914,False
東京医科歯科大学　生体材料工学研究所,東京都,文京区,湯島１丁目,35.701019,139.764814,392915.71238471963,5339464111,False
東京医科歯科大学　難治疾患研究所,東京都,文京区,湯島１丁目,35.701019,139.764814,392915.71238471963,5339464111,False
東京医科歯科大学　難治疾患研究所　大学院教育研究支援実験施設,東京都,文京区,湯島１丁目,35.701019,139.764814,392915.71238471963,5339464111,False
東京医科歯科大学,東京都,文京区,湯島１丁目,35.701874,139.764016,392915.71238471963,5339464111,False
東京医科歯科大学　医学部,東京都,文京区,湯島１丁目,35.701874,139.764016,392915.71238471963,5339464111,False
東京医科歯科大学　医学部　附属病院,東京都,文京区,湯島１丁目,35.701874,139.764016,392915.71238471963,5339464111,False
東京医科歯科大学　歯学部,東京都,文京区,湯島１丁目,35.701874,139.764016,392915.71238471963,5339464111,False
東京医科歯科大学　歯学部　附属病院,東京都,文京区,湯島１丁目,35.701874,139.764016,392915.71238471963,5339464111,False
東京医科歯科大学　歯学部　附属歯科技工士学校,東京都,文京区,湯島１丁目,35.701874,139.764016,392915.71238471963,5339464111,False
東京医科歯科大学　大学院　医歯学総合研究科,東京都,文京区,湯島１丁目,35.701874,139.764016,392915.71238471963,5339464111,False
東京医科歯科大学　大学院　保健衛生学研究科,東京都,文京区,湯島１丁目,35.701874,139.764016,392915.71238471963,5339464111,False
東京医科歯科大学　大学院　生命情報科学教育部,東京都,文京区,湯島１丁目,35.701874,139.764016,392915.71238471963,5339464111,False
東京医科歯科大学　大学院　疾患生命科学研究部,東京都,文京区,湯島１丁目,35.701874,139.764016,392915.71238471963,5339464111,False
東京医科歯科大学　難治疾患研究所　大学院教育研究支援実験施設,東京都,文京区,湯島１丁目,35.701874,139.764016,392915.71238471963,5339464111,False
東京医科歯科大学　学内共同教育研究施設　実験動物センター,東京都,文京区,湯島１丁目,35.701874,139.764016,392915.71238471963,5339464111,False
東京医科歯科大学　学内共同教育研究施設　国際交流センター,東京都,文京区,湯島１丁目,35.701874,139.764016,392915.71238471963,5339464111,False
東京医科歯科大学　学内共同教育研究施設　生命倫理研究センター,東京都,文京区,湯島１丁目,35.701874,139.764016,392915.71238471963,5339464111,False
東京医科歯科大学　学内共同教育研究施設　医歯学研究支援センター,東京都,文京区,湯島１丁目,35.701874,139.764016,392915.71238471963,5339464111,False
東京医科歯科大学　学内共同教育研究施設　医歯学融合教育支援センター,東京都,文京区,湯島１丁目,35.701874,139.764016,392915.71238471963,5339464111,False
東京医科歯科大学　全国共同利用施設　医歯学教育システム研究センター,東京都,文京区,湯島１丁目,35.701874,139.764016,392915.71238471963,5339464111,False
東京医科歯科大学　脳統合機能研究センター,東京都,文京区,湯島１丁目,35.701874,139.764016,392915.71238471963,5339464111,False
東京医科歯科大学　硬組織疾患ゲノムセンター,東京都,文京区,湯島１丁目,35.701874,139.764016,392915.71238471963,5339464111,False
東京医科歯科大学　スチューデントセンター,東京都,文京区,湯島１丁目,35.701874,139.764016,392915.71238471963,5339464111,False
東京医科歯科大学　歯と骨のＧＣＯＥ拠点,東京都,文京区,湯島１丁目,35.701874,139.764016,392915.71238471963,5339464111,False
東京医科歯科大学　女性研究者支援室,東京都,文京区,湯島１丁目,35.701874,139.764016,392915.71238471963,5339464111,False
東京医科歯科大学　研究・産学連携推進機構,東京都,文京区,湯島１丁目,35.701874,139.764016,392915.71238471963,5339464111,False
東京医科歯科大学　保健管理センター,東京都,文京区,湯島１丁目,35.701874,139.764016,392915.71238471963,5339464111,False
東京医科歯科大学　図書館情報メディア機構,東京都,文京区,湯島１丁目,35.701874,139.764016,392915.71238471963,5339464111,False
日本大学　経済学部,東京都,千代田区,三崎町２丁目,35.700318,139.756239,394049.2416892688,5339464012,False
日本大学　経済学部　経済科学研究所,東京都,千代田区,三崎町２丁目,35.700318,139.756239,394049.2416892688,5339464012,False
日本大学　経済学部　産業経営研究所,東京都,千代田区,三崎町２丁目,35.700318,139.756239,394049.2416892688,5339464012,False
日本大学　経済学部　中国・アジア研究センター,東京都,千代田区,三崎町２丁目,35.700318,139.756239,394049.2416892688,5339464012,False
日本大学　大学院　経済学研究科,東京都,千代田区,三崎町２丁目,35.700318,139.756239,394049.2416892688,5339464012,False
日本大学　人口研究所,東京都,千代田区,三崎町２丁目,35.700318,139.756239,394049.2416892688,5339464012,False
一般財団法人日本電子部品信頼性センター,東京都,中央区,新富２丁目,35.672367,139.774088,395652.1351144288,5339460142,False
戸板女子短期大学,東京都,港区,芝３丁目,35.65081,139.749601,395730.8043079905,5339358922,False
戸板女子短期大学　服飾芸術科,東京都,港区,芝３丁目,35.65081,139.749601,395730.8043079905,5339358922,False
戸板女子短期大学　食物栄養科,東京都,港区,芝３丁目,35.65081,139.749601,395730.8043079905,5339358922,False
戸板女子短期大学　国際コミュニケーション学科,東京都,港区,芝３丁目,35.65081,139.749601,395730.8043079905,5339358922,False
成城大学,東京都,世田谷区,成城６丁目,35.64221,139.601504,396285.2314564537,5339347811,False
成城大学　経済学部,東京都,世田谷区,成城６丁目,35.64221,139.601504,396285.2314564537,5339347811,False
成城大学　文芸学部,東京都,世田谷区,成城６丁目,35.64221,139.601504,396285.2314564537,5339347811,False
成城大学　法学部,東京都,世田谷区,成城６丁目,35.64221,139.601504,396285.2314564537,5339347811,False
成城大学　社会イノベーション学部,東京都,世田谷区,成城６丁目,35.64221,139.601504,396285.2314564537,5339347811,False
成城大学　大学院　経済学研究科,東京都,世田谷区,成城６丁目,35.64221,139.601504,396285.2314564537,5339347811,False
成城大学　大学院　文学研究科,東京都,世田谷区,成城６丁目,35.64221,139.601504,396285.2314564537,5339347811,False
成城大学　大学院　法学研究科,東京都,世田谷区,成城６丁目,35.64221,139.601504,396285.2314564537,5339347811,False
成城大学　大学院　社会イノベーション研究科,東京都,世田谷区,成城６丁目,35.64221,139.601504,396285.2314564537,5339347811,False
成城大学　民俗学研究所,東京都,世田谷区,成城６丁目,35.64221,139.601504,396285.2314564537,5339347811,False
成城大学　経済研究所,東京都,世田谷区,成城６丁目,35.64221,139.601504,396285.2314564537,5339347811,False
成城大学　研究機構,東京都,世田谷区,成城６丁目,35.64221,139.601504,396285.2314564537,5339347811,False
一般財団法人カワイサウンド技術・音楽振興財団,東京都,渋谷区,千駄ケ谷５丁目,35.683856,139.701225,396341.9811167335,5339452611,False
一般財団法人計量計画研究所,東京都,千代田区,五番町,35.690287,139.73173,396389.50124885346,5339452843,False
工学院大学,東京都,新宿区,西新宿１丁目,35.690512,139.695578,396594.9618726363,5339452543,False
工学院大学　工学部,東京都,新宿区,西新宿１丁目,35.690512,139.695578,396594.9618726363,5339452543,False
工学院大学　建築学部,東京都,新宿区,西新宿１丁目,35.690512,139.695578,396594.9618726363,5339452543,False
工学院大学　総合研究所,東京都,新宿区,西新宿１丁目,35.690512,139.695578,396594.9618726363,5339452543,False
工学院大学　情報科学研究教育センター,東京都,新宿区,西新宿１丁目,35.690512,139.695578,396594.9618726363,5339452543,False
工学院大学　図書館,東京都,新宿区,西新宿１丁目,35.690512,139.695578,396594.9618726363,5339452543,False
亜細亜大学,東京都,武蔵野市,境５丁目,35.70509,139.535341,397918.7820231149,5339444242,False
亜細亜大学　経営学部,東京都,武蔵野市,境５丁目,35.70509,139.535341,397918.7820231149,5339444242,False
亜細亜大学　経済学部,東京都,武蔵野市,境５丁目,35.70509,139.535341,397918.7820231149,5339444242,False
亜細亜大学　法学部,東京都,武蔵野市,境５丁目,35.70509,139.535341,397918.7820231149,5339444242,False
亜細亜大学　国際関係学部,東京都,武蔵野市,境５丁目,35.70509,139.535341,397918.7820231149,5339444242,False
亜細亜大学　大学院　アジア・国際経営戦略研究科,東京都,武蔵野市,境５丁目,35.70509,139.535341,397918.7820231149,5339444242,False
亜細亜大学　大学院　経営学研究科,東京都,武蔵野市,境５丁目,35.70509,139.535341,397918.7820231149,5339444242,False
亜細亜大学　大学院　経済学研究科,東京都,武蔵野市,境５丁目,35.70509,139.535341,397918.7820231149,5339444242,False
亜細亜大学　大学院　法学研究科,東京都,武蔵野市,境５丁目,35.70509,139.535341,397918.7820231149,5339444242,False
亜細亜大学　短期大学部,東京都,武蔵野市,境５丁目,35.70509,139.535341,397918.7820231149,5339444242,False
亜細亜大学　短期大学部　経営科,東京都,武蔵野市,境５丁目,35.70509,139.535341,397918.7820231149,5339444242,False
亜細亜大学　アジア研究所,東京都,武蔵野市,境５丁目,35.70509,139.535341,397918.7820231149,5339444242,False
亜細亜大学　英語教育センター,東京都,武蔵野市,境５丁目,35.70509,139.535341,397918.7820231149,5339444242,False
社団法人日本鉄道電気技術協会,東京都,台東区,上野４丁目,35.709509,139.772438,398237.0637297572,5339465122,False
財団法人国際医学情報センター,東京都,新宿区,信濃町,35.681483,139.719131,398424.34943299677,5339451743,False
特定非営利活動法人市民活動情報センター,大阪府,中央区,徳井町２丁目,34.683648,135.514737,398647.8515564457,5235042111,False
日本獣医生命科学大学,東京都,武蔵野市,境南町１丁目,35.701091,139.546923,398823.3214168916,5339444322,False
日本獣医生命科学大学　獣医学部,東京都,武蔵野市,境南町１丁目,35.701091,139.546923,398823.3214168916,5339444322,False
日本獣医生命科学大学　獣医学部　付属動物医療センター,東京都,武蔵野市,境南町１丁目,35.701091,139.546923,398823.3214168916,5339444322,False
日本獣医生命科学大学　応用生命科学部,東京都,武蔵野市,境南町１丁目,35.701091,139.546923,398823.3214168916,5339444322,False
日本獣医生命科学大学　大学院　獣医生命科学研究科,東京都,武蔵野市,境南町１丁目,35.701091,139.546923,398823.3214168916,5339444322,False
日本獣医生命科学大学　動物保健学別科,東京都,武蔵野市,境南町１丁目,35.701091,139.546923,398823.3214168916,5339444322,False
日本獣医生命科学大学　生命科学共同研究施設,東京都,武蔵野市,境南町１丁目,35.701091,139.546923,398823.3214168916,5339444322,False
関西医科大学,大阪府,守口市,紅屋町,34.728834,135.556407,399718.30734800635,5235047423,False
関西医科大学　医学部,大阪府,守口市,紅屋町,34.728834,135.556407,399718.30734800635,5235047423,False
関西医科大学　医学部　共同研究講座　大塚製薬株式会社　幹異常症学,大阪府,守口市,紅屋町,34.728834,135.556407,399718.30734800635,5235047423,False
関西医科大学　医学部　附属滝井病院,大阪府,守口市,紅屋町,34.728834,135.556407,399718.30734800635,5235047423,False
関西医科大学　附属生命医学研究所,大阪府,守口市,紅屋町,34.728834,135.556407,399718.30734800635,5235047423,False
大阪市立大学　医学部　医学情報センター,大阪府,阿倍野区,旭町１丁目,34.645968,135.509495,400089.81140467094,5135747042,False
大阪市立大学　医学部　医療研修センター,大阪府,阿倍野区,旭町１丁目,34.645968,135.509495,400089.81140467094,5135747042,False
大阪市立大学　医学部,大阪府,阿倍野区,旭町１丁目,34.645968,135.509495,400089.81140467094,5135747042,False
大阪市立大学　大学院　医学研究科,大阪府,阿倍野区,旭町１丁目,34.645968,135.509495,400089.81140467094,5135747042,False
公益財団法人地球環境戦略研究機関　ＩＧＥＳ−国際生態学センター,神奈川県,西区,岡野二丁目,35.460447,139.611081,400436.9444832485,5339145824,False
公益財団法人ＮＥＣ　Ｃ＆Ｃ財団,東京都,港区,芝４丁目,35.649398,139.748035,400863.05411055475,5339357944,False
桐朋学園大学,東京都,調布市,若葉町１丁目,35.659207,139.584227,401673.649779417,5339349621,False
桐朋学園大学　音楽学部,東京都,調布市,若葉町１丁目,35.659207,139.584227,401673.649779417,5339349621,False
桐朋学園芸術短期大学,東京都,調布市,若葉町１丁目,35.659346,139.583616,401673.649779417,5339349621,False
桐朋学園芸術短期大学　芸術科,東京都,調布市,若葉町１丁目,35.659346,139.583616,401673.649779417,5339349621,False
桐朋学園芸術短期大学　総合ガイダンスセンター,東京都,調布市,若葉町１丁目,35.659346,139.583616,401673.649779417,5339349621,False
公益財団法人中村元東方研究所,東京都,千代田区,外神田２丁目,35.701078,139.767253,401873.30358631926,5339464112,False
日本女子体育大学,東京都,世田谷区,北烏山８丁目,35.677205,139.59017,402441.97539400565,5339441713,False
