name,pref,city,district,latitude,longitude,urban_point,in_mesh_point,is_island
みなみかた,宮城県,登米市,西山成前,38.66488,141.160641,9090.93896954682,,False
下賀茂温泉 湯の花,静岡県,南伊豆町,下賀茂,34.6497101,138.866579799999,9135.285760092747,5138767934,False
あさひまち,山形県,朝日町,大字和合沼向,38.32738812,140.1692573,9156.422797252342,5740319323,False
あいづ 湯川・会津坂下,福島県,湯川村,大字佐野目字宮前,37.5569993,139.8631361,9184.749474944992,,False
こぶちさわ,山梨県,北杜市,小淵沢,35.8789005,138.3167144,9185.09482481169,,False
那須高原友愛の森,栃木県,那須町,大字高久甲,37.0415321,140.013703599999,9191.645468043958,,False
南きよさと,山梨県,北杜市,高根町長沢,35.8657383,138.4277858,9194.39009766673,,False
ロード銀山,島根県,大田市,久手町刺鹿,35.2220534,132.5140109,9216.828217887745,,False
伊達の郷 りょうぜん,福島県,伊達市,霊山町下小国,37.766524,140.58845,9249.186213723295,5640541733,False
いっぷく処横川,静岡県,天竜区,横川横川,34.9054921,137.8720545,9269.125388126096,5237268942,False
天竜相津 花桃の里,静岡県,天竜区,伊砂,34.911788,137.8150063,9277.368857079497,5237269513,False
銀の馬車道・神河,兵庫県,神河町,吉冨,35.091049,134.77821,9279.979854112522,5234560234,False
中条,長野県,長野市,中条住良木,36.6037997,138.0161699,9283.29642365145,,False
あさご,兵庫県,朝来市,立脇,35.247009,134.803884,9321.783658103159,5234669432,False
伊万里,佐賀県,伊万里市,南波多町井手野,33.31361997,129.9289587,9358.42639442284,4929777432,False
宍喰温泉,徳島県,海陽町,大字久保,33.56906339,134.3072826,9362.882556349643,5034228423,False
浅虫温泉,青森県,青森市,大字浅虫字蛍谷,40.891692,140.86137,9450.909251742976,6140267822,False
杉の湯 川上,奈良県,川上村,大字迫,34.3370408,135.9548858,9464.578356188482,5135470614,False
みなとま〜れ寿都,北海道,寿都町,字大磯町,42.7955338,140.2318241,9483.545077957026,6440115823,False
鳥海,山形県,遊佐町,菅里西浜,39.060163,139.875583,9508.358485782677,,False
みとう,山口県,美祢市,美東町大田,34.21818272,131.3439343,9554.119440414128,5131226721,False
明治の森・黒磯,栃木県,那須塩原市,青木,37.000375,139.984479,9582.107877312683,,False
伊勢本街道 御杖,奈良県,御杖村,大字神末敷津,34.5154032,136.2000809,9590.66841003344,5136611633,False
くにの松原おおさき,鹿児島県,大崎町,神領,31.43781975,131.0307584,9600.230957529402,4731102232,False
のだ,岩手県,久慈市,宇部町,40.116105,141.818707,9618.527282237357,6041163534,False
歓遊舎ひこさん,福岡県,添田町,大字野田,33.54902494,130.8599574,9620.247309686074,,False
醍醐の里,岡山県,真庭市,鹿田平,34.9910404,133.7255327,9642.901626322988,5233358833,False
あいお,山口県,山口市,秋穂東,34.0288046,131.4572464,9656.22014431213,5131033623,False
美並,岐阜県,美濃市,上河和,35.6092047,136.9431417,9661.732521501775,5336373512,False
霊山たけやま,群馬県,中之条町,大字五反田,36.6089289,138.8297562,9664.097062431456,5438763612,False
飛騨金山ぬく森の里温泉,岐阜県,下呂市,金山諏訪町,35.6689112,137.1471787,9701.733361813622,5337410124,False
よしかわ杜氏の郷,新潟県,上越市,柿崎区江島新田,37.2416518,138.3769706,9707.614168880284,5538639011,False
宿場町ひらふく,兵庫県,佐用町,平福下町,35.0447889,134.3694431,9710.314894730112,5234425923,False
みずさわ,岩手県,奥州市,姉体町字林前,39.094217,141.181477,9710.743102294084,,False
オアシスなんもく,群馬県,南牧村,大字小沢,36.1782734,138.741707899999,9713.042297198203,,False
加子母,岐阜県,中津川市,加子母,35.7087822,137.3747534,9715.872604822014,5337425922,False
厳美渓,岩手県,一関市,厳美町字滝ノ上,38.9464394,141.0528845,9725.660135733136,5841303431,False
上野,群馬県,上野村,大字勝山,36.080532,138.784106,9731.931584157268,5438069241,False
奥伊勢木つつ木館,三重県,大紀町,滝原,34.3675907,136.418877299999,9733.97007859799,5136434321,False
越後川口,新潟県,長岡市,川口中山,37.2608955,138.8676387,9761.559611203042,5538761914,False
なんぶ,山梨県,南部町,中野,35.306755,138.446941,9770.770629241888,5238736544,False
平泉,岩手県,平泉町,平泉字鈴沢,38.991816,141.121791,9796.02544780215,,False
てんのう,秋田県,潟上市,天王字棒沼台,39.8568152,140.0095627,9801.841667896724,5940602044,False
茶倉駅,三重県,松阪市,飯南町粥見,34.4603762,136.3982131,9808.585000667163,5136535124,False
美山ふれあい広場,京都府,南丹市,平屋安掛,35.277121,135.588035,9814.761420017416,5235743713,False
みやこ,岩手県,宮古市,臨港通,39.6390181,141.9698939,9821.424978441391,,False
蛍街道西ノ市,山口県,下関市,豊田町大字西市,34.1983964,131.0767314,9864.419542601776,5131203633,False
虹の森公園まつの,愛媛県,松野町,大字松丸,33.22978492,132.7094931,9887.19813097427,4932657642,False
木曽川源流の里 きそむら,長野県,木祖村,大字菅,35.9307238,137.785829199999,9901.253087784688,5337761242,False
あおがき,兵庫県,丹波市,青垣町田井縄,35.241267,135.0098438,9937.89242991783,5235608044,False
南房パラダイス,千葉県,館山市,布沼,34.9398785,139.8216178,9941.453575982081,,False
塩津海道あぢかまの里,滋賀県,長浜市,西浅井町塩津浜,35.5205935,136.162805,9948.17819049663,5336212313,False
和,京都府,京丹波町,本庄,35.2702495,135.3975594,9960.960914844347,5235732124,False
西山ふるさと公苑,新潟県,柏崎市,西山町鬼王,37.4506748,138.6621316,9985.840336559024,5638154222,False
久米の里,岡山県,津山市,くめ,35.0560424,133.9228946,10009.897207672197,5233476342,False
尾瀬かたしな,群馬県,片品村,大字鎌田,36.773231,139.225238,10021.992814431547,5539112833,False
たくみの里,群馬県,みなかみ町,須川,36.6960799999999,138.9083498,10033.382298453223,5538073241,False
知床・らうす,北海道,羅臼町,本町,44.0174537,145.1920893,10048.958688113597,6645012512,False
つど〜る・プラザ・さわら,北海道,森町,字砂原１丁目,42.1253109,140.6673361,10050.676441604866,6340155312,False
東山道伊王野,栃木県,那須町,大字睦家,36.9540486,140.157412,10063.84366806808,5540314223,False
川根温泉,静岡県,島田市,川根町笹間渡,34.9598856,138.089691099999,10125.683861033196,,False
みろく,香川県,さぬき市,大川町富田中,34.25819,134.2424659,10178.39917118766,5134310934,False
やよい,大分県,佐伯市,大字平井,32.96456913,131.8386843,10218.450835853804,4931365731,False
瑞穂の里・さらびき,京都府,京丹波町,大朴,35.1672997,135.3613852,10257.718992271772,,False
にしめ,秋田県,由利本荘市,西目町海士剥,39.36288,140.014564,10282.145130527218,,False
湯の香しおばら,栃木県,那須塩原市,関谷,36.9557969,139.8993301,10337.243207807027,5539374142,False
吉野路 黒滝,奈良県,黒滝村,大字長瀬,34.3059869,135.8228857,10344.717685032098,5135366542,False
さかきた,長野県,筑北村,坂北,36.4263776,138.012123699999,10351.241366713013,,False
飯高駅,三重県,松阪市,飯南町有間野,34.4275673,136.3319507,10354.05834333016,5136521623,False
しょうわ,秋田県,潟上市,昭和乱橋,39.864734,140.077799,10435.752994728135,5940603633,False
美里「佐俣の湯」,熊本県,美里町,佐俣,32.62359207,130.8227039,10475.840535871379,,False
ようか但馬蔵,兵庫県,養父市,高柳,35.393994,134.742487,10504.550972960911,5334057914,False
万葉の里,群馬県,神流町,大字黒田,36.1092423,138.897830099999,10535.403489754524,,False
本庄,島根県,松江市,野原町,35.518244,133.1365866,10594.344663175127,5333212022,False
鳳来三河三石,愛知県,新城市,上吉田,34.9025911,137.613393099999,10597.575390989177,5237248913,False
石神の丘,岩手県,岩手町,大字子抱,39.968545,141.21381,10666.780142522628,5941716711,False
かわうその里すさき,高知県,須崎市,西町２丁目,33.3876602,133.2746768,10676.890502076232,5033026142,False
しんあさひ風車村,滋賀県,高島市,新旭町藁園,35.3504496,136.0670325,10734.015556540386,,False
樋脇,鹿児島県,薩摩川内市,樋脇町塔之原,31.7964457,130.4073678,10743.720396966452,4730535241,False
厳木,佐賀県,唐津市,厳木町中島,33.3111192,130.071911,10744.427278950878,4930707524,False
みなかみ水紀行館,群馬県,みなかみ町,湯原,36.7645152,138.96767,10750.944548273985,5538171732,False
ろくのへ,青森県,六戸町,大字鶴喰,40.6064042,141.3247271,10764.600294319778,6041722544,False
仁保の郷,山口県,山口市,仁保中郷井開田西,34.2109098,131.5593634,10765.257936921034,5131245423,False
錦,熊本県,錦町,大字一武１６区,32.20586981,130.8451635,10770.57880241008,4830264741,False
なかせん,秋田県,大仙市,長戸呂,39.5385396,140.533182099999,10770.640793560367,5940244241,False
しかおい,北海道,鹿追町,南町２丁目,43.0977132,142.990276399999,10796.521543872019,6442571931,False
松浦海のふるさと館,長崎県,松浦市,志佐町,33.3486836,129.7015151,10814.815415909243,5029051633,False
