name,pref,city,district,latitude,longitude,urban_point,in_mesh_point,is_island
吉井小学校,徳島県,勝浦町,大字中角,33.922413,134.55915,7724.155895782593,5034740441,False
三石小学校,北海道,新ひだか町,字旭町,42.249579,142.560564,7725.962447887393,6342249444,False
二木生小学校,愛媛県,西予市,三瓶町二及,33.377228,132.40224,7726.334683357282,5032035213,False
中谷第一小学校,福島県,石川町,大字形見,37.140581,140.491647,7726.5671248535455,5540536934,False
吉田小学校,秋田県,横手市,平鹿町中吉田,39.292557,140.500959,7733.888461325979,5840745011,False
千歳小学校,大分県,豊後大野市,千歳町新殿,33.038264,131.596802,7734.715078003934,4931444741,False
滝上小学校,北海道,滝上町,あけぼの町,44.18874412453585,143.08107162452328,7734.93153497617,6643202632,False
大紀小学校,三重県,大紀町,大内山,34.274673,136.359135,7735.1564691982985,,False
南牧南小学校,長野県,南牧村,大字板橋,35.968728,138.478516,7736.248577546498,5338736812,False
上津小学校,島根県,出雲市,上島町,35.335887,132.833332,7737.706186124085,5332060623,False
荻小学校,大分県,竹田市,荻町馬場,32.921949,131.295659,7738.793417378579,4931320341,False
宮守小学校,岩手県,遠野市,字下宮守１６地割,39.348086,141.35463,7739.69822769904,5941021834,False
長野小学校,和歌山県,田辺市,長野,33.767415,135.441684,7748.236389534909,5035532512,False
横山小学校,大分県,宇佐市,大字上元重,33.517422,131.299794,7749.818508088844,5031222322,False
羽茂小学校,新潟県,佐渡市,羽茂本郷,37.84789,138.319106,7753.702825176724,5638621541,True
清見小学校,岐阜県,高山市,清見町三日町,36.121091,137.180976,7757.71377996376,,False
南方小学校,広島県,三原市,南方３丁目,34.396134,132.956416,7758.424631429423,,False
楠本小学校,和歌山県,有田川町,大字楠本,34.099348,135.36549,7773.691924640073,5135121933,False
中津小学校,和歌山県,日高川町,大字船津,33.956808,135.272752,7778.964306386433,5035724144,False
袴野小学校,熊本県,御船町,大字田代間所,32.776793,130.885597,7779.232819727888,4930173022,False
大石小学校,福島県,伊達市,霊山町泉原,37.801579,140.637623,7781.927789984544,5640556111,False
さわら小学校,北海道,森町,字砂原１丁目,42.121671,140.663363,7784.953193737373,,False
寄木小学校,岩手県,八幡平市,田頭,39.928262,141.049853,7785.0505231206025,5941701324,False
神浦小学校,長崎県,長崎市,神浦向町,32.879259,129.684416,7789.1763222593645,4929255442,False
上小学校,熊本県,あさぎり町,免田東,32.210334,130.905337,7791.026757193251,4830275212,False
土佐山小学校,高知県,高知市,土佐山,33.633433,133.527226,7791.662287648146,5033346211,False
板橋小学校,広島県,庄原市,板橋町,34.839138,133.018849,7792.501411265273,5233200141,False
多賀小学校,宮崎県,木城町,大字高城,32.181619,131.48361,7792.750205594164,4831231843,False
猿沢小学校,岩手県,一関市,猿沢字町方,39.036966,141.296248,7793.623113342279,5841424323,False
蚕桑小学校,山形県,白鷹町,大字横田尻北小路,38.178788,140.051919,7793.869229157748,5740201413,False
亀尾小学校,北海道,函館市,亀尾町,41.794237,140.85717,7795.7056062863285,6240565823,False
海野小学校,三重県,紀北町,長島,34.188569,136.317977,7799.501217004883,5136222532,False
米山東小学校,宮城県,登米市,字桜岡鈴根,38.620083,141.217756,7799.5828526756995,5741714714,False
北山田小学校,大分県,玖珠町,大字戸畑,33.28467,131.095259,7800.87305410918,4931704721,False
鷹巣東小学校,秋田県,北秋田市,伊勢町,40.234673,140.390978,7802.849841543924,6040238112,False
安諦小学校,和歌山県,有田川町,大字板尾,34.119457,135.494173,7805.171436159123,5135134923,False
羽生小学校,福井県,福井市,大宮町,35.999604,136.415488,7805.28014206886,,False
穂原小学校,三重県,南伊勢町,斉田,34.344624,136.642483,7806.266049195798,5136451114,False
奥間小学校,沖縄県,国頭村,字半地,26.732997,128.172808,7806.767577889064,4028017344,False
阪谷小学校,福井県,大野市,伏石,35.984901,136.573785,7808.327372036584,,False
馬門小学校,青森県,野辺地町,字馬門,40.876009,141.094779,7811.736640554967,6141205721,False
あさひ野小学校,富山県,朝日町,山王,36.919146,137.559128,7819.986456701925,,False
比井小学校,和歌山県,日高町,大字比井,33.922754,135.083463,7821.260099903043,5035700641,False
岩野小学校,熊本県,水上村,大字岩野字宮田,32.293566,130.986967,7821.436733714537,4830375822,False
河辺小学校,秋田県,秋田市,河辺和田字岡村,39.657869,140.233,7839.780888052492,5940318843,False
美川小学校,岡山県,真庭市,栗原鹿峰東,34.987692,133.69879,7839.848390822739,5233358542,False
長穂小学校,山口県,周南市,大字長穂,34.133012,131.838206,7842.552029488661,5131165733,False
田中小学校,鹿児島県,伊佐市,菱刈田中,32.039599845728354,130.64337953585047,7846.174859080025,4830054134,False
常宮小学校,福井県,敦賀市,常宮,35.689318,136.028659,7846.754085200152,5336402232,False
下士幌小学校,北海道,音更町,字下士幌,42.947301,143.26007,7848.301322827855,6443323042,False
河内小学校,石川県,白山市,河内町ふじが丘,36.402555,136.631323,7850.040653404011,5436458023,False
大栄小学校,青森県,青森市,浪岡大字大釈迦字前田,40.756971,140.590095,7851.874102392802,6140140733,False
俵浦小学校,長崎県,佐世保市,俵ケ浦町,33.123212,129.675686,7853.452525550262,,False
西大崎小学校,宮城県,大崎市,岩出山下野目字小泉,38.623026,140.885124,7855.823767115778,5740774044,False
浮金小学校,福島県,小野町,大字浮金,37.343615,140.559967,7856.138296614084,5640041422,False
大浦小学校,京都府,舞鶴市,西大浦中田下,35.51783,135.395934,7869.995275136611,5335232121,False
上野原小学校,岩手県,奥州市,あすか通３丁目,39.061437,141.108422,7873.319068636394,5841407823,False
忠栄小学校,北海道,東川町,西町１丁目,43.689613,142.499741,7874.374940413851,,False
下田小学校,高知県,四万十市,下田下田下,32.944438,132.987646,7874.557177258081,4932373913,False
南端小学校,大分県,別府市,大字南畑,33.356611,131.458869,7877.08591190729,,False
蘇陽南小学校,熊本県,山都町,大字馬見原,32.682473977803355,131.15387208867276,7884.93149737352,4931011234,False
芦ケ崎小学校,新潟県,津南町,谷内谷内,36.98297982468484,138.62907901721968,7885.025598731403,5538357034,False
出津小学校,長崎県,長崎市,西出津町,32.847622,129.702726,7885.992008302747,4929251631,False
袖崎小学校,山形県,村山市,大字土生田字土生田第２,38.543759,140.400489,7888.481647415811,5740635213,False
三浜小学校,静岡県,南伊豆町,西子浦,34.671639,138.78438,7889.393001444227,5238060242,False
音別小学校,北海道,釧路市,音別町中園２丁目,42.892787,143.925055,7891.257725814687,6443277411,False
清滝小学校,宮城県,大崎市,古川清滝字笹森,38.659222,140.966268,7891.588075190368,5740779712,False
吉舎小学校,広島県,三次市,吉舎町三玉,34.724437,132.992489,7892.272158647309,,False
上士幌小学校,北海道,上士幌町,字上士幌東１線,43.231103,143.279693,7892.891172101158,6443627232,False
安原小学校,香川県,高松市,香川町安原下,34.197951,134.040553,7894.790553178647,5134203333,False
安原小学校戸石分校（休校中）,香川県,高松市,香川町安原下,34.197951,134.040553,7894.790553178647,5134203333,False
渋海小学校,新潟県,長岡市,小国町新町,37.299076,138.702427,7908.057974597208,5538755633,False
遠竹小学校,長崎県,諫早市,遠竹,32.953564,130.195995,7908.161346273319,4930314523,False
茶臼原小学校,宮崎県,西都市,大字穂北,32.135093,131.440434,7912.096254562781,,False
櫛引東小学校,山形県,鶴岡市,黒川字大杉川原,38.670951,139.865808,7913.387768566415,5839060932,False
唐松小学校,岡山県,新見市,唐松,34.95911,133.503312,7916.654143772643,5233345012,False
梅の里小学校,福井県,若狭町,別庄,35.55919799347653,135.86844274056062,7920.359271573932,5335267912,False
渡小学校,熊本県,人吉市,中神町字大柿,32.240091,130.69327,7923.234591562033,4830258534,False
香々美小学校,岡山県,鏡野町,香々美,35.118822,133.955017,7925.199688456086,5233574614,False
川島小学校,長野県,辰野町,大字横川川島,36.010296,137.931062,7925.7637708482725,5437071412,False
泊小学校,鳥取県,湯梨浜町,泊泊２区,35.512641,133.945589,7928.794217040004,,False
東館小学校,秋田県,大館市,味噌内,40.192130986387795,140.60032788396262,7932.611647586838,6040243811,False
本地小学校,広島県,北広島町,本地,34.639078,132.510749,7932.8828366571315,5132746042,False
会見第二小学校,鳥取県,南部町,鶴田,35.343678,133.414112,7935.5548326952285,,False
美和西小学校,山口県,岩国市,美和町生見長野上,34.226606,132.07735,7938.180898256498,5132207611,False
笠原小学校,福岡県,八女市,黒木町笠原,33.22289322720586,130.70490083962628,7939.443711312501,4930656632,False
浪合小学校,長野県,阿智村,浪合,35.375713,137.691987,7941.129031060251,,False
鶴喜小学校,岡山県,鏡野町,下森原,35.112989,133.914799,7941.764652047459,5233573331,False
仁柿小学校(休校中),三重県,松阪市,飯南町下仁柿,34.480726,136.370553,7945.800305893275,5136527941,False
越河小学校,宮城県,白石市,越河字上ノ在家,37.921886,140.597996,7945.8499019142355,5640740742,False
恵曇小学校,島根県,松江市,鹿島町手結,35.53298,132.975083,7947.743511206881,,False
羽後明成小学校,秋田県,羽後町,足田,39.224514,140.406299,7949.72792167713,5840636243,False
吉川小学校,岡山県,吉備中央町,吉川南正行,34.816908,133.754487,7950.514418456205,,False
音江小学校,北海道,深川市,音江町２丁目,43.694622,142.075159,7952.249071241015,6542403613,False
松末小学校,福岡県,朝倉市,杷木星丸,33.382009,130.840169,7953.559348487662,5030065733,False
西海東小学校,長崎県,西海市,丹納郷,33.058858,129.701741,7957.359316144877,4929457611,False
中名田小学校,福井県,小浜市,下田,35.430565,135.662248,7958.061676378182,5335151242,False
飯豊町立第二小学校,山形県,飯豊町,大字小白川字北上野,38.03658,139.986654,7960.908889516076,5739074824,False
東峰小学校,青森県,五所川原市,大字神山字牧原,40.787947,140.517051,7961.002579598091,6140144132,False
大倉小学校,宮城県,青葉区,熊ケ根,38.334346,140.698803,7961.78190255672,5740450522,False
白石小学校,岡山県,笠岡市,白石島,34.40498,133.519213,7963.755778603114,5133448141,True
土居小学校,岡山県,美作市,土居上町,34.990287,134.266715,7969.184950529416,5234328134,False
西粟倉小学校,岡山県,西粟倉村,大字長尾別府,35.167742,134.336509,7973.2704561347455,5234620622,False
福渡小学校,岡山県,北区,建部町川口,34.88779,133.901583,7973.868066117014,5233276231,False
平小学校,富山県,南砺市,大島,36.43269,136.950959,7975.311998637792,5436571633,False
横浜小学校,青森県,横浜町,字浜懸,41.080988,141.243646,7977.116952449419,6141419932,False
米倉小学校,新潟県,新発田市,大槻,37.888112,139.39044,7977.146183983289,5639636131,False
北浦小学校,宮崎県,延岡市,北浦町古江浜中,32.70953,131.822917,7979.107894789823,4931065522,False
吉良川小学校,高知県,室戸市,元,33.33354,134.099777,7982.8611022033965,5034000722,False
西郷小学校,山形県,鶴岡市,下川字樋渡,38.781214,139.78581,7986.913902122227,5839163242,False
宮川小学校,福井県,小浜市,竹長,35.496533,135.81768,7990.730269173788,,False
上戸小学校,石川県,珠洲市,飯田町,37.42702,137.249892,7996.9969098475385,5637111922,False
前川小学校,宮城県,川崎町,大字前川字大向,38.165473,140.619649,7998.106107842344,5740149943,False
中津小学校,新潟県,津南町,中深見甲,36.991977,138.671796,8001.415169032484,5538359321,False
倉橋東小学校,広島県,呉市,倉橋町,34.100003,132.54045,8002.573472160162,5132141333,False
安房小学校,鹿児島県,屋久島町,安房,30.31945,130.650817,8011.415225451389,4530358213,True
雪浦小学校,長崎県,西海市,雪浦下郷,32.919837,129.665276,8011.983187084947,4929350313,False
瀬川小学校,福島県,田村市,船引町大倉,37.494059,140.579046,8014.134315622355,5640149614,False
藍島小学校,福岡県,小倉北区,大字藍島,33.992809,130.817962,8024.4871554712445,5030769512,True
上市川小学校,青森県,五戸町,大字上市川字御兵糧,40.56355,141.398375,8029.540855853404,6041637142,False
小里小学校,茨城県,常陸太田市,小中町,36.751434,140.484407,8030.527778125292,5540130822,False
坂上小学校,群馬県,東吾妻町,大字大柏木宮谷戸,36.50981,138.75247,8031.449355423809,5438661011,False
吉利小学校,鹿児島県,日置市,日吉町吉利,31.573707623753993,130.34539460755147,8037.310357396132,4730228743,False
入野小学校,佐賀県,唐津市,肥前町入野,33.442747,129.813689,8041.087624122256,5029163511,False
川上小学校,岐阜県,中津川市,田瀬,35.618169,137.498393,8045.378522175062,5337334922,False
奈良尾小学校,長崎県,新上五島町,奈良尾郷,32.844005,129.058883,8045.888564837972,,True
広田小学校,岩手県,陸前高田市,広田町字前花貝,38.965413,141.695071,8046.5770661107135,5841355543,False
東海小学校,愛媛県,愛南町,垣内,32.946689,132.60405,8046.667877991201,4932343832,False
山田北小学校,岩手県,山田町,北浜町,39.478468,141.9493,8047.200523133382,5941177524,False
三川小学校,北海道,由仁町,本三川,42.94562125231759,141.8102446009726,8047.317142955258,,False
高浜小学校,熊本県,天草市,高浜北,32.37310740444322,129.99829399999996,8048.228622190849,4829474944,False
