name,pref,city,district,latitude,longitude,urban_point,in_mesh_point,is_island
清水山,愛知県,緑区,桶狭間森前,35.049111,136.96318,163019.99669519116,5236475733,False
豊明西部,愛知県,豊明市,新栄町六丁目,35.0543076,136.987273,163154.34614441896,5236476842,False
岩戸,福岡県,那珂川町,片縄３丁目,33.516352,130.423787,163390.6658474768,5030231344,False
武蔵野操車場跡地,埼玉県,吉川市,美南,35.870517,139.854069,163463.5234936386,5339664814,False
水広下,愛知県,緑区,水広３丁目,35.0783171,136.996578,163466.208006891,5236479923,False
天王台,千葉県,我孫子市,天王台６丁目,35.868578,140.042481,163735.89058222965,5340604312,False
印場,愛知県,尾張旭市,印場元町５丁目,35.209947,137.017987,163802.9559453158,5237605112,False
春日御供田,福岡県,春日市,春日公園３丁目,33.525869,130.474877,164078.73099566798,5030233722,False
小禄金城,沖縄県,那覇市,金城５丁目,26.1993493,127.665655,164093.4124194245,3927253334,False
三郷インタ-Ａ,埼玉県,三郷市,ピアラシティ１丁目,35.8436577,139.859195,164502.3371827692,5339661821,False
神ノ倉,愛知県,緑区,神の倉３丁目,35.101969,137.012815,164744.75917346415,5237502111,False
北部第二（一地区）,神奈川県,藤沢市,石川５丁目,35.3861987,139.449784,164765.75683287767,5339036524,False
弥勒寺,愛知県,北名古屋市,弥勒寺西一丁目,35.2513866,136.868347,164886.8230686971,5236760912,False
柏原,福岡県,南区,檜原３丁目,33.534858,130.399325,165148.25669457746,5030234122,False
大津ヶ丘,千葉県,柏市,大津ケ丘２丁目,35.840612,139.999766,165265.154026298,5339670944,False
前高,愛知県,春日井市,西高山町１丁目,35.255572,136.947134,165372.18745102084,5236770542,False
みそのウィングシティ,埼玉県,緑区,大字下野田,35.895412,139.728713,165609.8387663964,5339657814,False
かわつるグリーンタウン,埼玉県,鶴ヶ島市,松ケ丘４丁目,35.9244335,139.412796,165808.27576230062,5339730333,False
日進香久山,愛知県,日進市,香久山２丁目,35.1416418,137.027029,165827.7264032363,5237506233,False
服部,愛知県,中川区,服部４丁目,35.1501584,136.813431,165846.3913797546,5236568511,False
第二阪和南部,大阪府,岸和田市,土生町,34.4507059,135.382487,166092.8398476278,5135534021,False
南光台団地,宮城県,泉区,南光台７丁目,38.29797,140.901418,166582.18705857894,5740375233,False
神ノ倉東部,愛知県,緑区,神の倉１丁目,35.105954,137.009679,166630.46263214468,5237502042,False
青葉町,北海道,厚別区,青葉町３丁目,43.031271,141.476762,166771.3588867371,6441433833,False
ポエムノールひらかた北山,大阪府,枚方市,北山,34.8407427,135.700525,166831.0666410682,5235250633,False
米里南,北海道,白石区,菊水元町七条３丁目,43.07022,141.411574,166908.1666973572,6441438224,False
第一住宅団地,埼玉県,坂戸市,清水町,35.963367,139.4053,166944.07733002226,5339735232,False
都,千葉県,中央区,都町２丁目,35.6121126,140.139123,167073.75273187557,5340313113,False
安岡寺町,大阪府,高槻市,安岡寺町４丁目,34.877834,135.604763,167215.43587071483,5235245814,False
むさし緑園都市,埼玉県,坂戸市,末広町,35.9730155,139.394255,167283.61792669908,5339736143,False
赤松,愛知県,緑区,赤松,35.1018927,137.017676,167369.4678427107,5237502112,False
伏屋,愛知県,中川区,伏屋４丁目,35.141371,136.826153,167538.68652527087,5236566633,False
池上,兵庫県,西区,大津和３丁目,34.670382,135.025363,167834.3837627317,5235000213,False
外前野特定,埼玉県,松伏町,ゆめみ野５丁目,35.9238116,139.824622,168328.11185745077,5339760544,False
徳重北部,愛知県,緑区,鳴海町字姥子山,35.0961412,137.002482,168475.18359406805,5237501031,False
戸田,愛知県,中川区,戸田明正２丁目,35.144645,136.805936,168480.19468670269,5236567414,False
西鎌倉,神奈川県,鎌倉市,西鎌倉１丁目,35.3223929,139.501817,169346.63591875715,5239748031,False
鳥飼中部,大阪府,摂津市,鳥飼本町１丁目,34.781558,135.586309,169359.9189356252,5235143644,False
羽曳野ネオポリス,大阪府,羽曳野市,羽曳が丘６丁目,34.5414121,135.590731,169470.37720072377,5135644734,False
柴原,鹿児島県,鹿児島市,紫原４丁目,31.5602407,130.53085,171256.33170069047,4730247212,False
江川,埼玉県,岩槻区,大字南辻,35.9640226,139.696984,171357.0716149696,5339755542,False
片江,福岡県,城南区,南片江６丁目,33.542825,130.371838,171992.61759109536,5030225921,False
野村住宅,神奈川県,金沢区,釜利谷西二丁目,35.34324,139.59795,173052.3577204007,5339041722,False
洛西ニュータウン,京都府,西京区,境谷大原野東境谷町二丁目,34.963261,135.67547,173166.19667933526,5235355431,False
春日井如稲,愛知県,春日井市,如意申町３丁目,35.247196,136.947455,173178.0986501838,5236679542,False
徳重中部,愛知県,緑区,亀が洞３丁目,35.094218,137.010475,173203.76599999424,5237501024,False
壺川,沖縄県,那覇市,泉崎２丁目,26.2083392,127.680717,173318.85199100405,3927255412,False
西宮マリナパークシティ,兵庫県,西宮市,西宮浜４丁目,34.713308,135.329608,173664.66637574672,5235025632,False
四街道美しが丘,千葉県,四街道市,美しが丘３丁目,35.656041,140.161943,173814.3226418409,5340318242,False
鳴海姥子山,愛知県,緑区,鎌倉台２丁目,35.071777,136.985133,173901.42538655255,5236478842,False
菊水元町,北海道,白石区,菊水元町二条４丁目,43.06663,141.40136,173986.93271500035,6441437233,False
須磨ニュータウン,兵庫県,須磨区,竜が台２丁目,34.676235,135.091063,174415.78512992954,5235001712,False
川越狭山（住宅）,埼玉県,川越市,南台３丁目,35.88912,139.4533,174667.784563812,5339636632,False
中登美第三,奈良県,奈良市,西登美ヶ丘２丁目,34.7174637,135.746875,174890.8191496736,5235056921,False
馬込・下蓮田,埼玉県,蓮田市,蓮田２丁目,35.974655,139.655435,175121.49345966367,5339756234,False
須磨ニュータウン,兵庫県,須磨区,白川台２丁目,34.6915682,135.099549,175473.93540392365,5235002744,False
吉川きよみ野,埼玉県,吉川市,きよみ野１丁目,35.896814,139.853883,175481.00108282256,5339667832,False
コモンシティ星田,大阪府,寝屋川市,打上元町,34.7535235,135.661617,176727.52431008447,5235150224,False
鶴山台,大阪府,和泉市,鶴山台２丁目,34.501924,135.450633,177110.2582440281,5135630611,False
東急八王子片倉台,東京都,八王子市,片倉町,35.630808,139.345329,177206.10972650678,5339325741,False
富沢長町,宮城県,太白区,泉崎１丁目,38.220481,140.869575,177658.84465541193,5740266923,False
黒松団地,宮城県,泉区,黒松３丁目,38.306633,140.885485,177660.4309129822,5740376044,False
北柏駅南口,千葉県,柏市,北柏３丁目,35.872731,139.988286,177774.42968847012,5339674931,False
港南台,神奈川県,金沢区,東朝比奈三丁目,35.326155,139.600482,177795.35888823261,5239749811,False
-(金沢区六浦町、朝比奈町),神奈川県,金沢区,東朝比奈三丁目,35.326155,139.600482,177795.35888823261,5239749811,False
安徳,福岡県,那珂川町,中原３丁目,33.51603,130.432005,178112.53701122603,5030231443,False
青葉の森の街,千葉県,中央区,千葉寺町,35.592592,140.135985,178249.34637072624,5340311022,False
丸山・大平山,神奈川県,鎌倉市,寺分１丁目,35.3342832,139.524683,178766.82402725195,5339040122,False
多聞,兵庫県,垂水区,多聞台４丁目,34.6611282,135.042496,178833.92616353926,5135709314,False
下之一色大蟷螂,愛知県,中川区,一色新町１丁目,35.129877,136.830958,179390.86520154684,5236565632,False
徳重西部,愛知県,緑区,乗鞍２丁目,35.0933448,136.994225,180042.36716237856,5236571921,False
国分寺台,神奈川県,海老名市,国分寺台２丁目,35.4390047,139.405016,180552.86095147164,5339132232,False
城間・伊祖,沖縄県,浦添市,城間４丁目,26.2565999,127.715104,180581.31561570504,3927350733,False
須磨ニュータウン,兵庫県,須磨区,北落合２丁目,34.6872279,135.091417,181131.34705198105,5235002714,False
味美新開,愛知県,春日井市,知多町２丁目,35.2301557,136.943958,181262.76138734986,5236677541,False
南陽台,東京都,八王子市,南陽台３丁目,35.634192,139.376373,181338.27403767273,5339336011,False
所沢ニュータウン,埼玉県,所沢市,中新井５丁目,35.817684,139.477819,181481.827348403,5339538811,False
西武打越,東京都,八王子市,北野台２丁目,35.6280677,139.353427,181657.55382655055,5339325814,False
湘南ライフタウン,神奈川県,藤沢市,遠藤,35.3678829,139.435863,181712.19924563306,5339034422,False
小泉,埼玉県,上尾市,大字小泉,35.9732194,139.565548,181759.33890999865,5339746533,False
日吉台,大阪府,高槻市,日吉台二番町,34.871708,135.614505,181966.2904067075,5235244931,False
羽村小作台,東京都,羽村市,小作台１丁目,35.776396,139.300117,182442.2027345078,5339523411,False
つくし野,千葉県,我孫子市,つくし野２丁目,35.879719,140.011791,182465.74484017014,5340605042,False
中部,大阪府,東大阪市,川田４丁目,34.687816,135.629697,182914.65404107427,5235052032,False
菅田,愛知県,天白区,保呂町,35.116688,136.965832,183033.9862945318,5236574712,False
上賀茂,京都府,北区,上賀茂上賀茂土門町,35.0559232,135.759949,183304.36101298276,5235466042,False
イトーピア手稲,北海道,中央区,北一条西２丁目,43.062084,141.354372,183424.74371995102,,False
上野幌ニュータウン,北海道,中央区,北一条西２丁目,43.062084,141.354372,183424.74371995102,,False
桜台ベニータウン,北海道,中央区,北一条西２丁目,43.062084,141.354372,183424.74371995102,,False
森林公園パークタウン,北海道,中央区,北一条西２丁目,43.062084,141.354372,183424.74371995102,,False
片瀬山ニュータウン,神奈川県,藤沢市,片瀬山４丁目,35.3224186,139.493253,183675.96741358383,5239738932,False
むさし緑園都市,埼玉県,坂戸市,千代田２丁目,35.9566636,139.408156,183693.61175688577,5339734243,False
浜見平,神奈川県,茅ヶ崎市,浜見平,35.3228758,139.38715,183872.34178118018,5239738042,False
宇津木台,東京都,八王子市,久保山町２丁目,35.687244,139.358375,183974.13787818933,5339422823,False
西上尾第二,埼玉県,上尾市,大字小敷谷,35.9547434,139.562401,183989.8383926352,5339744442,False
深作東部,埼玉県,見沼区,深作３丁目,35.952355,139.664598,184414.3370665418,5339754313,False
大宮（住宅）,埼玉県,北区,吉野町１丁目,35.952233,139.613142,184708.81517599485,5339744913,False
三輪野山第２,千葉県,流山市,三輪野山２丁目,35.865543,139.908153,184763.5553932266,5339673243,False
金剛東ニュータウン,大阪府,富田林市,向陽台３丁目,34.5013922,135.580018,185089.05922610863,5135640612,False
平手北部,愛知県,緑区,細口２丁目,35.086168,136.988737,185486.45253520095,5236570913,False
石川東部,神奈川県,藤沢市,天神町２丁目,35.3779353,139.461603,185871.1910300728,5339035624,False
長湫西部,愛知県,長久手市,打越,35.1756847,137.032158,185925.86312639844,5237601221,False
椚田,東京都,八王子市,椚田町,35.6350931,139.31265,185942.17069480356,5339326511,False
村上南,千葉県,八千代市,村上南１丁目,35.722955,140.11773,186215.10616722933,5340406934,False
竹田,京都府,伏見区,竹田竹田段川原町,34.9595826,135.756818,186882.65635260582,5235365021,False
香椎浜,福岡県,東区,香椎浜３丁目,33.6548841,130.429832,186889.68450430938,5030338432,False
ジェームス山,兵庫県,垂水区,青山台４丁目,34.641965,135.074004,186914.29222380614,5135707522,False
岩崎西部,愛知県,日進市,岩崎台４丁目,35.1509556,137.025493,186930.04943089577,5237508211,False
越谷レイクタウン,埼玉県,越谷市,レイクタウン８丁目,35.876254,139.822655,187129.30509550558,5339665522,False
新鎌ケ谷,千葉県,鎌ケ谷市,新鎌ケ谷２丁目,35.780134,140.001719,187204.4345607113,5340503031,False
西神ニュータウン,兵庫県,西区,井吹台西町２丁目,34.699307,135.029086,187712.65627804011,5235003234,False
小野原西,大阪府,箕面市,小野原西４丁目,34.8300301,135.512171,187837.55411978214,5235149042,False
江戸川台団地,千葉県,流山市,江戸川台西２丁目,35.897377,139.909773,188179.26267270968,5339677242,False
鴨川,埼玉県,上尾市,井戸木１丁目,35.9897544,139.560949,188401.96367613622,5339748444,False
厚別駅前,北海道,厚別区,厚別中央三条４丁目,43.041653,141.466076,189253.16738933657,6441434734,False
西武北野台,東京都,八王子市,北野台４丁目,35.629396,139.353526,190138.90508013288,5339325832,False
宮の森山の手南,北海道,西区,山の手一条１０丁目,43.064561,141.296003,190470.69582035358,6441427341,False
吉川第一,埼玉県,吉川市,木売３丁目,35.875802,139.843898,190804.236087906,5339665721,False
東寺山,千葉県,若葉区,みつわ台２丁目,35.6382523,140.134182,190824.77409281218,5340316041,False
須磨ニュータウン,兵庫県,須磨区,横尾８丁目,34.6721177,135.108812,190846.4877449201,5235000841,False
吉川駅みなみ,埼玉県,吉川市,美南,35.8685111,139.852077,191127.46500995397,5339664811,False
泉北ニュータウン,大阪府,南区,原山台１丁,34.4865535,135.49108,191175.66842001938,5135538914,False
緑ケ丘,愛知県,緑区,鳥澄３丁目,35.0768783,136.972615,191963.52140130443,5236479722,False
吉川中央,埼玉県,吉川市,大字吉川,35.8911557,139.855512,192169.8846558884,5339666834,False
真嘉比古島第一地区,沖縄県,那覇市,古島２丁目,26.2279269,127.706391,192232.62413613987,3927257623,False
木,千葉県,流山市,大字木,35.833147,139.895788,192618.71725962008,5339579143,False
箱崎南部,福岡県,東区,社領２丁目,33.612546,130.433464,192982.15511569197,5030333441,False
八千代ゆりのき台,千葉県,八千代市,ゆりのき台５丁目,35.732649,140.104051,193073.87303091065,5340407834,False
六甲アイランド,兵庫県,東灘区,向洋町中６丁目,34.6891835,135.268084,193118.96917951206,5235022132,False
ひなた山,神奈川県,瀬谷区,南瀬谷二丁目,35.4436746,139.485207,193596.59654604548,5339133822,False
油山,福岡県,城南区,堤２丁目,33.541886,130.379487,193695.10082533152,5030235012,False
東苗穂,北海道,東区,伏古六条３丁目,43.088205,141.393614,193838.5959595515,6441530132,False
金沢シーサイドタウン,神奈川県,金沢区,並木二丁目,35.363016,139.640136,194123.0928321041,5339053131,False
狭山ニュータウン,大阪府,大阪狭山市,西山台４丁目,34.486325,135.539225,194569.48702372407,5135548313,False
多摩ニュータウン,東京都,多摩市,南野２丁目,35.608516,139.433928,194593.7073156593,5339333421,False
東浅川,東京都,八王子市,東浅川町,35.645632,139.293466,194954.28031884966,5339327314,False
勝田台団地,千葉県,八千代市,勝田台３丁目,35.709309,140.129483,195086.5288079877,5340415012,False
那覇新都心,沖縄県,那覇市,銘苅２丁目,26.231694,127.693838,195261.2873150119,3927257543,False
湘南桂台,神奈川県,栄区,桂台南一丁目,35.3536059,139.56768,195377.3557997401,5339042514,False
吉井池田,神奈川県,横須賀市,吉井３丁目,35.2498444,139.699279,195478.73003592363,5239659544,False
新多聞,兵庫県,垂水区,学が丘２丁目,34.656545,135.05059,195681.49394236525,5135708433,False
大谷北部第二,埼玉県,上尾市,大字今泉,35.9649105,139.572992,195876.90257687107,5339745544,False
元町中央,北海道,東区,北二十五条東２０丁目,43.095899,141.384221,195932.89450678477,6441531041,False
平手南部,愛知県,緑区,八つ松１丁目,35.079144,136.987192,196678.80685224378,5236479824,False
滝ノ水,愛知県,緑区,滝ノ水４丁目,35.0843768,136.97349,198492.23680257436,5236570722,False
船橋美し学園 芽吹の杜,千葉県,船橋市,坪井東２丁目,35.732736,140.06017,198693.62248916953,5340407444,False
地行・百道地区,福岡県,早良区,百道浜１丁目,33.590742,130.354199,199335.9629382231,5030320834,False
紙敷,千葉県,松戸市,東松戸１丁目,35.771329,139.944529,199777.08467434344,5339572541,False
朝日,埼玉県,桶川市,朝日２丁目,35.990947,139.570088,200580.24336890233,5339748543,False
狭山台,埼玉県,狭山市,狭山台３丁目,35.8551355,139.433839,200854.003983192,5339632441,False
アートアベニュー箕面おのはら,大阪府,箕面市,小野原東６丁目,34.830009,135.524683,201125.63951273522,5235149142,False
金剛,大阪府,富田林市,高辺台３丁目,34.4963388,135.56727,201161.25443286815,5135549532,False
村岡東部,神奈川県,藤沢市,村岡東２丁目,35.342619,139.508091,201865.61363637832,5339041021,False
大門第二特定,埼玉県,緑区,大字大門,35.877558,139.735837,202062.12532261794,5339655824,False
大谷北部第三,埼玉県,上尾市,向山３丁目,35.9620775,139.580738,202125.76790382373,5339745614,False
西平山,東京都,日野市,西平山３丁目,35.649006,139.371786,202328.61602910692,5339327943,False
中島新町西部,愛知県,中川区,中島新町３丁目,35.126771,136.85248,202426.24546500223,5236565811,False
室住,福岡県,早良区,有田７丁目,33.5623646,130.328207,202498.5115249662,5030227614,False
千草台,千葉県,稲毛区,千草台２丁目,35.636965,140.120831,202669.11738807888,5340306923,False
新検見川北,千葉県,花見川区,瑞穂２丁目,35.663729,140.070105,202916.59490877512,5340309541,False
明舞団地,兵庫県,垂水区,南多聞台２丁目,34.6544062,135.032955,203100.70982862866,5135708241,False
さつきが丘,千葉県,花見川区,さつきが丘１丁目,35.665787,140.095661,203442.48270813946,5340309743,False
流山おおたかの森,千葉県,流山市,東初石６丁目,35.871981,139.925475,204311.1356550751,5339674431,False
旭,愛知県,緑区,上旭１丁目,35.09205,136.972493,204656.3308894308,5236571722,False
北部第二（二地区）,神奈川県,藤沢市,石川３丁目,35.3768724,139.45178,204664.0187728527,5339035611,False
北柏,千葉県,柏市,松葉町４丁目,35.889159,139.970477,204917.60063997674,5339676741,False
深作西部,埼玉県,見沼区,春岡２丁目,35.948915,139.659641,204918.1264250379,5339753244,False
志津,千葉県,佐倉市,西志津４丁目,35.7111816,140.137908,205155.90840356707,5340415113,False
山科南部,京都府,山科区,小野大宅烏田町,34.9682741,135.815619,205332.5660495754,5235366511,False
明舞団地,兵庫県,垂水区,神陵台２丁目,34.6607396,135.033997,205354.66921293794,5135709223,False
八王子みなみ野シティ,東京都,八王子市,みなみ野３丁目,35.630019,139.323989,205821.1432937566,5339325542,False
浦安Ⅱ期,千葉県,浦安市,高洲４丁目,35.635291,139.914659,205883.00921110125,5339376311,False
小山田桜台,東京都,町田市,小山田桜台２丁目,35.590999,139.40173,206047.72902020343,5339330233,False
西平井・鰭ヶ崎,千葉県,流山市,大字西平井,35.847585,139.907799,206429.32149626222,5339671241,False
吉川,埼玉県,吉川市,吉川団地,35.8911402,139.847193,207565.07280533604,5339666744,False
南山東部,東京都,稲城市,百村,35.63097,139.505854,207663.77358665067,,False
青梅東部霞台,東京都,青梅市,野上町４丁目,35.788794,139.287533,207715.044669151,5339524331,False
清瀬台田,東京都,清瀬市,中里６丁目,35.791187,139.527977,208145.9230091868,5339544233,False
京葉港,千葉県,習志野市,香澄６丁目,35.6681068,140.019345,208422.42703404577,5340400121,False
めじろ台,東京都,八王子市,めじろ台２丁目,35.643696,139.307134,208917.56418032185,5339327421,False
善行,神奈川県,藤沢市,善行団地,35.3672632,139.464633,209095.2610553769,5339034711,False
荒牧,兵庫県,伊丹市,荒牧４丁目,34.811724,135.383724,209125.6068623578,5235137023,False
新本牧,神奈川県,中区,本牧和田,35.422442,139.660054,209135.45325685982,5339150242,False
高倉,東京都,八王子市,高倉町,35.665595,139.365381,209243.11377408772,5339329933,False
加,千葉県,流山市,加４丁目,35.860483,139.905095,209647.9196867005,5339673214,False
岡本（大船）,神奈川県,鎌倉市,玉縄２丁目,35.3558366,139.521406,209973.09714581788,,False
三輪,東京都,町田市,三輪緑山１丁目,35.57247,139.489417,210168.3050144178,5339238931,False
北所沢,埼玉県,入間市,久保稲荷１丁目,35.827417,139.394525,210468.29727825866,5339539123,False
扇,埼玉県,入間市,久保稲荷１丁目,35.8274,139.395003,210468.29727825866,5339539123,False
鳴海黒石,愛知県,緑区,神沢２丁目,35.095122,136.986251,210644.93473582962,5236571824,False
鉄東,北海道,東区,本町一条２丁目,43.079934,141.381351,210821.79412628768,6441439041,False
東舞子,兵庫県,垂水区,舞子台４丁目,34.639175,135.037097,210997.61530797012,5135706242,False
八潮南部東,埼玉県,八潮市,大字木曽根,35.8135483,139.852493,212062.16725372928,5339567831,False
旭ヶ丘団地,宮城県,青葉区,国分町３丁目,38.268081,140.869471,212480.67176542914,5740362921,False
常盤台,宮城県,青葉区,国分町３丁目,38.268081,140.869471,212480.67176542914,5740362921,False
緑ヶ丘,宮城県,青葉区,国分町３丁目,38.268081,140.869471,212480.67176542914,5740362921,False
西上尾第一,埼玉県,上尾市,大字今泉,35.9646869,139.563807,212552.83197148217,5339745533,False
多摩ニュータウン,東京都,多摩市,落合６丁目,35.6085562,139.426785,212554.66246918944,5339333411,False
石神西立野,埼玉県,川口市,大字西立野,35.8583279,139.745168,212834.02573567012,5339652943,False
平針,愛知県,天白区,平針２丁目,35.1240617,137.004014,213384.55518809916,5237504034,False
五月ヶ丘,大阪府,池田市,五月丘２丁目,34.82809,135.435675,213501.15009531568,5235139424,False
秋山,千葉県,松戸市,高塚新田,35.766032,139.933682,213546.0214575387,5339571443,False
白石本通北,北海道,白石区,平和通８丁目北,43.047989,141.419213,213730.5825466736,6441435343,False
松ヶ丘,埼玉県,所沢市,松が丘１丁目,35.7740978,139.460824,213854.83489750614,5339532644,False
東越谷,埼玉県,越谷市,東越谷８丁目,35.895618,139.804091,214138.8175595133,5339667414,False
六会東部,神奈川県,藤沢市,亀井野１丁目,35.3842882,139.47028,214512.60338254904,5339036721,False
柄沢,神奈川県,藤沢市,柄沢,35.352511,139.500667,214994.03925453572,5339042013,False
元町北,北海道,東区,北三十条東１８丁目,43.100231,141.37531,216079.99098915787,6441532011,False
武蔵藤沢駅周辺,埼玉県,入間市,大字下藤沢,35.8196857,139.408561,216344.98410283748,5339538223,False
元町南,北海道,東区,北十九条東２１丁目,43.086097,141.384065,216686.1431124116,6441530023,False
鳴子,愛知県,緑区,鳴子町４丁目,35.0968533,136.967401,216975.86270571253,5236571732,False
大和田特定,埼玉県,見沼区,大和田町１丁目,35.92593,139.651219,217535.72241499554,5339751211,False
安倉,兵庫県,宝塚市,安倉南１丁目,34.798158,135.377845,217695.7547819945,5235135033,False
平針中央,愛知県,天白区,中平２丁目,35.1176827,136.998933,218018.76907276842,5236574922,False
芝原,埼玉県,緑区,芝原２丁目,35.881631,139.691688,218276.91811789546,5339655534,False
下山門,福岡県,中央区,天神１丁目,33.590143,130.401682,218365.0941146546,5030330233,False
男山団地,京都府,八幡市,男山（四）石城,34.8624068,135.696484,218577.10664082933,5235253523,False
島田東部,愛知県,天白区,高島１丁目,35.1080252,136.998638,218712.68943770762,5236572944,False
東一社,愛知県,名東区,貴船２丁目,35.1665164,137.011089,218777.2390953425,5237509044,False
日の丸,北海道,東区,北四十三条東１２丁目,43.11386,141.362243,218853.2711861015,6441523842,False
花田,埼玉県,越谷市,花田４丁目,35.9054956,139.801645,219315.29761185154,5339668431,False
天神山,兵庫県,東灘区,御影山手４丁目,34.727417,135.244853,219972.42556447888,5235017923,False
植田中央,愛知県,天白区,植田本町１丁目,35.135721,136.992942,220259.9784135903,5236576914,False
多摩ニュータウン,東京都,稲城市,百村,35.6345225,139.495395,220824.07366718864,5339336921,False
しいの木台,千葉県,柏市,しいの木台２丁目,35.804549,139.982268,221285.47363988802,5339576841,False
忠生,東京都,町田市,忠生４丁目,35.577117,139.412277,221356.25780146223,5339239224,False
明舞団地,兵庫県,明石市,松が丘２丁目,34.653968,135.027916,221408.55794185805,5135708213,False
多摩ニュータウン,東京都,多摩市,永山６丁目,35.614832,139.444264,221476.33503289317,5339333543,False
浜甲子園,兵庫県,西宮市,枝川町,34.7111398,135.360669,222826.15546406113,5235025824,False
手稲東,北海道,西区,西町南１２丁目,43.082446,141.283493,223359.93342768122,6441429243,False
小野原,大阪府,箕面市,小野原東５丁目,34.82978,135.52067,223434.21501271997,5235149141,False
長尾（長住）,福岡県,南区,長住４丁目,33.546331,130.395012,223667.8711730705,5030235141,False
栗木第一,神奈川県,麻生区,栗木台５丁目,35.610503,139.475463,223883.61793579994,5339333813,False
緑黒石,愛知県,緑区,桃山２丁目,35.1023424,136.992639,224247.5804280007,5236572914,False
椿峰ニュータウン,埼玉県,所沢市,小手指南５丁目,35.7813,139.432917,224371.07449017267,5339533443,False
つくばエクスプレスタウン,埼玉県,三郷市,中央３丁目,35.8268665,139.879151,224944.94783841236,5339579012,False
北野,東京都,八王子市,北野町,35.651037,139.353011,224961.6404221882,5339328811,False
湘南ライフタウン,神奈川県,藤沢市,大庭,35.3676114,139.445793,225864.6214073559,5339034521,False
多摩ニュータウン,東京都,稲城市,長峰２丁目,35.630647,139.481429,225984.07384920894,5339335841,False
いずみ野,神奈川県,泉区,和泉町,35.431232,139.494156,225993.7176805727,5339131941,False
鶴川台,東京都,町田市,真光寺２丁目,35.601023,139.469424,226652.95000953443,5339332721,False
名戸ケ谷前,千葉県,柏市,新柏３丁目,35.841334,139.972687,226904.23061864806,5339670744,False
高幡台,東京都,日野市,程久保１丁目,35.653408,139.414583,227545.51383406375,5339338313,False
多摩ニュータウン,東京都,稲城市,百村,35.637261,139.491091,227622.73497657926,5339336914,False
清瀬旭が丘,埼玉県,新座市,あたご３丁目,35.795443,139.540851,227792.59125059977,5339545314,False
百草,東京都,日野市,三沢,35.650658,139.419562,228676.14872717255,5339338321,False
みさと,埼玉県,三郷市,彦成３丁目,35.8567917,139.85806,229801.08571133993,5339662843,False
善行,神奈川県,藤沢市,善行２丁目,35.3651401,139.470735,230064.27476867498,5339033743,False
弥生台,神奈川県,泉区,弥生台,35.427674,139.506764,232490.11182986962,5339141023,False
箕面中部,大阪府,箕面市,牧落３丁目,34.825852,135.472584,232772.01632894936,5235139722,False
向ヶ丘,大阪府,西区,神野町３丁,34.537866,135.477691,232782.7282931398,5135634831,False
向島,京都府,伏見区,向島二ノ丸向島二ノ丸町,34.918249,135.774427,233465.95001170627,5235360122,False
豊田南,東京都,日野市,豊田１丁目,35.657693,139.384677,234305.74618686645,5339338044,False
浦安Ⅰ期,千葉県,浦安市,弁天２丁目,35.641638,139.899817,235069.61435978126,5339376144,False
検見川稲毛,千葉県,花見川区,検見川町５丁目,35.646155,140.076499,236084.52451433893,5340307631,False
さつき平,埼玉県,三郷市,さつき平１丁目,35.851005,139.867415,236298.34703528052,5339662912,False
西菅田,神奈川県,緑区,鴨居町,35.4977738,139.574191,236784.5080355781,5339149542,False
洛西第二,京都府,西京区,桂川桂上野南町,34.9947213,135.700403,237412.88978962594,5235359613,False
砂第二工区,埼玉県,見沼区,島町,35.944659,139.651294,238669.43982965618,5339753213,False
戸塚（第３工区）,埼玉県,川口市,北原台３丁目,35.8707667,139.732442,238927.0155930848,5339654823,False
つくばエクスプレスタウン,埼玉県,八潮市,大瀬,35.8068704,139.845711,239005.8888628261,5339566743,False
八潮第一,埼玉県,八潮市,大瀬,35.806381,139.84482,239005.8888628261,5339566743,False
多摩ニュータウン,東京都,町田市,小山ヶ丘４丁目,35.602759,139.365306,239025.20683874263,5339322913,False
鷺高,埼玉県,越谷市,東大澤２丁目,35.9116352,139.791776,239706.7983690188,5339669314,False
洛西第一,京都府,西京区,川岡東下津林東大般若町,34.9764049,135.71469,239708.55144815147,5235357711,False
高津,千葉県,八千代市,高津団地,35.719497,140.078055,240317.70314168735,5340406613,False
早稲田,埼玉県,三郷市,早稲田３丁目,35.8533541,139.884815,240430.3670438818,5339672024,False
鶴が台,神奈川県,茅ヶ崎市,鶴が台,35.3483988,139.407053,240683.80551756272,5339031243,False
望月寒,北海道,白石区,中央一条５丁目,43.053524,141.398849,241131.41223487683,6441436124,False
野村港南台,神奈川県,港南区,日野南六丁目,35.3761527,139.563321,241310.26757539628,5339045511,False
黒川はるひ野,神奈川県,麻生区,はるひ野５丁目,35.6188804,139.463546,241455.0679778224,5339334713,False
京急ニュータウン金沢能見台,神奈川県,金沢区,能見台三丁目,35.3568787,139.616393,241908.451137733,5339042934,False
白石駅前,北海道,白石区,平和通３丁目北,43.053069,141.410458,242372.2599541092,6441436224,False
富士見町,東京都,立川市,富士見町３丁目,35.696009,139.396554,242629.52684213803,5339433141,False
野村本郷台,神奈川県,栄区,本郷台三丁目,35.3742159,139.546622,243399.2495186771,5339044343,False
深井,大阪府,中区,深井水池町,34.532157,135.499942,243545.8768105274,5135633944,False
