name,pref,city,district,latitude,longitude,urban_point,in_mesh_point,is_island
サンポート高松郵便局,香川県,高松市,サンポート,34.352356,134.04579,61520.567109984746,5134402323,False
山形県庁内郵便局,山形県,山形市,松波２丁目,38.240439,140.363636,61528.40778422198,,False
安食駅前郵便局,千葉県,栄町,安食１丁目,35.834066,140.241086,61536.97254983729,5340610912,False
北見とん田郵便局,北海道,北見市,栄町１丁目,43.799698,143.878005,61552.02892407821,6543575033,False
宇部常盤台郵便局,山口県,宇部市,上野中町,33.953197,131.275522,61555.144749443105,5031724213,False
秋津レークタウン簡易郵便局,熊本県,東区,秋津町秋田（秋津）,32.76155503208313,130.76719383962626,61559.276167024,4930161114,False
南太閤山郵便局,富山県,射水市,中太閤山９丁目,36.69841,137.090993,61564.63181912943,5537003734,False
上野本町通郵便局,三重県,伊賀市,上野中町,34.76609,136.128521,61569.60089834713,5236111034,False
北見美山郵便局,北海道,北見市,美山町南７丁目,43.8199407610544,143.88246942836568,61579.67161477059,6543578023,False
苫小牧木場郵便局,北海道,苫小牧市,春日町３丁目,42.64661,141.597161,61584.00201379982,6341747742,False
高橋郵便局,熊本県,西区,高橋町２丁目,32.78571,130.65875163754768,61589.16437045171,4930154223,False
尾西明地郵便局,愛知県,一宮市,明地字社宮地,35.278906,136.739751,61603.651001188446,5236753913,False
太閤山郵便局,富山県,射水市,太閤山２丁目,36.70804820365135,137.09479672095736,61619.39223257236,5537004743,False
茨城境郵便局,茨城県,境町,大字境松岡町,36.114749,139.797154,61626.94076968108,5439163344,False
松本村井郵便局,長野県,松本市,村井町南１丁目,36.17676395018856,137.95817860952516,61628.2453914049,5437271621,False
北中城郵便局,沖縄県,北中城村,字喜舎場,26.300527,127.79474,61638.79023474874,3927366321,False
函館北浜郵便局,北海道,函館市,北浜町,41.796454,140.727903,61650.63094575574,6240555831,False
袋井小川郵便局,静岡県,袋井市,清水町,34.737064,137.929682,61652.53746318449,5237078414,False
郡山金屋郵便局,福島県,郡山市,田村町金屋字上川原,37.36833,140.390257,61660.17084539984,5640034111,False
徳山有楽町郵便局,山口県,周南市,有楽町,34.053435,131.801683,61683.049360459685,5131066413,False
旭川春光台郵便局,北海道,旭川市,春光台二条３丁目,43.818231,142.358749,61694.70954713472,6542528821,False
新倉郵便局,山梨県,富士吉田市,旭１丁目,35.49449,138.793447,61736.00361601808,5338169314,False
明日香平田郵便局,奈良県,明日香村,大字越,34.467033,135.800494,61738.80550438375,5135566411,False
八戸新井田郵便局,青森県,八戸市,大字新井田字中町,40.495783,141.520865,61745.64447920762,6041549123,False
広島元宇品郵便局,広島県,南区,元宇品町,34.347904527192135,132.46164035337526,61753.46988654774,5132431642,False
小川みどりが丘郵便局,埼玉県,小川町,みどりが丘２丁目,36.06876,139.259578,61755.765231856116,5439028024,False
唐津大石町郵便局,佐賀県,唐津市,東十人町,33.445769,129.976405,61776.446643445204,5029173813,False
八幡池田郵便局,滋賀県,近江八幡市,北元町,35.136743,136.087296,61786.86204445606,5236506624,False
伊勢辻久留郵便局,三重県,伊勢市,辻久留１丁目,34.49096,136.689514,61799.79636384953,5136558533,False
米子郵便局,鳥取県,米子市,明治町,35.424687,133.337075,61807.103262901015,5333120644,False
三浦郵便局,神奈川県,三浦市,三崎町六合,35.15488,139.63065,61807.612066850066,5239558032,False
小樽最上郵便局,北海道,小樽市,最上１丁目,43.183114,140.981671,61810.7702608639,6440671843,False
手稲曙東郵便局,北海道,手稲区,曙十一条１丁目,43.147988,141.238228,61814.83764500733,6441517933,False
海南郵便局,和歌山県,海南市,日方,34.158532,135.205337,61819.0449002491,5135119612,False
銚子植松郵便局,千葉県,銚子市,幸町２丁目,35.734479,140.853052,61819.59882682964,5340468811,False
柏崎諏訪郵便局,新潟県,柏崎市,諏訪町,37.373124,138.561599,61822.11947871629,5638044444,False
太田鳥山郵便局,群馬県,太田市,鶴生田町,36.315256,139.354616,61827.8355073302,5439327834,False
水深郵便局,埼玉県,加須市,船越,36.100386,139.621482,61834.83524674456,5439142921,False
出雲小山町簡易郵便局,島根県,出雲市,姫原町,35.374242,132.747812,61855.02684569768,5332054944,False
北谷宮城郵便局,沖縄県,北谷町,字宮城,26.328828,127.746382,61873.01858275833,3927359923,False
品野郵便局,愛知県,瀬戸市,品野町５丁目,35.249642,137.123994,61875.65756213078,5237609944,False
和田簡易郵便局,福井県,福井市,和田３丁目,36.049246,136.24686,61879.721566630375,5436015943,False
利府青山郵便局,宮城県,利府町,青山１丁目,38.339077,140.966556,61885.04373230717,,False
八代大村橋郵便局,熊本県,八代市,横手本町,32.51121445548534,130.61459149151412,61890.656687908915,4830641913,False
旭川一条東郵便局,北海道,旭川市,一条通１１丁目,43.764139,142.364821,61899.49947228645,6542521931,False
旭川神楽岡郵便局,北海道,旭川市,神楽五条１４丁目,43.744154,142.356437,61911.33559578464,6542429823,False
呉阿賀北郵便局,広島県,呉市,阿賀北４丁目,34.248124,132.596221,61928.13634237739,5132249743,False
高陽団地簡易郵便局,福岡県,岡垣町,東高陽１丁目,33.844156,130.635452,61938.70656160969,5030651024,False
高山連合橋郵便局,岐阜県,高山市,七日町３丁目,36.151148,137.254844,61954.3926264259,5437128012,False
東秦野郵便局,神奈川県,秦野市,東田原,35.393792,139.23318,62002.90120466481,5339017823,False
泉住吉台郵便局,宮城県,泉区,住吉台西４丁目,38.330401,140.784268,62019.39249893646,5740369241,False
上之郷簡易郵便局,大阪府,泉佐野市,上之郷中村,34.374593,135.32449,62051.41409573724,5135424544,False
新発田城北簡易郵便局,新潟県,新発田市,城北町３丁目,37.961877,139.318779,62051.782116891685,5639725523,False
江別若草郵便局,北海道,江別市,若草町,43.110557,141.542237,62057.008800014664,6441543314,False
