name,pref,city,district,latitude,longitude,urban_point,in_mesh_point,is_island
日田彦山線 歓遊舎ひこさん駅,福岡県,添田町,大字野田,33.55505887461844,130.85929768393578,10993.362897105651,5030266841,False
大船渡線 脇ノ沢駅,岩手県,陸前高田市,米崎町字沼田,39.006565,141.657245,10995.772537405444,5841450243,False
奥羽線 上湯沢駅,秋田県,湯沢市,南台,39.134135,140.485245,10996.328259594788,5840536822,False
宗谷線 北永山駅,北海道,旭川市,永山北一条十三丁目,43.826772661946215,142.45451642937942,10997.819639558136,,False
只見線 越後須原駅,新潟県,魚沼市,福田新田,37.320544999999996,139.01776999999998,11014.921586393586,5539708114,False
篠ノ井線 西条駅,長野県,筑北村,西条,36.400455,138.01249,11021.443286631904,5438408022,False
高山線 白川口駅,岐阜県,白川町,河岐,35.579375,137.18484,11026.882514518697,5337219442,False
山陰線 越ヶ浜駅,山口県,萩市,大字椿東前小畑一区,34.439184999999995,131.42268,11054.021564213725,5131532342,False
指宿枕崎線 開聞駅,鹿児島県,指宿市,開聞仙田,31.203975,130.534735,11056.297509910313,4630644224,False
本線 下立口駅,富山県,黒部市,下立,36.85961,137.532985,11057.093759670583,5537243221,False
函館線 蘭越駅,北海道,蘭越町,蘭越町,42.804535,140.528955,11072.538606257738,6440146232,False
石巻線 浦宿駅,宮城県,女川町,浦宿浜字浦宿,38.436515,141.42146,11077.841468149569,5741532323,False
島原鉄道線 大正駅,長崎県,雲仙市,瑞穂町伊福高田,32.8604,130.22562499999998,11082.049047617927,4930213811,False
八戸線 大久喜駅,青森県,八戸市,大字鮫町字安川目,40.495125,141.622955,11089.090686337198,6041549924,False
奥羽線 早口駅,秋田県,大館市,外川原,40.27133,140.447465,11094.777923529098,6040332542,False
水郡線 谷田川駅,福島県,郡山市,田村町岩作字駒形,37.313635000000005,140.431245,11097.995020522236,5540737432,False
吾妻線 万座・鹿沢口駅,群馬県,嬬恋村,大字鎌原,36.532015624568295,138.55140434499936,11111.052711446628,5438643433,False
山陰線 大山口駅,鳥取県,大山町,国信大山口,35.485005,133.456685,11112.044228982559,5333138621,False
奥羽線 置賜駅,山形県,米沢市,大字浅川,37.954055,140.14255,11116.80377422429,5640714114,False
フラワー長井線 梨郷駅,山形県,南陽市,竹原竹原,38.05728252707947,140.0981202587594,11124.976243857853,5740006744,False
釜石線 似内駅,岩手県,花巻市,上似内,39.406855,141.140945,11135.953409622862,5941018134,False
磐越西線 堂島駅,福島県,会津若松市,河東町谷沢,37.554765,139.911745,11143.257192029529,5639276242,False
吾妻線 羽根尾駅,群馬県,長野原町,大字羽根尾,36.550165,138.60549500000002,11149.291184564287,5438646812,False
豊肥線 玉来駅,大分県,竹田市,大字吉田,32.947755,131.376035,11153.95020179743,4931333031,False
越美南線 美並苅安駅,岐阜県,郡上市,高砂高原,35.66081,136.95477,11162.141459234419,5336379614,False
奥羽線 舟形駅,山形県,舟形町,舟形,38.69171979494583,140.3161043605943,11169.574415597095,5840023512,False
紀勢線 紀伊由良駅,和歌山県,由良町,大字門前,33.96897558458073,135.128253277368,11184.06054633725,5035716014,False
井川線 千頭駅,静岡県,川根本町,東藤川,35.10777,138.136905,11188.387793505102,,False
大井川本線 千頭駅,静岡県,川根本町,東藤川,35.10777,138.136905,11188.387793505102,,False
紀勢線 宇久井駅,和歌山県,那智勝浦町,大字宇久井,33.66277934306754,135.9723390431517,11197.90118039565,5035379742,False
釜石線 土沢駅,岩手県,花巻市,土沢,39.3833,141.232535,11210.695903732227,5941015843,False
信越線 北条駅,新潟県,柏崎市,大字本条,37.338295,138.636995,11212.011599535683,5638050042,False
芸備線 上三田駅,広島県,広島市安佐北区,白木町大字秋山,34.53868,132.643845,11243.15739960134,5132654141,False
土讃線 三縄駅,徳島県,三好市,中西,34.00683,133.787445,11243.3238404653,5133060244,False
会津線 田島高校前駅,福島県,南会津町,田島字田部原,37.209555,139.80079,11258.67438786442,5539665411,False
上越新幹線 上毛高原駅,群馬県,みなかみ町,月夜野,36.693063457567334,138.9775817718683,11279.309254433394,5538073811,False
大船渡線 細浦駅,岩手県,大船渡市,末崎町字細浦,39.01575959415461,141.71353385049537,11287.567186828326,5841451733,False
伊豆急行線 伊豆大川駅,静岡県,伊東市,赤沢,34.84335,139.07407,11303.14776160719,5239201522,False
田沢湖線 羽後長野駅,秋田県,大仙市,北長野,39.54606,140.54092500000004,11350.244674490017,5940245332,False
姫新線 三日月駅,兵庫県,佐用町,広山,34.984835,134.43535,11351.559858174134,5234338422,False
日豊線 幸崎駅,大分県,大分市,大字馬場,33.233695,131.79525,11357.005986165965,4931668321,False
勝山永平寺線 轟駅,福井県,永平寺町,飯島,36.086839999999995,136.3611,11364.316717821352,5436120824,False
奥羽線 柳田駅,秋田県,横手市,柳田,39.276335,140.55383,11364.36996269614,5840743412,False
フラワー長井線 四季の郷駅,山形県,白鷹町,大字鮎貝大町東,38.186004999999994,140.07862,11371.66511500261,5740202614,False
仙石線 手樽駅,宮城県,松島町,手樽字鵜の島,38.387100000000004,141.092735,11373.86738560433,5741406714,False
吉都線 高原駅,宮崎県,高原町,大字西麓並木,31.926845,130.99900000000002,11379.140976103148,4730771922,False
釧網線 清里町駅,北海道,清里町,水元町,43.83869,144.59399000000002,11394.793927028588,6544640741,False
島原鉄道線 釜ノ鼻駅,長崎県,諫早市,森山町田尻,32.834055,130.13554,11398.283041124201,4930210022,False
八戸線 陸中夏井駅,岩手県,久慈市,湊町,40.20767,141.791985,11403.190102893363,6041264334,False
越美南線 洲原駅,岐阜県,美濃市,下河和,35.588911667051455,136.94487223982983,11411.9877555831,5336370541,False
山陽線 熊山駅,岡山県,赤磐市,千躰,34.783590000000004,134.10944999999998,11412.003889482423,,False
わたらせ渓谷線 神戸駅,群馬県,みどり市,東町神戸,36.537505,139.356565,11417.368458912377,5439624841,False
土讃線 土佐新荘駅,高知県,須崎市,西町二丁目,33.38640898998215,133.27809064212337,11417.923563983612,5033026213,False
越美北線 一乗谷駅,福井県,福井市,安波賀町,36.013665,136.29738,11426.799977815363,5436021342,False
大糸線 頸城大野駅,新潟県,糸魚川市,大字大野,37.006159999999994,137.87249,11429.365882455771,5537460942,False
西九州線 高岩駅,長崎県,佐世保市,江迎町三浦,33.29767277206602,129.63722598771096,11431.73566130829,4929755042,False
徳島線 阿波半田駅,徳島県,つるぎ町,半田,34.04098211135127,134.0363053039195,11434.393821701959,5134004244,False
紀勢線 那智駅,和歌山県,那智勝浦町,大字浜ノ宮,33.643845,135.93649,11439.591482662057,5035377424,False
室蘭線 崎守駅,北海道,室蘭市,白鳥台二丁目,42.37397662443783,140.92722039121534,11441.915986356154,6340474433,False
函館線 江部乙駅,北海道,滝川市,江部乙町西十二丁目,43.627629999999996,141.93592,11463.40118029259,6541375424,False
気仙沼線 柳津駅,宮城県,登米市,柳津字黄牛田高畑,38.611824999999996,141.306355,11463.75457055499,,False
越美南線 相生駅,岐阜県,郡上市,相生,35.715085,136.95051,11466.999031646625,5336475633,False
常磐線 坂元駅,宮城県,山元町,坂元字鎌沼,37.924079135,140.90105461500002,11476.212516818267,,False
宮津線 丹後由良駅,京都府,宮津市,由良浜野路,35.515773955740194,135.27951825672088,11476.564580083466,5335221234,False
仙石線 野蒜駅,宮城県,東松島市,野蒜ケ丘一丁目,38.37889648,141.15657542,11508.489324737768,5741415223,False
大鰐線 義塾高校前駅,青森県,弘前市,大字石川,40.55580500000001,140.527525,11528.717166317594,6040646231,False
長崎線 大草駅,長崎県,諫早市,多良見町船津,32.860175,129.93904,11531.367759569479,4929273511,False
島原鉄道線 森山駅,長崎県,諫早市,森山町下井牟田,32.835005,130.113495,11537.320161964124,4930200911,False
津山線 福渡駅,岡山県,岡山市北区,建部町福渡,34.8703,133.904045,11537.62880351861,5233274214,False
小浜線 新平野駅,福井県,小浜市,平野,35.47309584342969,135.80724937713538,11562.514438151447,,False
越後線 出雲崎駅,新潟県,出雲崎町,大字大門,37.531825,138.71625,11563.55402149298,5638253734,False
山陰線 小田駅,島根県,出雲市,多伎町多岐,35.28477,132.630235,11564.999702911387,5232754012,False
左沢線 柴橋駅,山形県,大江町,大字左沢,38.38087899725587,140.2258197377503,11577.295177587486,5740415831,False
長崎線 長里駅,長崎県,諫早市,小長井町大峰,32.9153,130.16550999999998,11582.157541143868,4930219333,False
久大線 恵良駅,大分県,玖珠町,大字大隈,33.25504,131.17442,11600.88389119316,4931710342,False
小浜線 三松駅,福井県,高浜町,中津海,35.48865999999999,135.52049499999998,11607.425142565564,5335148141,False
真岡線 笹原田駅,栃木県,市貝町,大字笹原田,36.53396,140.14474,11610.695874873505,5440614121,False
羽越線 神山駅,新潟県,阿賀野市,榎船渡,37.86287,139.244845,11617.100780696273,5639613941,False
予讃線 千丈駅,愛媛県,八幡浜市,松柏,33.465435,132.45734,11619.904413824252,5032135643,False
志摩線 上之郷駅,三重県,志摩市,磯部町上之郷,34.379325,136.81152,11621.063927523708,5136465442,False
日南線 子供の国駅,宮崎県,宮崎市,青島西一丁目,31.80737,131.456965,11640.603455301538,4731536643,False
妙高はねうまライン 関山駅,新潟県,妙高市,大字上中村新田,36.93251,138.22678,11642.042996702217,5538311833,False
因美線 用瀬駅,鳥取県,鳥取市,用瀬町用瀬三区,35.343140000000005,134.2046,11652.306360664328,5334011612,False
明知線 山岡駅,岐阜県,恵那市,山岡町上手向,35.35015000338408,137.39570518280303,11657.097548239453,5337032121,False
わたらせ渓谷線 中野駅,群馬県,みどり市,東町花輪,36.524275,139.317165,11663.169020313391,5439622534,False
宮福線 大江高校前駅,京都府,福知山市,河守関,35.39577177014309,135.15273753175396,11672.49427598924,5335017213,False
越後線 西山駅,新潟県,柏崎市,西山町西山,37.448265,138.64182499999998,11679.298060897168,5638153134,False
中央線 すずらんの里駅,長野県,富士見町,富士見御射山神戸,35.93042121606706,138.2118195860813,11681.676988921707,,False
越美南線 大中駅,岐阜県,郡上市,大島,35.853795,136.86845,11702.262018695712,5336662914,False
篠ノ井線 坂北駅,長野県,筑北村,坂北,36.430705,138.01576,11703.058275456764,5438501132,False
羽越線 羽後岩谷駅,秋田県,由利本荘市,岩谷町字西野,39.44162,140.08937,11727.060640912563,5940102733,False
室蘭線 有珠駅,北海道,伊達市,向有珠町,42.513234999999995,140.794005,11739.060575935519,,False
宗谷線 比布駅,北海道,比布町,西町一丁目,43.874515,142.47134,11759.80698701378,6542634743,False
紀勢線 栃原駅,三重県,大台町,大字栃原,34.444554999999994,136.50934,11760.6473403226,5136543023,False
身延線 甲斐常葉駅,山梨県,身延町,常葉,35.444685,138.47697,11773.878978213712,5338133813,False
赤穂線 伊里駅,岡山県,備前市,友延,34.741555000000005,134.22453000000002,11781.999309721376,5234018744,False
山陰線 梁瀬駅,兵庫県,朝来市,山東町大垣,35.322235,134.881245,11783.7569475427,5234778032,False
山陽線 四辻駅,山口県,山口市,鋳銭司上辻,34.080045,131.44783999999999,11789.139178710973,5131039542,False
石北線 愛し野駅,北海道,北見市,ひかり野五丁目,43.841405,143.93281,11789.43480215027,6543670443,False
伯備線 伯耆溝口駅,鳥取県,伯耆町,溝口溝口四,35.34822268645596,133.43536292036956,11789.655818571198,5333031444,False
湖西線 近江中庄駅,滋賀県,高島市,マキノ町中庄,35.440605,136.03856,11799.787097205526,,False
飯田線 水窪駅,静岡県,浜松市天竜区,水窪町奥領家神原,35.163335000000004,137.8705,11806.910950623533,5237569941,False
日高線 様似駅,北海道,様似町,大通二丁目,42.127905,142.93609,11808.201810040922,6342175424,False
東北線 六原駅,岩手県,金ケ崎町,三ケ尻上小倉沢,39.227825,141.09780999999998,11833.409234240242,5841607724,False
肥薩おれんじ鉄道線 湯浦駅,熊本県,芦北町,湯浦,32.271355,130.50454000000002,11860.089573240495,4830342032,False
羽越線 平木田駅,新潟県,胎内市,平木田,38.0943703655196,139.42790699370886,11873.04988505024,5739131413,False
福塩線 上下駅,広島県,府中市,上下町深江,34.69467,133.11775999999998,11883.793746689465,5233003914,False
気仙沼線 最知駅,宮城県,気仙沼市,最知北最知,38.853285,141.5814,11890.305147918176,,False
あいの風とやま鉄道線 西入善駅,富山県,入善町,下飯野新,36.930139999999994,137.45928500000002,11891.219288820008,5537331641,False
阿武隈急行線 丸森駅,宮城県,丸森町,舘矢間舘山,37.93072,140.76172000000003,11894.163976939742,5640761042,False
只見線 越後広瀬駅,新潟県,魚沼市,和田,37.27456,138.981415,11896.040477753706,,False
高山線 飛騨小坂駅,岐阜県,下呂市,小坂町,35.950784999999996,137.25686,11904.843760437047,5337724021,False
ほくほく線 まつだい駅,新潟県,十日町市,松代,37.132194999999996,138.613965,11914.542124097705,5538545933,False
わたらせ渓谷線 通洞駅,栃木県,日光市,足尾町松原,36.636865,139.43965,11921.163444798594,5439736513,False
小海線 野辺山駅,長野県,南牧村,大字野辺山,35.95532,138.47449,11921.593138428449,5338734742,False
豊肥線 いこいの村駅,熊本県,阿蘇市,竹原,32.936555,131.09443,11929.136026896973,4931302723,False
立山線 沢中山駅,富山県,立山町,鋳物師沢,36.62233500954777,137.32100478302382,11934.38052220352,5437724541,False
水郡線 玉川村駅,茨城県,常陸大宮市,照田,36.57925,140.37452000000002,11945.346687046766,5440629942,False
北上線 立川目駅,岩手県,北上市,和賀町竪川目,39.307815,140.99724,11952.421750940903,5840776944,False
明知線 阿木駅,岐阜県,恵那市,岩村町湯平,35.399595,137.45913000000002,11963.612765989663,5337037643,False
山陰線 八鹿駅,兵庫県,養父市,八鹿,35.41434489677496,134.78150705855302,11970.076447879264,,False
志摩線 加茂駅,三重県,鳥羽市,岩倉町,34.444205,136.84656,11974.292188549583,5136563723,False
仙山線 陸前白沢駅,宮城県,仙台市青葉区,上愛子,38.27806102865381,140.70232533601342,11981.256520047209,5740353613,False
いわて銀河鉄道線 いわて沼宮内駅,岩手県,岩手町,大字子抱,39.960589999999996,141.21707500000002,11982.95311691841,5941715714,False
